reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-05-06,79.8,35105,,
JP_OPENGOV_aha,安波ダム,2021-05-06,96.4,12153,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-05-06,97.5,19520,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-05-06,94.8,33017,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-05-06,87,29342,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-05-06,9.1,5699,,
JP_OPENGOV_dono,殿ダム,2021-05-06,98.5,5300,,
JP_OPENGOV_egawa,江川ダム,2021-05-06,47.1,11302,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-05-06,93.8,29074,,
JP_OPENGOV_fukuchi,福地ダム,2021-05-06,98.5,44017,,
JP_OPENGOV_funkawa,普久川ダム,2021-05-06,70.9,674,,
JP_OPENGOV_futase,二瀬ダム,2021-05-06,56.7,10891,,
JP_OPENGOV_gassan,月山ダム,2021-05-06,100,39805,,
JP_OPENGOV_gosho,御所ダム,2021-05-06,88.9,29109,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-05-06,97.1,87345,,
JP_OPENGOV_haizuka,灰塚ダム,2021-05-06,100,10200,,
JP_OPENGOV_haji,土師ダム,2021-05-06,37.7,12803,,
JP_OPENGOV_haneji,羽地ダム,2021-05-06,98.1,15309,,
JP_OPENGOV_hasu,蓮ダム,2021-05-06,60,17039,,
JP_OPENGOV_hattahara,八田原ダム,2021-05-06,71.3,16399,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-05-06,84.5,1353,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-05-06,88,13456,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-05-06,84.4,30401,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-05-06,67.6,18118,,
JP_OPENGOV_ikari,五十里ダム,2021-05-06,77.7,23204,,
JP_OPENGOV_isawa,胆沢ダム,2021-05-06,100,92792,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-05-06,81.1,5107,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-05-06,61.8,60093,,
JP_OPENGOV_iwaya,岩屋ダム,2021-05-06,58.2,87371,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-05-06,96.6,46380,,
JP_OPENGOV_izarigawa,漁川ダム,2021-05-06,87.8,3337,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-05-06,64.2,36874,,
JP_OPENGOV_kamafusa,釜房ダム,2021-05-06,86.6,34142,,
