reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-12-19,59.8,26295,,
JP_OPENGOV_aha,安波ダム,2022-12-19,100,12678,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-12-19,12.8,2553,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-12-19,51.4,17885,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-12-19,57.6,19499,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-12-19,83.2,51887,,
JP_OPENGOV_dono,殿ダム,2022-12-19,96.9,5211,,
JP_OPENGOV_egawa,江川ダム,2022-12-19,88.6,21273,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-12-19,74.9,23234,,
JP_OPENGOV_fukuchi,福地ダム,2022-12-19,100,44815,,
JP_OPENGOV_funkawa,普久川ダム,2022-12-19,100,973,,
JP_OPENGOV_futase,二瀬ダム,2022-12-19,2.2,410,,
JP_OPENGOV_gassan,月山ダム,2022-12-19,96.1,36012,,
JP_OPENGOV_gosho,御所ダム,2022-12-19,31.6,10348,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-12-19,92.5,83237,,
JP_OPENGOV_haizuka,灰塚ダム,2022-12-19,52.1,5057,,
JP_OPENGOV_haji,土師ダム,2022-12-19,9.2,3108,,
JP_OPENGOV_haneji,羽地ダム,2022-12-19,100,15727,,
JP_OPENGOV_hasu,蓮ダム,2022-12-19,53.8,15282,,
JP_OPENGOV_hattahara,八田原ダム,2022-12-19,59.9,13697,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-12-19,100,1663,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-12-19,61.2,9365,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-12-19,28.7,10341,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-12-19,41.7,11173,,
JP_OPENGOV_ikari,五十里ダム,2022-12-19,20.8,6209,,
JP_OPENGOV_isawa,胆沢ダム,2022-12-19,92.5,78162,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-12-19,53.5,3371,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-12-19,93.6,90974,,
JP_OPENGOV_iwaya,岩屋ダム,2022-12-19,58.9,88366,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-12-19,69.3,33256,,
JP_OPENGOV_izarigawa,漁川ダム,2022-12-19,41.3,1570,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-12-19,65.2,37441,,
JP_OPENGOV_kamafusa,釜房ダム,2022-12-19,33.2,16780,,
JP_OPENGOV_kanatake,金武ダム,2022-12-19,100,5366,,
JP_OPENGOV_kanayama,金山ダム,2022-12-19,77.8,101369,,
JP_OPENGOV_kanna,漢那ダム,2022-12-19,100,6650,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-12-19,1.3,387,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-12-19,87.5,44163,,
JP_OPENGOV_kawaji,川治ダム,2022-12-19,63.2,48062,,
JP_OPENGOV_kawamata,川俣ダム,2022-12-19,84.7,61903,,
JP_OPENGOV_koshibu,小渋ダム,2022-12-19,12.1,2895,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-12-19,57.6,28320,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-12-19,89.6,170203,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-12-19,95.6,3326,,
JP_OPENGOV_makio,牧尾ダム,2022-12-19,85,57805,,
JP_OPENGOV_manakawa,真名川ダム,2022-12-19,28.9,14259,,
JP_OPENGOV_maruyama,丸山ダム,2022-12-19,75.9,11550,,
JP_OPENGOV_matsubara,松原ダム,2022-12-19,71.3,32799,,
JP_OPENGOV_midorikawa,緑川ダム,2022-12-19,44.6,11396,,
JP_OPENGOV_miharu,三春ダム,2022-12-19,59.9,11867,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-12-19,82.1,13759,,
JP_OPENGOV_misokawa,味噌川ダム,2022-12-19,82.1,45152,,
JP_OPENGOV_miwa,美和ダム,2022-12-19,10.6,1940,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-12-19,87,158659,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-12-19,61.2,8134,,
JP_OPENGOV_nagashima,長島ダム,2022-12-19,60.9,28540,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-12-19,52.5,2076,,
JP_OPENGOV_naramata,奈良俣ダム,2022-12-19,93.8,79701,,
JP_OPENGOV_naruko,鳴子ダム,2022-12-19,39.5,13029,,
JP_OPENGOV_nibutani,二風谷ダム,2022-12-19,87.7,6463,,
JP_OPENGOV_nomura,野村ダム,2022-12-19,63.9,7786,,
JP_OPENGOV_nukui,温井ダム,2022-12-19,77.7,37291,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-12-19,76.6,9730,,
JP_OPENGOV_ohara,尾原ダム,2022-12-19,34,10770,,
JP_OPENGOV_ooishi,大石ダム,2022-12-19,85.5,12838,,
JP_OPENGOV_ookawa,大川ダム,2022-12-19,65.3,16882,,
JP_OPENGOV_oomachi,大町ダム,2022-12-19,86.2,20829,,
JP_OPENGOV_ootaki,大滝ダム,2022-12-19,47.9,34001,,
JP_OPENGOV_oowatari,大渡ダム,2022-12-19,14.9,4790,,
JP_OPENGOV_ooyasu,大保ダム,2022-12-19,93.5,16079,,
JP_OPENGOV_ooyuki,大雪ダム,2022-12-19,63.3,35078,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-12-19,98.4,3068,,
JP_OPENGOV_pirika,美利河ダム,2022-12-19,81,7505,,
JP_OPENGOV_rumoi,留萌ダム,2022-12-19,65.6,6775,,
JP_OPENGOV_ryuumon,竜門ダム,2022-12-19,94.1,31512,,
JP_OPENGOV_sagae,寒河江ダム,2022-12-19,64.1,57652,,
JP_OPENGOV_sameura,早明浦ダム,2022-12-19,100,152330,,
JP_OPENGOV_sanru,サンルダム,2022-12-19,100,15337,,
JP_OPENGOV_saruya,猿谷ダム,2022-12-19,23.6,4089,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-12-19,92.2,24520,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-12-19,53.8,34675,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-12-19,85.8,25466,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-12-19,69.3,14743,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-12-19,99.2,12296,,
