reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-03-30,51.8,22783,,
JP_OPENGOV_aha,安波ダム,2022-03-30,100,12626,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-03-30,82.6,16538,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-03-30,33,11499,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-03-30,77.6,26232,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-03-30,13.1,8199,,
JP_OPENGOV_dono,殿ダム,2022-03-30,100,5563,,
JP_OPENGOV_egawa,江川ダム,2022-03-30,90.5,21730,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-03-30,90.8,28162,,
JP_OPENGOV_fukuchi,福地ダム,2022-03-30,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2022-03-30,100,1001,,
JP_OPENGOV_futase,二瀬ダム,2022-03-30,1.5,277,,
JP_OPENGOV_gassan,月山ダム,2022-03-30,36.7,13959,,
JP_OPENGOV_gosho,御所ダム,2022-03-30,84.5,27675,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-03-30,60.5,54430,,
JP_OPENGOV_haizuka,灰塚ダム,2022-03-30,100,10153,,
JP_OPENGOV_haji,土師ダム,2022-03-30,34.4,11682,,
JP_OPENGOV_haneji,羽地ダム,2022-03-30,90.6,14133,,
JP_OPENGOV_hasu,蓮ダム,2022-03-30,56.7,16112,,
JP_OPENGOV_hattahara,八田原ダム,2022-03-30,81.1,18538,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-03-30,100,1673,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-03-30,84.3,12896,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-03-30,97.3,35011,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-03-30,29.4,7870,,
JP_OPENGOV_ikari,五十里ダム,2022-03-30,87.8,26213,,
JP_OPENGOV_isawa,胆沢ダム,2022-03-30,91.2,77055,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-03-30,91.7,5780,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-03-30,28.9,28074,,
JP_OPENGOV_iwaya,岩屋ダム,2022-03-30,28.4,42659,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-03-30,72.6,34832,,
JP_OPENGOV_izarigawa,漁川ダム,2022-03-30,22.7,862,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-03-30,20.3,11672,,
JP_OPENGOV_kamafusa,釜房ダム,2022-03-30,68.4,28218,,
JP_OPENGOV_kanatake,金武ダム,2022-03-30,68.8,3688,,
