reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-02-10,53.2,23424,,
JP_OPENGOV_aha,安波ダム,2023-02-10,95.4,12028,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-02-10,12.8,2553,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-02-10,20,6950,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-02-10,61.3,20765,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-02-10,61.3,38235,,
JP_OPENGOV_dono,殿ダム,2023-02-10,99.4,5349,,
JP_OPENGOV_egawa,江川ダム,2023-02-10,86.9,20858,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-02-10,44.6,13831,,
JP_OPENGOV_fukuchi,福地ダム,2023-02-10,98,43813,,
JP_OPENGOV_funkawa,普久川ダム,2023-02-10,54.2,515,,
JP_OPENGOV_futase,二瀬ダム,2023-02-10,1.8,341,,
JP_OPENGOV_gassan,月山ダム,2023-02-10,38.5,14432,,
JP_OPENGOV_gosho,御所ダム,2023-02-10,65.9,21575,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-02-10,57.4,51663,,
JP_OPENGOV_haizuka,灰塚ダム,2023-02-10,81.6,7923,,
JP_OPENGOV_haji,土師ダム,2023-02-10,30,10173,,
JP_OPENGOV_haneji,羽地ダム,2023-02-10,97.5,15206,,
JP_OPENGOV_hasu,蓮ダム,2023-02-10,59.9,17016,,
JP_OPENGOV_hattahara,八田原ダム,2023-02-10,36.7,8379,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-02-10,82.4,1320,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-02-10,59.4,9094,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-02-10,44.6,16070,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-02-10,35.1,9409,,
JP_OPENGOV_ikari,五十里ダム,2023-02-10,48.3,14430,,
JP_OPENGOV_isawa,胆沢ダム,2023-02-10,90.8,76734,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-02-10,54.2,3413,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-02-10,78.9,76630,,
JP_OPENGOV_iwaya,岩屋ダム,2023-02-10,46.9,70313,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-02-10,68.9,33056,,
JP_OPENGOV_izarigawa,漁川ダム,2023-02-10,36.6,1389,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-02-10,48.4,27789,,
JP_OPENGOV_kamafusa,釜房ダム,2023-02-10,31.8,16314,,
JP_OPENGOV_kanatake,金武ダム,2023-02-10,83.8,4494,,
JP_OPENGOV_kanayama,金山ダム,2023-02-10,35.3,46050,,
JP_OPENGOV_kanna,漢那ダム,2023-02-10,95.4,6343,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-02-10,44.5,13216,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-02-10,76.2,38471,,
JP_OPENGOV_kawaji,川治ダム,2023-02-10,80.3,61039,,
JP_OPENGOV_kawamata,川俣ダム,2023-02-10,90.7,66348,,
JP_OPENGOV_koshibu,小渋ダム,2023-02-10,8,1912,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-02-10,49.8,24502,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-02-10,38.5,73188,,
