reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-06-24,57.9,25460,1.65,3.69
JP_OPENGOV_aha,安波ダム,2026-06-24,99.8,14251,0.69,0.23
JP_OPENGOV_aimata-5090,相俣ダム,2026-06-24,54.2,10848,3.87,7.77
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-06-24,58.9,20236,12.24,24.76
JP_OPENGOV_chouankuchi,長安口ダム,2026-06-24,80.4,27243,36.75,59.5
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-06-24,82.8,50468,24.96,31.7
JP_OPENGOV_dono,殿ダム,2026-06-24,97.4,5240,1.08,1.6
JP_OPENGOV_egawa,江川ダム,2026-06-24,43.3,10400,10.34,1.34
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-06-24,56.1,17385,6.12,0
JP_OPENGOV_fukuchi,福地ダム,2026-06-24,99.9,44593,3.25,3.25
JP_OPENGOV_funkawa,普久川ダム,2026-06-24,100,1031,0.51,0.27
JP_OPENGOV_futase,二瀬ダム,2026-06-24,45.6,8709,1.87,5.48
JP_OPENGOV_gassan,月山ダム,2026-06-24,100,18326,6.84,12.27
JP_OPENGOV_gosho,御所ダム,2026-06-24,56.1,18447,71.44,82.13
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-06-24,36.1,32468,3.05,24.63
JP_OPENGOV_haizuka,灰塚ダム,2026-06-24,100,9983,3.08,3.44
JP_OPENGOV_haji,土師ダム,2026-06-24,97.4,9596,7.75,2.93
JP_OPENGOV_haneji,羽地ダム,2026-06-24,95.4,15454,0.77,0.5
JP_OPENGOV_hasu,蓮ダム,2026-06-24,78,9674,2.51,2.87
JP_OPENGOV_hattahara,八田原ダム,2026-06-24,96.5,22077,4.82,4.82
JP_OPENGOV_hennoki,辺野喜ダム,2026-06-24,100,2193,0.49,0.51
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-06-24,97,9117,1.8,1.96
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-06-24,100,16254,6.63,15.73
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-06-24,100,13347,3.87,13.98
JP_OPENGOV_ikari,五十里ダム,2026-06-24,61.1,10078,9.56,9.56
JP_OPENGOV_isawa,胆沢ダム,2026-06-24,83.7,70756,30.44,16.44
JP_OPENGOV_ishitekawa,石手川ダム,2026-06-24,97.5,6146,0.15,0.67
JP_OPENGOV_iwaonai,岩尾内ダム,2026-06-24,64.1,55272,5.42,21.16
JP_OPENGOV_iwaya,岩屋ダム,2026-06-24,83.6,83616,17.83,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-06-24,94.2,45236,8.29,12.18
JP_OPENGOV_izarigawa,漁川ダム,2026-06-24,41.4,1574,3.85,3.85
JP_OPENGOV_jouzankei,定山渓ダム,2026-06-24,98.7,56630,1.5,0.57
JP_OPENGOV_kamafusa,釜房ダム,2026-06-24,63.8,26141,43.35,62.55
JP_OPENGOV_kanatake,金武ダム,2026-06-24,100,5882,0.54,0.53
JP_OPENGOV_kanayama,金山ダム,2026-06-24,81.2,83849,12.1,41.59
JP_OPENGOV_kanna,漢那ダム,2026-06-24,95.2,6210,0.25,0.2
JP_OPENGOV_kanokawa,鹿野川ダム,2026-06-24,67.8,12268,53.31,99.23
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-06-24,40.4,20427,14.73,1.39
JP_OPENGOV_kawaji,川治ダム,2026-06-24,56.3,30234,2.43,5.49
JP_OPENGOV_kawamata,川俣ダム,2026-06-24,55,29105,4.61,0.44
JP_OPENGOV_koshibu,小渋ダム,2026-06-24,68.9,823,2.12,1.28
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-06-24,88.8,12260,7.24,6.99
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-06-24,53.2,101149,17.88,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-06-24,96.1,3657,13.59,9.82
JP_OPENGOV_makio,牧尾ダム,2026-06-24,76.4,51974,5.37,0
JP_OPENGOV_manakawa,真名川ダム,2026-06-24,74.2,20015,5.97,10.02
JP_OPENGOV_maruyama,丸山ダム,2026-06-24,77.4,12414,23.33,0
JP_OPENGOV_matsubara,松原ダム,2026-06-24,55.3,633,219.87,200.58
JP_OPENGOV_midorikawa,緑川ダム,2026-06-24,42.8,6189,93.14,87.42
JP_OPENGOV_miharu,三春ダム,2026-06-24,100,8677,3.87,3.85
JP_OPENGOV_mikunikawa,三国川ダム,2026-06-24,100,2089,8.51,7.01
JP_OPENGOV_misokawa,味噌川ダム,2026-06-24,99.5,42786,2,2
JP_OPENGOV_miwa,美和ダム,2026-06-24,79.3,4020,9.64,13.12
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-06-24,80,110187,12.28,5.36
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-06-24,94.1,7668,1.37,1.85
JP_OPENGOV_nagashima,長島ダム,2026-06-24,94.2,18531,5.45,10.21
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-06-24,95.7,3299,0.99,0.99
JP_OPENGOV_naramata,奈良俣ダム,2026-06-24,62.2,52898,2.22,0
JP_OPENGOV_naruko,鳴子ダム,2026-06-24,65.2,21508,35.19,48.64
JP_OPENGOV_nibutani,二風谷ダム,2026-06-24,13.6,1085,21.23,26.26
JP_OPENGOV_nomura,野村ダム,2026-06-24,81.1,9276,12.47,37.14
JP_OPENGOV_nukui,温井ダム,2026-06-24,100,39283,1.77,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-24,96.6,9655,0.97,0.86
JP_OPENGOV_ohara,尾原ダム,2026-06-24,77,13725,1.01,1.01
JP_OPENGOV_ooishi,大石ダム,2026-06-24,100,1705,10.59,18.72
JP_OPENGOV_ookawa,大川ダム,2026-06-24,51.3,7337,14.07,14.2
JP_OPENGOV_oomachi,大町ダム,2026-06-24,100,7817,31.91,25.94
JP_OPENGOV_ootaki,大滝ダム,2026-06-24,90.5,28043,6,6
JP_OPENGOV_oowatari,大渡ダム,2026-06-24,38.3,13035,52.36,53.52
JP_OPENGOV_ooyasu,大保ダム,2026-06-24,83.4,14485,1.7,0.6
JP_OPENGOV_ooyuki,大雪ダム,2026-06-24,70.3,32956,22.56,48.83
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-24,0,0,1.03,1.14
JP_OPENGOV_pirika,美利河ダム,2026-06-24,41.3,3785,4.86,7.4
JP_OPENGOV_rumoi,留萌ダム,2026-06-24,88.6,9100,0.26,1.09
JP_OPENGOV_ryuumon,竜門ダム,2026-06-24,85.1,28492,20.66,4.19
JP_OPENGOV_sagae,寒河江ダム,2026-06-24,100,57027,38.43,38.48
JP_OPENGOV_sameura,早明浦ダム,2026-06-24,99.4,169360,10.39,32.8
JP_OPENGOV_sanru,サンルダム,2026-06-24,77.9,12351,1.8,3.2
JP_OPENGOV_saruya,猿谷ダム,2026-06-24,82,14203,4.26,7.08
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-24,72.8,19182,0.76,50.5
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-24,92.8,59870,12.69,12.69
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-24,33,9836,56.34,70.2
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-24,49.6,10169,1.55,3.32
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-24,100,12601,3.32,2.46
JP_OPENGOV_shimokubo,下久保ダム,2026-06-24,31.6,37862,2.63,8.22
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-24,31,205,155.48,153.63
JP_OPENGOV_shinguu,新宮ダム,2026-06-24,96.5,7045,9.53,8.15
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-24,68.7,77461,4.31,14.75
JP_OPENGOV_shinkawa,新川ダム,2026-06-24,100,697,0.21,0.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-24,56,19127,5.13,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-24,100,13969,15.63,19.38
JP_OPENGOV_shizuken,志津見ダム,2026-06-24,77.5,4821,3.5,3.47
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-24,99.5,15323,1.76,1.64
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-24,37.8,5002,1.67,0
JP_OPENGOV_soumoku,草木ダム,2026-06-24,81.6,41199,13.98,23.71
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-24,58,8232,1.65,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-24,100,102349,14.66,9.11
JP_OPENGOV_takisato,滝里ダム,2026-06-24,94.8,29636,71.81,54.87
JP_OPENGOV_takizawa,滝沢ダム,2026-06-24,41.1,23818,1.86,2.52
JP_OPENGOV_tamagawa,玉川ダム,2026-06-24,100,117945,4.63,0
JP_OPENGOV_tase,田瀬ダム,2026-06-24,17.5,16878,34.37,36.71
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-24,67.2,113702,19.59,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-24,68.6,6429,45.34,34.55
