reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-10-19,65.5,28829,,
JP_OPENGOV_aha,安波ダム,2025-10-19,69.4,9901,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-10-19,51.9,10399,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-10-19,23.2,7969,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-10-19,51.7,17465,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-10-19,54.8,33347,,
JP_OPENGOV_dono,殿ダム,2025-10-19,99.6,5356,,
JP_OPENGOV_egawa,江川ダム,2025-10-19,78.6,18853,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-10-19,74.8,23189,,
JP_OPENGOV_fukuchi,福地ダム,2025-10-19,84.4,37681,,
JP_OPENGOV_funkawa,普久川ダム,2025-10-19,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-10-19,2.2,425,,
JP_OPENGOV_gassan,月山ダム,2025-10-19,94.6,35397,,
JP_OPENGOV_gosho,御所ダム,2025-10-19,1.7,552,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-10-19,30.6,27497,,
JP_OPENGOV_haizuka,灰塚ダム,2025-10-19,100,9844,,
JP_OPENGOV_haji,土師ダム,2025-10-19,27.3,9274,,
JP_OPENGOV_haneji,羽地ダム,2025-10-19,87.1,14106,,
JP_OPENGOV_hasu,蓮ダム,2025-10-19,62.2,7719,,
JP_OPENGOV_hattahara,八田原ダム,2025-10-19,97.6,22329,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-10-19,61.9,1334,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-10-19,39.5,6050,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-10-19,54,19450,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-10-19,52.1,13972,,
JP_OPENGOV_ikari,五十里ダム,2025-10-19,6.7,2001,,
JP_OPENGOV_isawa,胆沢ダム,2025-10-19,31,26246,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-10-19,88.8,5594,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-10-19,41.7,36146,,
JP_OPENGOV_iwaya,岩屋ダム,2025-10-19,50.7,76114,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-10-19,97,46539,,
JP_OPENGOV_izarigawa,漁川ダム,2025-10-19,12.3,469,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-10-19,83.2,47741,,
JP_OPENGOV_kamafusa,釜房ダム,2025-10-19,50.1,22294,,
JP_OPENGOV_kanatake,金武ダム,2025-10-19,84.1,4934,,
JP_OPENGOV_kanayama,金山ダム,2025-10-19,72.8,75248,,
JP_OPENGOV_kanna,漢那ダム,2025-10-19,84.5,5507,,
