reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-10-03,62.8,27641,,
JP_OPENGOV_aha,安波ダム,2021-10-03,91.5,11536,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-10-03,55,11011,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-10-03,9.8,3417,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-10-03,76.2,25760,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-10-03,46.6,29082,,
JP_OPENGOV_dono,殿ダム,2021-10-03,83.9,4512,,
JP_OPENGOV_egawa,江川ダム,2021-10-03,93.3,22388,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-10-03,87.2,27053,,
JP_OPENGOV_fukuchi,福地ダム,2021-10-03,95.3,42604,,
JP_OPENGOV_funkawa,普久川ダム,2021-10-03,42.6,405,,
JP_OPENGOV_futase,二瀬ダム,2021-10-03,1.7,326,,
JP_OPENGOV_gassan,月山ダム,2021-10-03,38.4,14448,,
JP_OPENGOV_gosho,御所ダム,2021-10-03,3.6,1178,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-10-03,97.4,24354,,
JP_OPENGOV_haizuka,灰塚ダム,2021-10-03,100,9890,,
JP_OPENGOV_haji,土師ダム,2021-10-03,88.6,8731,,
JP_OPENGOV_haneji,羽地ダム,2021-10-03,96.3,15028,,
JP_OPENGOV_hasu,蓮ダム,2021-10-03,79.1,9812,,
JP_OPENGOV_hattahara,八田原ダム,2021-10-03,97,22320,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-10-03,69.8,1117,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-10-03,97.7,9184,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-10-03,96.9,15506,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-10-03,96.8,12878,,
JP_OPENGOV_ikari,五十里ダム,2021-10-03,20.7,6182,,
JP_OPENGOV_isawa,胆沢ダム,2021-10-03,52.8,44623,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-10-03,99.9,6291,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-10-03,14.3,12428,,
JP_OPENGOV_iwaya,岩屋ダム,2021-10-03,55.2,82841,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-10-03,97.8,46952,,
JP_OPENGOV_izarigawa,漁川ダム,2021-10-03,20.8,791,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-10-03,68.7,39409,,
JP_OPENGOV_kamafusa,釜房ダム,2021-10-03,45.7,20850,,
JP_OPENGOV_kanatake,金武ダム,2021-10-03,93.2,4998,,
JP_OPENGOV_kanayama,金山ダム,2021-10-03,43.1,44650,,
JP_OPENGOV_kanna,漢那ダム,2021-10-03,97.7,6499,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-10-03,69.4,12570,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-10-03,98.8,49919,,
JP_OPENGOV_kawaji,川治ダム,2021-10-03,51.6,39198,,
JP_OPENGOV_kawamata,川俣ダム,2021-10-03,65.2,47651,,
JP_OPENGOV_koshibu,小渋ダム,2021-10-03,59.7,8189,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-10-03,90.3,12461,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-10-03,64.2,121987,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-10-03,94.6,4762,,
JP_OPENGOV_makio,牧尾ダム,2021-10-03,89.9,61099,,
JP_OPENGOV_manakawa,真名川ダム,2021-10-03,5.6,2742,,
JP_OPENGOV_maruyama,丸山ダム,2021-10-03,71.8,11577,,
JP_OPENGOV_matsubara,松原ダム,2021-10-03,76.7,35395,,
JP_OPENGOV_midorikawa,緑川ダム,2021-10-03,29.3,6091,,
JP_OPENGOV_miharu,三春ダム,2021-10-03,98.7,7903,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-10-03,7.5,1254,,
JP_OPENGOV_misokawa,味噌川ダム,2021-10-03,77.6,42668,,
JP_OPENGOV_miwa,美和ダム,2021-10-03,15.8,2950,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-10-03,98,135900,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-10-03,95.5,6252,,
JP_OPENGOV_nagashima,長島ダム,2021-10-03,95.2,19019,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-10-03,83,2859,,
JP_OPENGOV_naramata,奈良俣ダム,2021-10-03,84.4,71717,,
JP_OPENGOV_naruko,鳴子ダム,2021-10-03,25.7,8467,,
JP_OPENGOV_nibutani,二風谷ダム,2021-10-03,33.9,2804,,
JP_OPENGOV_nomura,野村ダム,2021-10-03,90.2,8554,,
JP_OPENGOV_nukui,温井ダム,2021-10-03,98.2,37332,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-10-03,97.8,8800,,
JP_OPENGOV_ohara,尾原ダム,2021-10-03,98.1,17469,,
JP_OPENGOV_ooishi,大石ダム,2021-10-03,1.3,195,,
JP_OPENGOV_ookawa,大川ダム,2021-10-03,54.9,8344,,
JP_OPENGOV_oomachi,大町ダム,2021-10-03,34.4,8320,,
JP_OPENGOV_ootaki,大滝ダム,2021-10-03,90.6,13583,,
JP_OPENGOV_oowatari,大渡ダム,2021-10-03,100,13486,,
JP_OPENGOV_ooyasu,大保ダム,2021-10-03,89.5,15400,,
JP_OPENGOV_ooyuki,大雪ダム,2021-10-03,22.8,10696,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-10-03,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-10-03,100,2292,,
JP_OPENGOV_rumoi,留萌ダム,2021-10-03,7.4,765,,
JP_OPENGOV_ryuumon,竜門ダム,2021-10-03,96.5,32335,,
JP_OPENGOV_sagae,寒河江ダム,2021-10-03,68.3,39009,,
JP_OPENGOV_sameura,早明浦ダム,2021-10-03,97.8,173150,,
JP_OPENGOV_sanru,サンルダム,2021-10-03,8.1,1228,,
JP_OPENGOV_saruya,猿谷ダム,2021-10-03,42.6,7371,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-10-03,88.3,14680,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-10-03,68.6,44215,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-10-03,1.9,575,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-10-03,41.3,8785,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-10-03,100,12400,,
