reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-06-27,61.6,27106,,
JP_OPENGOV_aha,安波ダム,2023-06-27,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-06-27,50.5,10106,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-06-27,36.2,12567,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-06-27,81.1,27458,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-06-27,88.8,55412,,
JP_OPENGOV_dono,殿ダム,2023-06-27,96.8,5207,,
JP_OPENGOV_egawa,江川ダム,2023-06-27,75.6,18151,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-06-27,44,13656,,
JP_OPENGOV_fukuchi,福地ダム,2023-06-27,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2023-06-27,100,959,,
JP_OPENGOV_futase,二瀬ダム,2023-06-27,77,14445,,
JP_OPENGOV_gassan,月山ダム,2023-06-27,92,16616,,
JP_OPENGOV_gosho,御所ダム,2023-06-27,15.3,5007,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-06-27,33.9,30540,,
JP_OPENGOV_haizuka,灰塚ダム,2023-06-27,98.4,9550,,
JP_OPENGOV_haji,土師ダム,2023-06-27,85.4,8417,,
JP_OPENGOV_haneji,羽地ダム,2023-06-27,100,15639,,
JP_OPENGOV_hasu,蓮ダム,2023-06-27,78.3,9713,,
JP_OPENGOV_hattahara,八田原ダム,2023-06-27,97,22172,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-06-27,100,1620,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-06-27,97.9,9204,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-06-27,97.5,15605,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-06-27,100,13738,,
JP_OPENGOV_ikari,五十里ダム,2023-06-27,100,12388,,
JP_OPENGOV_isawa,胆沢ダム,2023-06-27,72.1,60916,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-06-27,100,6623,,
