reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-08-14,57.5,25311,,
JP_OPENGOV_aha,安波ダム,2023-08-14,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-08-14,51.1,5402,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-08-14,40.9,6513,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-08-14,77.8,26351,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-08-14,80.4,50169,,
JP_OPENGOV_dono,殿ダム,2023-08-14,57.7,3102,,
JP_OPENGOV_egawa,江川ダム,2023-08-14,81.9,19647,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-08-14,100,13168,,
JP_OPENGOV_fukuchi,福地ダム,2023-08-14,99.8,44609,,
JP_OPENGOV_funkawa,普久川ダム,2023-08-14,98.5,936,,
JP_OPENGOV_futase,二瀬ダム,2023-08-14,89,2460,,
JP_OPENGOV_gassan,月山ダム,2023-08-14,83.2,15038,,
JP_OPENGOV_gosho,御所ダム,2023-08-14,65.2,2991,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-08-14,88.1,22024,,
JP_OPENGOV_haizuka,灰塚ダム,2023-08-14,58.7,5694,,
JP_OPENGOV_haji,土師ダム,2023-08-14,86.2,8496,,
JP_OPENGOV_haneji,羽地ダム,2023-08-14,100,15698,,
JP_OPENGOV_hasu,蓮ダム,2023-08-14,57.7,7158,,
JP_OPENGOV_hattahara,八田原ダム,2023-08-14,93.9,21472,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-08-14,100,1613,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-08-14,66.6,6265,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-08-14,53.6,8576,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-08-14,61.3,8152,,
JP_OPENGOV_ikari,五十里ダム,2023-08-14,42.7,5179,,
JP_OPENGOV_isawa,胆沢ダム,2023-08-14,58.9,44722,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-08-14,100,6297,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-08-14,87.8,41920,,
JP_OPENGOV_iwaya,岩屋ダム,2023-08-14,46.6,69972,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-08-14,97.2,46650,,
JP_OPENGOV_izarigawa,漁川ダム,2023-08-14,44.1,970,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-08-14,91.2,52348,,
JP_OPENGOV_kamafusa,釜房ダム,2023-08-14,71.9,16313,,
JP_OPENGOV_kanatake,金武ダム,2023-08-14,99.1,5311,,
JP_OPENGOV_kanayama,金山ダム,2023-08-14,56.4,43019,,
JP_OPENGOV_kanna,漢那ダム,2023-08-14,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-08-14,77,13929,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-08-14,99.3,50169,,
JP_OPENGOV_kawaji,川治ダム,2023-08-14,83.1,33234,,
JP_OPENGOV_kawamata,川俣ダム,2023-08-14,67.5,32802,,
JP_OPENGOV_koshibu,小渋ダム,2023-08-14,57.9,7473,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-08-14,62.9,8687,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-08-14,51.1,97161,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-08-14,95.8,4434,,
JP_OPENGOV_makio,牧尾ダム,2023-08-14,67.6,45983,,
JP_OPENGOV_manakawa,真名川ダム,2023-08-14,54.5,3421,,
JP_OPENGOV_maruyama,丸山ダム,2023-08-14,80.8,12313,,
JP_OPENGOV_matsubara,松原ダム,2023-08-14,30.5,11825,,
JP_OPENGOV_midorikawa,緑川ダム,2023-08-14,70.5,5253,,
JP_OPENGOV_miharu,三春ダム,2023-08-14,98.3,7871,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-08-14,49,888,,
JP_OPENGOV_misokawa,味噌川ダム,2023-08-14,76.4,42015,,
JP_OPENGOV_miwa,美和ダム,2023-08-14,65,3422,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-08-14,91,124941,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-08-14,75.4,6143,,
JP_OPENGOV_nagashima,長島ダム,2023-08-14,67.1,13304,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-08-14,81.3,2802,,
JP_OPENGOV_naramata,奈良俣ダム,2023-08-14,60.8,45264,,
JP_OPENGOV_naruko,鳴子ダム,2023-08-14,22.9,3659,,
JP_OPENGOV_nibutani,二風谷ダム,2023-08-14,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-08-14,72.7,6896,,
JP_OPENGOV_nukui,温井ダム,2023-08-14,98,37239,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-08-14,73.6,7362,,
JP_OPENGOV_ohara,尾原ダム,2023-08-14,76.3,13584,,
JP_OPENGOV_ooishi,大石ダム,2023-08-14,62.8,123,,
JP_OPENGOV_ookawa,大川ダム,2023-08-14,47.7,7250,,
JP_OPENGOV_oomachi,大町ダム,2023-08-14,99.3,7874,,
JP_OPENGOV_ootaki,大滝ダム,2023-08-14,44.7,13865,,
JP_OPENGOV_oowatari,大渡ダム,2023-08-14,100,12595,,
JP_OPENGOV_ooyasu,大保ダム,2023-08-14,99,17034,,
JP_OPENGOV_ooyuki,大雪ダム,2023-08-14,59,14423,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-08-14,0,1,,
JP_OPENGOV_pirika,美利河ダム,2023-08-14,70.5,1536,,
JP_OPENGOV_rumoi,留萌ダム,2023-08-14,78.2,8079,,
JP_OPENGOV_ryuumon,竜門ダム,2023-08-14,79.1,26487,,
JP_OPENGOV_sagae,寒河江ダム,2023-08-14,90.7,51825,,
JP_OPENGOV_sameura,早明浦ダム,2023-08-14,100,195600,,
JP_OPENGOV_sanru,サンルダム,2023-08-14,100,15159,,
JP_OPENGOV_saruya,猿谷ダム,2023-08-14,82.3,14240,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-08-14,58.1,9650,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-08-14,68.5,44188,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-08-14,54,589,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-08-14,99.1,10709,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-08-14,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2023-08-14,68.4,58305,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-08-14,62.7,18210,,
JP_OPENGOV_shinguu,新宮ダム,2023-08-14,89.7,6545,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-08-14,35.4,28181,,
JP_OPENGOV_shinkawa,新川ダム,2023-08-14,62.1,432,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-08-14,64,21843,,
JP_OPENGOV_shirakawa,白川ダム,2023-08-14,56.3,5575,,
JP_OPENGOV_shizuken,志津見ダム,2023-08-14,92.5,5755,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-08-14,70.8,10900,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-08-14,38.8,1165,,
JP_OPENGOV_soumoku,草木ダム,2023-08-14,94.8,28904,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-08-14,39.9,3862,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-08-14,83.7,83687,,
JP_OPENGOV_takisato,滝里ダム,2023-08-14,69.2,22002,,
JP_OPENGOV_takizawa,滝沢ダム,2023-08-14,84.8,21206,,
JP_OPENGOV_tamagawa,玉川ダム,2023-08-14,80,94453,,
JP_OPENGOV_tase,田瀬ダム,2023-08-14,97.8,11872,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-08-14,50.8,86012,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-08-14,1.3,121,,
JP_OPENGOV_terauchi,寺内ダム,2023-08-14,56.7,5103,,
JP_OPENGOV_tokachi,十勝ダム,2023-08-14,29.7,1822,,
JP_OPENGOV_tokuyama,徳山ダム,2023-08-14,65.9,241413,,
JP_OPENGOV_tomata,苫田ダム,2023-08-14,93.7,26256,,
JP_OPENGOV_tomisato,富郷ダム,2023-08-14,80,34875,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-08-14,56.2,9358,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-08-14,25.5,3215,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-08-14,86.2,3416,,
JP_OPENGOV_urayama,浦山ダム,2023-08-14,93.7,30936,,
JP_OPENGOV_ure,宇連ダム,2023-08-14,28.1,7988,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-08-14,76.7,9362,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-08-14,94.3,9238,,
