reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_oowatari,大渡ダム,2022-06-06,77.8,25086,,
JP_OPENGOV_ooyasu,大保ダム,2022-06-06,100,17282,,
JP_OPENGOV_ooyuki,大雪ダム,2022-06-06,72,39943,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-06-06,0.5,15,,
JP_OPENGOV_pirika,美利河ダム,2022-06-06,78.2,7253,,
JP_OPENGOV_rumoi,留萌ダム,2022-06-06,100,10806,,
JP_OPENGOV_ryuumon,竜門ダム,2022-06-06,99.1,33200,,
JP_OPENGOV_sagae,寒河江ダム,2022-06-06,68.4,61511,,
JP_OPENGOV_sameura,早明浦ダム,2022-06-06,48.2,104030,,
JP_OPENGOV_sanru,サンルダム,2022-06-06,100,15448,,
JP_OPENGOV_saruya,猿谷ダム,2022-06-06,89.9,15568,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-06-06,76.6,20373,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-06-06,88.4,57012,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-06-06,50.3,14931,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-06-06,62.8,13354,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-06-06,89,11034,,
JP_OPENGOV_shimokubo,下久保ダム,2022-06-06,71.5,85807,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-06-06,3.2,1643,,
JP_OPENGOV_shinguu,新宮ダム,2022-06-06,30.2,2202,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-06-06,92.4,73506,,
JP_OPENGOV_shinkawa,新川ダム,2022-06-06,100,612,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-06-06,74.7,25509,,
JP_OPENGOV_shirakawa,白川ダム,2022-06-06,38.5,12902,,
JP_OPENGOV_shizuken,志津見ダム,2022-06-06,78.1,4860,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-06-06,80.7,15420,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-06-06,89.5,11828,,
JP_OPENGOV_soumoku,草木ダム,2022-06-06,97.7,49336,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-06-06,44.7,6348,,
JP_OPENGOV_takisato,滝里ダム,2022-06-06,87.1,27872,,
JP_OPENGOV_takizawa,滝沢ダム,2022-06-06,69.9,40562,,
JP_OPENGOV_tamagawa,玉川ダム,2022-06-06,75.3,140520,,
JP_OPENGOV_tase,田瀬ダム,2022-06-06,18,17347,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-06-06,81.3,149753,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-06-06,58.3,11154,,
JP_OPENGOV_terauchi,寺内ダム,2022-06-06,65.2,5867,,
JP_OPENGOV_tokachi,十勝ダム,2022-06-06,33.9,25490,,
JP_OPENGOV_tokuyama,徳山ダム,2022-06-06,73,267342,,
JP_OPENGOV_tomata,苫田ダム,2022-06-06,97.6,27363,,
JP_OPENGOV_tomisato,富郷ダム,2022-06-06,8.8,3822,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-06-06,65.4,24251,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-06-06,2.6,2539,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-06-06,92.5,5275,,
JP_OPENGOV_urayama,浦山ダム,2022-06-06,65.8,36843,,
JP_OPENGOV_ure,宇連ダム,2022-06-06,76.5,21734,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-06-06,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-06-06,88.4,8663,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-06-06,98.9,114235,,
JP_OPENGOV_yanase,柳瀬ダム,2022-06-06,92.3,11255,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-06-06,39.6,1362,,
JP_OPENGOV_yokoyama,横山ダム,2022-06-06,29.4,8921,,
JP_OPENGOV_yuda,湯田ダム,2022-06-06,16.9,11173,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-06-06,65.5,47139,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-06-06,98.8,300201,,
