reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-05-11,70.1,30842,,
JP_OPENGOV_aha,安波ダム,2025-05-11,82.2,11734,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-05-11,96.3,19288,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-05-11,96,32895,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-05-11,90.2,30531,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-05-11,34,20679,,
JP_OPENGOV_dono,殿ダム,2025-05-11,100,5439,,
JP_OPENGOV_egawa,江川ダム,2025-05-11,80.2,19242,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-05-11,93.9,29132,,
JP_OPENGOV_fukuchi,福地ダム,2025-05-11,91.6,40882,,
JP_OPENGOV_funkawa,普久川ダム,2025-05-11,23.9,245,,
JP_OPENGOV_futase,二瀬ダム,2025-05-11,36.8,7072,,
JP_OPENGOV_gassan,月山ダム,2025-05-11,100,39965,,
JP_OPENGOV_gosho,御所ダム,2025-05-11,87.2,28664,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-05-11,98.2,88407,,
JP_OPENGOV_haizuka,灰塚ダム,2025-05-11,100,10107,,
JP_OPENGOV_haji,土師ダム,2025-05-11,34.6,11752,,
JP_OPENGOV_haneji,羽地ダム,2025-05-11,90.6,14680,,
JP_OPENGOV_hasu,蓮ダム,2025-05-11,50.6,14359,,
JP_OPENGOV_hattahara,八田原ダム,2025-05-11,97.1,22210,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-05-11,68.3,1474,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-05-11,72.2,11044,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-05-11,81.9,29487,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-05-11,70.8,18979,,
JP_OPENGOV_ikari,五十里ダム,2025-05-11,80,23895,,
JP_OPENGOV_isawa,胆沢ダム,2025-05-11,100,97243,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-05-11,100,6426,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-05-11,91.9,89339,,
JP_OPENGOV_iwaya,岩屋ダム,2025-05-11,48.5,72739,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-05-11,98.2,47110,,
JP_OPENGOV_izarigawa,漁川ダム,2025-05-11,87.7,3331,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-05-11,88.9,51027,,
JP_OPENGOV_kamafusa,釜房ダム,2025-05-11,90.9,35555,,
JP_OPENGOV_kanatake,金武ダム,2025-05-11,91.4,5359,,
JP_OPENGOV_kanayama,金山ダム,2025-05-11,76.5,99574,,
JP_OPENGOV_kanna,漢那ダム,2025-05-11,93.9,6121,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-05-11,51.4,15262,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-05-11,71.7,36231,,
JP_OPENGOV_kawaji,川治ダム,2025-05-11,81.6,62038,,
JP_OPENGOV_kawamata,川俣ダム,2025-05-11,89,65067,,
JP_OPENGOV_koshibu,小渋ダム,2025-05-11,29.4,7017,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-05-11,61.6,30289,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-05-11,71.9,136562,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-05-11,97.1,4266,,
JP_OPENGOV_makio,牧尾ダム,2025-05-11,58.1,39485,,
JP_OPENGOV_manakawa,真名川ダム,2025-05-11,93.3,45996,,
JP_OPENGOV_maruyama,丸山ダム,2025-05-11,79.7,12744,,
JP_OPENGOV_matsubara,松原ダム,2025-05-11,38.9,17572,,
JP_OPENGOV_midorikawa,緑川ダム,2025-05-11,28.5,7146,,
JP_OPENGOV_miharu,三春ダム,2025-05-11,89.5,17709,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-05-11,96.3,16152,,
JP_OPENGOV_misokawa,味噌川ダム,2025-05-11,88,48423,,
JP_OPENGOV_miwa,美和ダム,2025-05-11,56.5,10196,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-05-11,83,151375,,
