reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-18,62.5,27522,,
JP_OPENGOV_aha,安波ダム,2025-02-18,89.1,12718,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-18,55.9,11183,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-18,12.2,4184,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-18,43,14575,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-18,49.3,30671,,
JP_OPENGOV_dono,殿ダム,2025-02-18,100,5517,,
JP_OPENGOV_egawa,江川ダム,2025-02-18,70.3,16862,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-18,29.3,9072,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-18,95,42397,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-18,20.2,207,,
JP_OPENGOV_futase,二瀬ダム,2025-02-18,1.2,229,,
JP_OPENGOV_gassan,月山ダム,2025-02-18,29.3,10985,,
JP_OPENGOV_gosho,御所ダム,2025-02-18,74.3,24379,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-18,46.1,41487,,
JP_OPENGOV_haizuka,灰塚ダム,2025-02-18,100,11619,,
JP_OPENGOV_haji,土師ダム,2025-02-18,30.4,10307,,
JP_OPENGOV_haneji,羽地ダム,2025-02-18,91.4,14806,,
JP_OPENGOV_hasu,蓮ダム,2025-02-18,38,10794,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-18,79,18063,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-18,68.8,1483,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-18,62.1,22366,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-18,59.1,15848,,
JP_OPENGOV_ikari,五十里ダム,2025-02-18,56.6,16902,,
JP_OPENGOV_isawa,胆沢ダム,2025-02-18,81.8,69199,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-02-18,100,6638,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-18,56.3,54692,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-18,42.9,64373,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-18,73,35061,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-18,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-18,55.3,31716,,
JP_OPENGOV_kamafusa,釜房ダム,2025-02-18,31.6,16227,,
JP_OPENGOV_kanatake,金武ダム,2025-02-18,63.6,3731,,
JP_OPENGOV_kanayama,金山ダム,2025-02-18,21,27420,,
JP_OPENGOV_kanna,漢那ダム,2025-02-18,85.7,5588,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-02-18,73.4,21812,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-02-18,87.4,44138,,
JP_OPENGOV_kawaji,川治ダム,2025-02-18,58.9,44737,,
JP_OPENGOV_kawamata,川俣ダム,2025-02-18,97.2,71049,,
JP_OPENGOV_koshibu,小渋ダム,2025-02-18,16.2,3880,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-02-18,86.8,42686,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-02-18,26.4,50201,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-02-18,97,3764,,
JP_OPENGOV_makio,牧尾ダム,2025-02-18,29.3,19939,,
JP_OPENGOV_manakawa,真名川ダム,2025-02-18,19.1,9431,,
JP_OPENGOV_maruyama,丸山ダム,2025-02-18,82,12785,,
JP_OPENGOV_matsubara,松原ダム,2025-02-18,60.4,27292,,
JP_OPENGOV_miharu,三春ダム,2025-02-18,84.6,16750,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-02-18,30.6,5137,,
JP_OPENGOV_misokawa,味噌川ダム,2025-02-18,94.9,52166,,
JP_OPENGOV_miwa,美和ダム,2025-02-18,6.3,1140,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-02-18,72,131708,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-02-18,83.3,11084,,
JP_OPENGOV_nagashima,長島ダム,2025-02-18,80.8,37594,,
