reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-10,63.3,27856,,
JP_OPENGOV_aha,安波ダム,2025-02-10,91.9,13119,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-10,57.4,11485,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-10,18.7,6415,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-10,46.4,15714,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-10,53.8,33422,,
JP_OPENGOV_dono,殿ダム,2025-02-10,100,5398,,
JP_OPENGOV_egawa,江川ダム,2025-02-10,71.1,17059,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-10,49.2,15270,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-10,96.2,42964,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-10,46.4,475,,
JP_OPENGOV_futase,二瀬ダム,2025-02-10,1.1,213,,
JP_OPENGOV_gassan,月山ダム,2025-02-10,37.8,14173,,
JP_OPENGOV_gosho,御所ダム,2025-02-10,81.2,26634,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-10,46.5,41864,,
JP_OPENGOV_haji,土師ダム,2025-02-10,28.5,9677,,
JP_OPENGOV_haneji,羽地ダム,2025-02-10,92.3,14952,,
JP_OPENGOV_hasu,蓮ダム,2025-02-10,39.5,11216,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-10,81.1,18550,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-10,77.3,1667,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-02-10,80.8,12365,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-10,62.4,22454,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-10,60,16093,,
JP_OPENGOV_ikari,五十里ダム,2025-02-10,54.2,16181,,
JP_OPENGOV_isawa,胆沢ダム,2025-02-10,86.4,73077,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-02-10,100,6641,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-10,63.7,61850,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-10,44.8,67160,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-10,77.6,37266,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-10,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-10,54.4,31230,,
JP_OPENGOV_kamafusa,釜房ダム,2025-02-10,29.4,15537,,
JP_OPENGOV_kanatake,金武ダム,2025-02-10,64.3,3769,,
JP_OPENGOV_kanayama,金山ダム,2025-02-10,28.8,37475,,
JP_OPENGOV_kanna,漢那ダム,2025-02-10,86.4,5633,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-02-10,57.6,17110,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-02-10,91,45952,,
JP_OPENGOV_kawaji,川治ダム,2025-02-10,58.5,44434,,
JP_OPENGOV_kawamata,川俣ダム,2025-02-10,96.3,70408,,
JP_OPENGOV_koshibu,小渋ダム,2025-02-10,13.9,3317,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-02-10,87.1,42829,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-02-10,34.4,65374,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-02-10,97.1,4493,,
JP_OPENGOV_makio,牧尾ダム,2025-02-10,39.2,26688,,
