reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nukui,温井ダム,2024-08-16,97.6,37075,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-08-16,98.2,8837,,
JP_OPENGOV_ohara,尾原ダム,2024-08-16,60.4,10751,,
JP_OPENGOV_ooishi,大石ダム,2024-08-16,53.6,104,,
JP_OPENGOV_ookawa,大川ダム,2024-08-16,42.4,6444,,
JP_OPENGOV_oomachi,大町ダム,2024-08-16,99.6,7839,,
JP_OPENGOV_ootaki,大滝ダム,2024-08-16,95.3,14296,,
JP_OPENGOV_oowatari,大渡ダム,2024-08-16,90.7,11415,,
JP_OPENGOV_ooyasu,大保ダム,2024-08-16,90.1,15642,,
JP_OPENGOV_ooyuki,大雪ダム,2024-08-16,16.4,4016,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-08-16,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-08-16,80.6,1756,,
JP_OPENGOV_rumoi,留萌ダム,2024-08-16,55.1,5678,,
JP_OPENGOV_ryuumon,竜門ダム,2024-08-16,75.5,25304,,
JP_OPENGOV_sagae,寒河江ダム,2024-08-16,91.9,52496,,
JP_OPENGOV_sameura,早明浦ダム,2024-08-16,63.6,118750,,
JP_OPENGOV_sanru,サンルダム,2024-08-16,100,15627,,
JP_OPENGOV_saruya,猿谷ダム,2024-08-16,69.8,12083,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-08-16,86.2,14212,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-08-16,77.7,50130,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-08-16,69,740,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-08-16,73,7478,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-08-16,99.5,12333,,
JP_OPENGOV_shimokubo,下久保ダム,2024-08-16,62.9,53625,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-08-16,47.9,13836,,
JP_OPENGOV_shinguu,新宮ダム,2024-08-16,56.6,4131,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-08-16,31.5,35482,,
JP_OPENGOV_shinkawa,新川ダム,2024-08-16,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-08-16,73.4,25076,,
JP_OPENGOV_shirakawa,白川ダム,2024-08-16,94.8,9378,,
JP_OPENGOV_shizuken,志津見ダム,2024-08-16,98.1,6107,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-08-16,95.6,14720,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-08-16,68.8,2065,,
JP_OPENGOV_soumoku,草木ダム,2024-08-16,99.1,30227,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-08-16,56.3,5457,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-08-16,71.3,71272,,
JP_OPENGOV_takisato,滝里ダム,2024-08-16,56.8,17899,,
JP_OPENGOV_takizawa,滝沢ダム,2024-08-16,99.6,24899,,
JP_OPENGOV_tamagawa,玉川ダム,2024-08-16,99.1,116961,,
JP_OPENGOV_tase,田瀬ダム,2024-08-16,100,12191,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-08-16,60.2,101800,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-08-16,77.8,7295,,
JP_OPENGOV_terauchi,寺内ダム,2024-08-16,52.2,4700,,
JP_OPENGOV_tokachi,十勝ダム,2024-08-16,44,2609,,
JP_OPENGOV_tokuyama,徳山ダム,2024-08-16,62.1,227393,,
JP_OPENGOV_tomata,苫田ダム,2024-08-16,95.5,26759,,
JP_OPENGOV_tomisato,富郷ダム,2024-08-16,74,32256,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-08-16,74.6,12438,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-08-16,65.9,8320,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-08-16,87.6,3417,,
JP_OPENGOV_urayama,浦山ダム,2024-08-16,100,33807,,
JP_OPENGOV_ure,宇連ダム,2024-08-16,32.5,9233,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-08-16,100,12534,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-08-16,67.7,6634,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-08-16,82.1,94801,,
JP_OPENGOV_yanase,柳瀬ダム,2024-08-16,169.9,20729,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-08-16,74.6,2566,,
JP_OPENGOV_yokoyama,横山ダム,2024-08-16,63.9,1843,,
JP_OPENGOV_yuda,湯田ダム,2024-08-16,49.4,6880,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-08-16,34.9,14661,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-08-16,60.8,184821,,
