reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-26,60.2,26471,,
JP_OPENGOV_aha,安波ダム,2025-02-26,84.1,11998,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-26,55.6,11140,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-26,4.6,1560,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-26,39.7,13443,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-26,44.3,27568,,
JP_OPENGOV_dono,殿ダム,2025-02-26,100,5432,,
JP_OPENGOV_egawa,江川ダム,2025-02-26,69.6,16695,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-26,28.1,8700,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-26,92.8,41438,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-26,23,236,,
JP_OPENGOV_futase,二瀬ダム,2025-02-26,1.3,247,,
JP_OPENGOV_gassan,月山ダム,2025-02-26,20.5,7693,,
JP_OPENGOV_gosho,御所ダム,2025-02-26,66.3,21761,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-26,45.5,40964,,
JP_OPENGOV_haizuka,灰塚ダム,2025-02-26,100,11553,,
JP_OPENGOV_haji,土師ダム,2025-02-26,32.8,11127,,
JP_OPENGOV_haneji,羽地ダム,2025-02-26,90.3,14632,,
JP_OPENGOV_hasu,蓮ダム,2025-02-26,35.1,9959,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-26,75.8,17319,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-26,68.3,1474,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-02-26,78.6,12032,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-26,62.3,22424,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-26,57.7,15458,,
JP_OPENGOV_ikari,五十里ダム,2025-02-26,58.7,17542,,
JP_OPENGOV_isawa,胆沢ダム,2025-02-26,76.1,64339,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-02-26,100,6613,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-26,50.5,49081,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-26,38.7,58055,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-26,70.2,33686,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-26,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-26,51.6,29612,,
JP_OPENGOV_kamafusa,釜房ダム,2025-02-26,34,17003,,
JP_OPENGOV_kanatake,金武ダム,2025-02-26,62.8,3683,,
JP_OPENGOV_kanayama,金山ダム,2025-02-26,15.4,20070,,
JP_OPENGOV_kanna,漢那ダム,2025-02-26,84.8,5529,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-02-26,67.1,19934,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-02-26,83,41911,,
JP_OPENGOV_kawaji,川治ダム,2025-02-26,59.3,45083,,
JP_OPENGOV_kawamata,川俣ダム,2025-02-26,97.8,71505,,
JP_OPENGOV_koshibu,小渋ダム,2025-02-26,17.5,4186,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-02-26,86.2,42425,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-02-26,20.1,38150,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-02-26,96.8,3995,,
JP_OPENGOV_makio,牧尾ダム,2025-02-26,21.6,14659,,
JP_OPENGOV_manakawa,真名川ダム,2025-02-26,7.2,3549,,
JP_OPENGOV_maruyama,丸山ダム,2025-02-26,59.8,9330,,
JP_OPENGOV_matsubara,松原ダム,2025-02-26,53.7,24284,,
JP_OPENGOV_miharu,三春ダム,2025-02-26,87,17220,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-02-26,21.8,3650,,
JP_OPENGOV_misokawa,味噌川ダム,2025-02-26,94.3,51865,,
JP_OPENGOV_miwa,美和ダム,2025-02-26,4.3,786,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-02-26,68,124169,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-02-26,82.2,10932,,
JP_OPENGOV_nagashima,長島ダム,2025-02-26,79.4,36934,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-02-26,67.6,2672,,
JP_OPENGOV_naramata,奈良俣ダム,2025-02-26,60.9,51729,,
JP_OPENGOV_naruko,鳴子ダム,2025-02-26,28.5,9403,,
JP_OPENGOV_nibutani,二風谷ダム,2025-02-26,39.9,3263,,
JP_OPENGOV_nomura,野村ダム,2025-02-26,94.6,11538,,
JP_OPENGOV_nukui,温井ダム,2025-02-26,87.2,41872,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-02-26,64.9,8239,,
JP_OPENGOV_ohara,尾原ダム,2025-02-26,97.2,30793,,
JP_OPENGOV_ooishi,大石ダム,2025-02-26,79.1,11846,,
JP_OPENGOV_ookawa,大川ダム,2025-02-26,73.6,19038,,
JP_OPENGOV_oomachi,大町ダム,2025-02-26,21.5,5190,,
JP_OPENGOV_ootaki,大滝ダム,2025-02-26,55.7,39552,,
JP_OPENGOV_ooyasu,大保ダム,2025-02-26,79.5,13796,,
JP_OPENGOV_ooyuki,大雪ダム,2025-02-26,6.6,3676,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-02-26,97.4,3032,,
JP_OPENGOV_pirika,美利河ダム,2025-02-26,14.4,1317,,
JP_OPENGOV_rumoi,留萌ダム,2025-02-26,57.1,5878,,
JP_OPENGOV_ryuumon,竜門ダム,2025-02-26,73.9,24743,,
JP_OPENGOV_sagae,寒河江ダム,2025-02-26,7.7,6964,,
JP_OPENGOV_sameura,早明浦ダム,2025-02-26,58.9,95480,,
JP_OPENGOV_sanru,サンルダム,2025-02-26,46.8,7077,,
JP_OPENGOV_saruya,猿谷ダム,2025-02-26,25.3,4376,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-02-26,33.6,8859,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-02-26,46.3,29876,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-02-26,86.9,25773,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-02-26,57.9,11873,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-02-26,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2025-02-26,63.4,76110,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-02-26,47,23950,,
JP_OPENGOV_shinguu,新宮ダム,2025-02-26,38.3,2798,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-02-26,49.9,56323,,
JP_OPENGOV_shinkawa,新川ダム,2025-02-26,18,126,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-02-26,62.6,25365,,
