reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-07-08,61.7,27130,,
JP_OPENGOV_aha,安波ダム,2024-07-08,99.8,14244,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-07-08,89.8,9493,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-07-08,99.8,15518,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-07-08,77.8,26332,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-07-08,75.5,46977,,
JP_OPENGOV_dono,殿ダム,2024-07-08,99.3,5341,,
JP_OPENGOV_egawa,江川ダム,2024-07-08,86.3,20700,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-07-08,100,13284,,
JP_OPENGOV_fukuchi,福地ダム,2024-07-08,99.8,44546,,
JP_OPENGOV_funkawa,普久川ダム,2024-07-08,76.4,781,,
JP_OPENGOV_futase,二瀬ダム,2024-07-08,98.7,12701,,
JP_OPENGOV_gassan,月山ダム,2024-07-08,100,18467,,
JP_OPENGOV_gosho,御所ダム,2024-07-08,85.1,3900,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-07-08,99.1,24784,,
JP_OPENGOV_haizuka,灰塚ダム,2024-07-08,92.5,8976,,
JP_OPENGOV_haji,土師ダム,2024-07-08,93.3,9193,,
JP_OPENGOV_haneji,羽地ダム,2024-07-08,99.8,16167,,
JP_OPENGOV_hasu,蓮ダム,2024-07-08,76.6,9500,,
JP_OPENGOV_hattahara,八田原ダム,2024-07-08,99.4,22715,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-07-08,82.6,1782,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-07-08,100,9483,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-07-08,97.1,15534,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-07-08,100,13522,,
JP_OPENGOV_ikari,五十里ダム,2024-07-08,26.9,3258,,
JP_OPENGOV_isawa,胆沢ダム,2024-07-08,52.7,40094,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-07-08,100,6377,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-07-08,93.5,44635,,
JP_OPENGOV_iwaya,岩屋ダム,2024-07-08,52.7,79091,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-07-08,97.7,46872,,
JP_OPENGOV_izarigawa,漁川ダム,2024-07-08,41.5,912,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-07-08,99.6,57184,,
JP_OPENGOV_kamafusa,釜房ダム,2024-07-08,99.8,20283,,
JP_OPENGOV_kanatake,金武ダム,2024-07-08,97.9,5743,,
JP_OPENGOV_kanayama,金山ダム,2024-07-08,83.6,63785,,
JP_OPENGOV_kanna,漢那ダム,2024-07-08,99.4,6482,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-07-08,81.7,14797,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-07-08,99,49983,,
JP_OPENGOV_kawaji,川治ダム,2024-07-08,85.4,34146,,
JP_OPENGOV_kawamata,川俣ダム,2024-07-08,57.2,30249,,
JP_OPENGOV_koshibu,小渋ダム,2024-07-08,90.4,1155,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-07-08,90.4,12475,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-07-08,81.8,155492,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-07-08,95.4,4261,,
JP_OPENGOV_makio,牧尾ダム,2024-07-08,91.1,61922,,
JP_OPENGOV_manakawa,真名川ダム,2024-07-08,91.9,17990,,
JP_OPENGOV_maruyama,丸山ダム,2024-07-08,81.8,12764,,
JP_OPENGOV_matsubara,松原ダム,2024-07-08,40.5,410,,
JP_OPENGOV_midorikawa,緑川ダム,2024-07-08,48.5,7059,,
JP_OPENGOV_miharu,三春ダム,2024-07-08,100,8462,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-07-08,92.8,1685,,
JP_OPENGOV_misokawa,味噌川ダム,2024-07-08,77.6,42644,,
JP_OPENGOV_miwa,美和ダム,2024-07-08,66.8,3394,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-07-08,100,138041,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-07-08,99,8065,,
JP_OPENGOV_nagashima,長島ダム,2024-07-08,96.2,19080,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-07-08,97.6,3362,,
JP_OPENGOV_naramata,奈良俣ダム,2024-07-08,98.2,73119,,
JP_OPENGOV_naruko,鳴子ダム,2024-07-08,100,16891,,
JP_OPENGOV_nibutani,二風谷ダム,2024-07-08,0,0,,
JP_OPENGOV_nomura,野村ダム,2024-07-08,91.5,9184,,
JP_OPENGOV_nukui,温井ダム,2024-07-08,98.9,37589,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-07-08,97.6,9764,,
JP_OPENGOV_ohara,尾原ダム,2024-07-08,95.3,16973,,
JP_OPENGOV_ooishi,大石ダム,2024-07-08,58.8,114,,
JP_OPENGOV_ookawa,大川ダム,2024-07-08,68.5,10402,,
JP_OPENGOV_oomachi,大町ダム,2024-07-08,97.5,7678,,
JP_OPENGOV_ootaki,大滝ダム,2024-07-08,92.2,28571,,
JP_OPENGOV_oowatari,大渡ダム,2024-07-08,100,13646,,
JP_OPENGOV_ooyasu,大保ダム,2024-07-08,97.7,16961,,
JP_OPENGOV_ooyuki,大雪ダム,2024-07-08,79.1,19341,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-07-08,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-07-08,100,2472,,
JP_OPENGOV_rumoi,留萌ダム,2024-07-08,75.7,7796,,
JP_OPENGOV_ryuumon,竜門ダム,2024-07-08,98.6,33041,,
JP_OPENGOV_sagae,寒河江ダム,2024-07-08,100,58858,,
JP_OPENGOV_sameura,早明浦ダム,2024-07-08,99.6,180060,,
JP_OPENGOV_sanru,サンルダム,2024-07-08,82.3,12432,,
JP_OPENGOV_saruya,猿谷ダム,2024-07-08,86.5,14978,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-07-08,99.7,16431,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-07-08,74.3,47900,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-07-08,64.1,687,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-07-08,65.1,6673,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-07-08,100,12601,,
JP_OPENGOV_shimokubo,下久保ダム,2024-07-08,78.3,66734,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-07-08,17.1,124,,
JP_OPENGOV_shinguu,新宮ダム,2024-07-08,87,6349,,
JP_OPENGOV_shinkawa,新川ダム,2024-07-08,62.1,432,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-07-08,66.4,22672,,
JP_OPENGOV_shirakawa,白川ダム,2024-07-08,98.3,12565,,
JP_OPENGOV_shizuken,志津見ダム,2024-07-08,100,6293,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-07-08,100,15598,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-07-08,100,3909,,
JP_OPENGOV_soumoku,草木ダム,2024-07-08,81.9,24977,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-07-08,70.3,9420,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-07-08,83.8,83772,,
JP_OPENGOV_takisato,滝里ダム,2024-07-08,21.7,6827,,
JP_OPENGOV_takizawa,滝沢ダム,2024-07-08,100,25149,,
JP_OPENGOV_tamagawa,玉川ダム,2024-07-08,98.1,115803,,
JP_OPENGOV_tase,田瀬ダム,2024-07-08,91.9,11146,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-07-08,87.1,147314,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-07-08,91.3,8559,,
JP_OPENGOV_terauchi,寺内ダム,2024-07-08,96.6,8697,,
JP_OPENGOV_tokachi,十勝ダム,2024-07-08,47,2786,,
JP_OPENGOV_tokuyama,徳山ダム,2024-07-08,68.8,252240,,
JP_OPENGOV_tomata,苫田ダム,2024-07-08,97.7,27402,,
JP_OPENGOV_tomisato,富郷ダム,2024-07-08,81.5,35516,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-07-08,76.5,12748,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-07-08,64.4,4125,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-07-08,100,4395,,
JP_OPENGOV_urayama,浦山ダム,2024-07-08,99.5,32836,,
JP_OPENGOV_ure,宇連ダム,2024-07-08,96.6,27444,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-07-08,100,13575,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-07-08,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-07-08,88.4,102044,,
JP_OPENGOV_yanase,柳瀬ダム,2024-07-08,205.7,25090,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-07-08,98.1,3376,,
JP_OPENGOV_yokoyama,横山ダム,2024-07-08,63.9,1843,,
JP_OPENGOV_yuda,湯田ダム,2024-07-08,98.2,13679,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-07-08,62,26030,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-07-08,73.2,222502,,
