reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-07-29,61.6,27083,,
JP_OPENGOV_aha,安波ダム,2025-07-29,100,14373,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-07-29,81.7,8641,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-07-29,83.3,12855,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-07-29,87.2,29463,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-07-29,71.4,43451,,
JP_OPENGOV_dono,殿ダム,2025-07-29,81.1,4364,,
JP_OPENGOV_egawa,江川ダム,2025-07-29,82.9,19899,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-07-29,100,13209,,
JP_OPENGOV_fukuchi,福地ダム,2025-07-29,100,45200,,
JP_OPENGOV_funkawa,普久川ダム,2025-07-29,100,1071,,
JP_OPENGOV_futase,二瀬ダム,2025-07-29,34.8,6689,,
JP_OPENGOV_gassan,月山ダム,2025-07-29,81.2,14601,,
JP_OPENGOV_gosho,御所ダム,2025-07-29,8.2,379,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-07-29,85.3,21334,,
JP_OPENGOV_haizuka,灰塚ダム,2025-07-29,84,8152,,
JP_OPENGOV_haji,土師ダム,2025-07-29,73.8,7276,,
JP_OPENGOV_haneji,羽地ダム,2025-07-29,96.3,15593,,
JP_OPENGOV_hasu,蓮ダム,2025-07-29,61.4,7608,,
JP_OPENGOV_hattahara,八田原ダム,2025-07-29,76.6,17522,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-07-29,100,2340,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-07-29,91.5,8605,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-07-29,100,16794,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-07-29,100,13770,,
JP_OPENGOV_ikari,五十里ダム,2025-07-29,64.4,7815,,
JP_OPENGOV_isawa,胆沢ダム,2025-07-29,37.9,28847,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-07-29,87.9,5541,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-07-29,96.2,45707,,
JP_OPENGOV_iwaya,岩屋ダム,2025-07-29,60.8,91245,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-07-29,98,47015,,
JP_OPENGOV_izarigawa,漁川ダム,2025-07-29,28,617,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-07-29,95.6,54827,,
JP_OPENGOV_kamafusa,釜房ダム,2025-07-29,84.2,18153,,
JP_OPENGOV_kanatake,金武ダム,2025-07-29,100,5876,,
JP_OPENGOV_kanayama,金山ダム,2025-07-29,59.8,45570,,
JP_OPENGOV_kanna,漢那ダム,2025-07-29,99.3,6473,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-07-29,84.9,15370,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-07-29,92.2,46572,,
JP_OPENGOV_kawaji,川治ダム,2025-07-29,82.8,33131,,
JP_OPENGOV_kawamata,川俣ダム,2025-07-29,95.4,50516,,
JP_OPENGOV_koshibu,小渋ダム,2025-07-29,17.5,2242,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-07-29,71.9,9929,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-07-29,66.6,126592,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-07-29,94.9,3762,,
