reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-10-21,64,28163,,
JP_OPENGOV_aha,安波ダム,2024-10-21,99.8,14251,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-10-21,80.9,16203,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-10-21,22.1,7599,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-10-21,69.4,23495,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-10-21,69.5,43233,,
JP_OPENGOV_dono,殿ダム,2024-10-21,100,5439,,
JP_OPENGOV_egawa,江川ダム,2024-10-21,66,15837,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-10-21,94.8,29394,,
JP_OPENGOV_fukuchi,福地ダム,2024-10-21,99.8,44570,,
JP_OPENGOV_funkawa,普久川ダム,2024-10-21,85.8,877,,
JP_OPENGOV_futase,二瀬ダム,2024-10-21,1.4,268,,
JP_OPENGOV_gassan,月山ダム,2024-10-21,55,20592,,
JP_OPENGOV_gosho,御所ダム,2024-10-21,2.7,879,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-10-21,71.8,64648,,
JP_OPENGOV_haizuka,灰塚ダム,2024-10-21,100,10076,,
JP_OPENGOV_haji,土師ダム,2024-10-21,31.8,10784,,
JP_OPENGOV_haneji,羽地ダム,2024-10-21,100,16197,,
JP_OPENGOV_hasu,蓮ダム,2024-10-21,76.1,9431,,
JP_OPENGOV_hattahara,八田原ダム,2024-10-21,96.5,22066,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-10-21,91.4,1970,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-10-21,61.9,9471,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-10-21,10.8,3905,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-10-21,31.2,8372,,
JP_OPENGOV_ikari,五十里ダム,2024-10-21,21.9,6541,,
JP_OPENGOV_isawa,胆沢ダム,2024-10-21,88.7,74991,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-10-21,92.7,5842,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-10-21,52.9,45892,,
JP_OPENGOV_iwaya,岩屋ダム,2024-10-21,62,92950,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-10-21,89.9,43157,,
JP_OPENGOV_izarigawa,漁川ダム,2024-10-21,14.5,551,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-10-21,85.6,49148,,
JP_OPENGOV_kamafusa,釜房ダム,2024-10-21,48.6,21741,,
JP_OPENGOV_kanatake,金武ダム,2024-10-21,98.3,5766,,
JP_OPENGOV_kanayama,金山ダム,2024-10-21,77.9,80606,,
JP_OPENGOV_kanna,漢那ダム,2024-10-21,98.4,6415,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-10-21,50.6,15029,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-10-21,92.2,46542,,
JP_OPENGOV_kawaji,川治ダム,2024-10-21,48.9,37178,,
JP_OPENGOV_kawamata,川俣ダム,2024-10-21,79.5,58134,,
JP_OPENGOV_koshibu,小渋ダム,2024-10-21,19.9,4759,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-10-21,29.4,14468,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-10-21,47.5,90244,,
