reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-10,74,32555,,
JP_OPENGOV_aha,安波ダム,2024-03-10,55.7,7028,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-10,20.1,4028,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-10,24.7,8599,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-10,89.9,30434,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-10,46.3,28907,,
JP_OPENGOV_dono,殿ダム,2024-03-10,99.3,5341,,
JP_OPENGOV_egawa,江川ダム,2024-03-10,46.5,11169,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-10,41.5,12854,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-10,39.1,17490,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-10,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2024-03-10,1.7,316,,
JP_OPENGOV_gassan,月山ダム,2024-03-10,39.6,14864,,
JP_OPENGOV_gosho,御所ダム,2024-03-10,29.8,9768,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-10,67.7,60951,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-10,100,11899,,
JP_OPENGOV_haji,土師ダム,2024-03-10,54.2,18386,,
JP_OPENGOV_haneji,羽地ダム,2024-03-10,72.2,11264,,
JP_OPENGOV_hasu,蓮ダム,2024-03-10,77.5,22007,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-10,51.2,11711,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-10,47.5,761,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-10,65.2,9983,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-10,95.6,34416,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-10,31.6,8476,,
JP_OPENGOV_ikari,五十里ダム,2024-03-10,73.2,21855,,
JP_OPENGOV_isawa,胆沢ダム,2024-03-10,76.7,64826,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-10,49.6,3125,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-10,35.9,34859,,
JP_OPENGOV_iwaya,岩屋ダム,2024-03-10,31.3,46970,,
