reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-01,65.9,29006,,
JP_OPENGOV_aha,安波ダム,2022-01-01,74.1,9339,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-01,97.1,19443,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-01,54.2,18873,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-01,53.2,17984,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-01,63.6,39695,,
JP_OPENGOV_dono,殿ダム,2022-01-01,98.9,5319,,
JP_OPENGOV_egawa,江川ダム,2022-01-01,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-01,93.4,28950,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-01,89.5,40017,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-01,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2022-01-01,2,393,,
JP_OPENGOV_gassan,月山ダム,2022-01-01,95.6,35940,,
JP_OPENGOV_gosho,御所ダム,2022-01-01,71.7,23493,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-01,90.6,81528,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-01,100,9875,,
JP_OPENGOV_haji,土師ダム,2022-01-01,35,11875,,
JP_OPENGOV_haneji,羽地ダム,2022-01-01,85.5,13333,,
JP_OPENGOV_hasu,蓮ダム,2022-01-01,36.6,10392,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-01,93.9,21607,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-01,58.3,934,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-01,86,13151,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-01,64.4,23169,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-01,38.4,10298,,
JP_OPENGOV_ikari,五十里ダム,2022-01-01,78.2,23342,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-01,95.3,80463,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-01,99.1,6242,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-01,82,79710,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-01,60,90008,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-01,83.1,39875,,
JP_OPENGOV_izarigawa,漁川ダム,2022-01-01,10.4,394,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-01-01,43.6,25025,,
JP_OPENGOV_kamafusa,釜房ダム,2022-01-01,56.2,24269,,
JP_OPENGOV_kanatake,金武ダム,2022-01-01,62.6,3354,,
JP_OPENGOV_kanayama,金山ダム,2022-01-01,72.2,94160,,
JP_OPENGOV_kanna,漢那ダム,2022-01-01,85.5,5685,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-01-01,9.2,2720,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-01-01,91.4,46153,,
JP_OPENGOV_kawaji,川治ダム,2022-01-01,51.6,39248,,
JP_OPENGOV_kawamata,川俣ダム,2022-01-01,86.4,63135,,
JP_OPENGOV_koshibu,小渋ダム,2022-01-01,25.9,6477,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-01-01,72.3,35585,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-01-01,63.2,119995,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-01-01,94.2,4294,,
JP_OPENGOV_makio,牧尾ダム,2022-01-01,72.6,49369,,
JP_OPENGOV_manakawa,真名川ダム,2022-01-01,78.2,38552,,
JP_OPENGOV_maruyama,丸山ダム,2022-01-01,67.9,10949,,
JP_OPENGOV_matsubara,松原ダム,2022-01-01,69.3,31950,,
JP_OPENGOV_midorikawa,緑川ダム,2022-01-01,31.4,8053,,
JP_OPENGOV_miharu,三春ダム,2022-01-01,49.6,9814,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-01-01,64.8,10868,,
JP_OPENGOV_misokawa,味噌川ダム,2022-01-01,79,43439,,
JP_OPENGOV_miwa,美和ダム,2022-01-01,28.4,5304,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-01-01,90,164585,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-01-01,94.9,12616,,
JP_OPENGOV_nagashima,長島ダム,2022-01-01,39.9,18710,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-01-01,56.4,2229,,
JP_OPENGOV_naramata,奈良俣ダム,2022-01-01,99.1,84252,,
JP_OPENGOV_naruko,鳴子ダム,2022-01-01,16.5,5448,,
JP_OPENGOV_nibutani,二風谷ダム,2022-01-01,92,7609,,
JP_OPENGOV_nomura,野村ダム,2022-01-01,86.7,10575,,
JP_OPENGOV_nukui,温井ダム,2022-01-01,77.8,37332,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-01-01,92.1,11692,,
JP_OPENGOV_ohara,尾原ダム,2022-01-01,98.2,31108,,
JP_OPENGOV_ooishi,大石ダム,2022-01-01,90.2,13515,,
JP_OPENGOV_ookawa,大川ダム,2022-01-01,69.9,18085,,
JP_OPENGOV_oomachi,大町ダム,2022-01-01,52.5,12714,,
JP_OPENGOV_ootaki,大滝ダム,2022-01-01,67.4,47855,,
JP_OPENGOV_oowatari,大渡ダム,2022-01-01,81.8,26371,,
JP_OPENGOV_ooyasu,大保ダム,2022-01-01,61,10495,,
JP_OPENGOV_ooyuki,大雪ダム,2022-01-01,52.7,29217,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-01-01,98.5,3095,,
JP_OPENGOV_pirika,美利河ダム,2022-01-01,78.9,7357,,
JP_OPENGOV_rumoi,留萌ダム,2022-01-01,91.2,9457,,
JP_OPENGOV_ryuumon,竜門ダム,2022-01-01,98,32845,,
JP_OPENGOV_sagae,寒河江ダム,2022-01-01,50.5,45417,,
JP_OPENGOV_sameura,早明浦ダム,2022-01-01,98.4,135130,,
JP_OPENGOV_sanru,サンルダム,2022-01-01,100,15403,,
JP_OPENGOV_saruya,猿谷ダム,2022-01-01,22.4,3878,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-01-01,81,21546,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-01-01,65,41947,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-01-01,81.8,24294,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-01-01,88.7,18879,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-01-01,98.9,12266,,
JP_OPENGOV_shimokubo,下久保ダム,2022-01-01,74.1,88902,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-01-01,85.8,43853,,
JP_OPENGOV_shinguu,新宮ダム,2022-01-01,48.8,3565,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-01-01,33.3,26496,,
JP_OPENGOV_shinkawa,新川ダム,2022-01-01,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-01-01,72.8,29515,,
JP_OPENGOV_shirakawa,白川ダム,2022-01-01,28.3,9475,,
JP_OPENGOV_shizuken,志津見ダム,2022-01-01,100,6370,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-01-01,98.2,18753,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-01-01,42,5554,,
JP_OPENGOV_soumoku,草木ダム,2022-01-01,97.2,49070,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-01-01,14.1,2002,,
JP_OPENGOV_takisato,滝里ダム,2022-01-01,65.7,21059,,
JP_OPENGOV_takizawa,滝沢ダム,2022-01-01,57,33040,,
JP_OPENGOV_tamagawa,玉川ダム,2022-01-01,80.8,150767,,
JP_OPENGOV_tase,田瀬ダム,2022-01-01,76.4,77786,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-01-01,65.3,123744,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-01-01,32,6133,,
JP_OPENGOV_terauchi,寺内ダム,2022-01-01,89.4,8049,,
JP_OPENGOV_tokachi,十勝ダム,2022-01-01,40.3,30251,,
JP_OPENGOV_tokuyama,徳山ダム,2022-01-01,70.6,258771,,
JP_OPENGOV_tomata,苫田ダム,2022-01-01,97.2,27249,,
JP_OPENGOV_tomisato,富郷ダム,2022-01-01,57.8,25207,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-01-01,91.2,33818,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-01-01,45.5,43653,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-01-01,92.5,5339,,
JP_OPENGOV_urayama,浦山ダム,2022-01-01,66.3,37135,,
JP_OPENGOV_ure,宇連ダム,2022-01-01,67.7,19231,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-01-01,4.4,1154,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-01-01,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-01-01,94.8,109447,,
JP_OPENGOV_yanase,柳瀬ダム,2022-01-01,109.6,13371,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-01-01,80,2751,,
JP_OPENGOV_yokoyama,横山ダム,2022-01-01,86,26086,,
JP_OPENGOV_yuda,湯田ダム,2022-01-01,1.5,998,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-01-01,54.6,39286,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-01-01,84.6,257172,,
