reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-01-29,57.2,25162,,
JP_OPENGOV_aha,安波ダム,2026-01-29,71,10137,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-01-29,50,10003,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-01-29,40.7,13935,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-01-29,21.4,7244,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-01-29,72.4,44086,,
JP_OPENGOV_dono,殿ダム,2026-01-29,95.1,5114,,
JP_OPENGOV_egawa,江川ダム,2026-01-29,52.1,12495,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-01-29,42.3,13107,,
JP_OPENGOV_fukuchi,福地ダム,2026-01-29,86.8,38735,,
JP_OPENGOV_funkawa,普久川ダム,2026-01-29,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-01-29,2.5,484,,
JP_OPENGOV_gassan,月山ダム,2026-01-29,64.6,24161,,
JP_OPENGOV_gosho,御所ダム,2026-01-29,82.9,27237,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-01-29,54.8,49364,,
JP_OPENGOV_haizuka,灰塚ダム,2026-01-29,69.9,6781,,
JP_OPENGOV_haji,土師ダム,2026-01-29,30.4,10307,,
JP_OPENGOV_haneji,羽地ダム,2026-01-29,83.9,13582,,
JP_OPENGOV_hasu,蓮ダム,2026-01-29,44.2,12557,,
JP_OPENGOV_hattahara,八田原ダム,2026-01-29,56.9,13006,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-01-29,65.2,1406,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-01-29,46.8,7167,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-01-29,86.9,31299,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-01-29,70.7,18950,,
JP_OPENGOV_ikari,五十里ダム,2026-01-29,48.1,15402,,
JP_OPENGOV_isawa,胆沢ダム,2026-01-29,91.5,77355,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-01-29,77.4,4876,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-01-29,65.6,63717,,
JP_OPENGOV_iwaya,岩屋ダム,2026-01-29,50.4,75547,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-01-29,58.2,27916,,
JP_OPENGOV_izarigawa,漁川ダム,2026-01-29,6.8,260,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-01-29,77.2,44278,,
JP_OPENGOV_kamafusa,釜房ダム,2026-01-29,45.1,20670,,
JP_OPENGOV_kanatake,金武ダム,2026-01-29,62.1,3640,,
JP_OPENGOV_kanayama,金山ダム,2026-01-29,46.3,60178,,
JP_OPENGOV_kanna,漢那ダム,2026-01-29,72.9,4752,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-01-29,0.7,215,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-01-29,64.2,32404,,
JP_OPENGOV_kawaji,川治ダム,2026-01-29,75.6,57437,,
JP_OPENGOV_kawamata,川俣ダム,2026-01-29,97.5,71290,,
JP_OPENGOV_koshibu,小渋ダム,2026-01-29,53.4,12757,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-01-29,46.8,23041,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-01-29,40.1,76264,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-01-29,94.6,3410,,
JP_OPENGOV_makio,牧尾ダム,2026-01-29,49.7,33798,,
JP_OPENGOV_manakawa,真名川ダム,2026-01-29,52.1,25678,,
JP_OPENGOV_maruyama,丸山ダム,2026-01-29,63.2,10111,,
JP_OPENGOV_matsubara,松原ダム,2026-01-29,17.1,7874,,
JP_OPENGOV_midorikawa,緑川ダム,2026-01-29,19.6,4936,,
JP_OPENGOV_miharu,三春ダム,2026-01-29,79.4,15724,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-01-29,82.3,13804,,
JP_OPENGOV_misokawa,味噌川ダム,2026-01-29,85.5,47001,,
JP_OPENGOV_miwa,美和ダム,2026-01-29,22.6,4071,,
