reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-09-21,61.9,27237,,
JP_OPENGOV_aha,安波ダム,2025-09-21,86,12280,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-09-21,96.1,10161,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-09-21,98.3,15180,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-09-21,75.8,25600,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-09-21,73.5,44750,,
JP_OPENGOV_dono,殿ダム,2025-09-21,60.7,3267,,
JP_OPENGOV_egawa,江川ダム,2025-09-21,76.8,18436,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-09-21,100,13747,,
JP_OPENGOV_fukuchi,福地ダム,2025-09-21,93.9,41903,,
JP_OPENGOV_funkawa,普久川ダム,2025-09-21,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-09-21,2,393,,
JP_OPENGOV_gassan,月山ダム,2025-09-21,95.4,17167,,
JP_OPENGOV_gosho,御所ダム,2025-09-21,19.2,887,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-09-21,63.1,15783,,
JP_OPENGOV_haizuka,灰塚ダム,2025-09-21,100,10432,,
JP_OPENGOV_haji,土師ダム,2025-09-21,100,10681,,
JP_OPENGOV_haneji,羽地ダム,2025-09-21,92.6,15001,,
JP_OPENGOV_hasu,蓮ダム,2025-09-21,56.6,7020,,
JP_OPENGOV_hattahara,八田原ダム,2025-09-21,91.9,21012,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-09-21,65.3,1409,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-09-21,62.1,5837,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-09-21,100,18341,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-09-21,100,14053,,
JP_OPENGOV_ikari,五十里ダム,2025-09-21,62,4309,,
JP_OPENGOV_isawa,胆沢ダム,2025-09-21,12,9094,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-09-21,94.4,5947,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-09-21,67,31829,,
JP_OPENGOV_iwaya,岩屋ダム,2025-09-21,56.8,85221,,
