reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-11-15,59.9,26365,,
JP_OPENGOV_aha,安波ダム,2021-11-15,85,10712,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-11-15,82.4,16503,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-11-15,50.4,17550,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-11-15,55.3,18692,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-11-15,65.6,40936,,
JP_OPENGOV_dono,殿ダム,2021-11-15,70.1,3771,,
JP_OPENGOV_egawa,江川ダム,2021-11-15,97.5,23403,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-11-15,74.5,23110,,
JP_OPENGOV_fukuchi,福地ダム,2021-11-15,93.9,41986,,
JP_OPENGOV_funkawa,普久川ダム,2021-11-15,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2021-11-15,1.9,358,,
JP_OPENGOV_gassan,月山ダム,2021-11-15,100,38252,,
JP_OPENGOV_gosho,御所ダム,2021-11-15,9.1,2991,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-11-15,80.4,72400,,
JP_OPENGOV_haizuka,灰塚ダム,2021-11-15,100,9736,,
JP_OPENGOV_haji,土師ダム,2021-11-15,36.2,12265,,
JP_OPENGOV_haneji,羽地ダム,2021-11-15,92,14352,,
JP_OPENGOV_hasu,蓮ダム,2021-11-15,33.3,9453,,
JP_OPENGOV_hattahara,八田原ダム,2021-11-15,98.9,22759,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-11-15,58.3,934,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-11-15,70.4,10775,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-11-15,27.1,9740,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-11-15,36.6,9812,,
JP_OPENGOV_ikari,五十里ダム,2021-11-15,27.7,8266,,
JP_OPENGOV_isawa,胆沢ダム,2021-11-15,84.5,71389,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-11-15,99.9,6294,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-11-15,75.8,73693,,
JP_OPENGOV_iwaya,岩屋ダム,2021-11-15,49.8,74710,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-11-15,95.5,45840,,
JP_OPENGOV_izarigawa,漁川ダム,2021-11-15,16.9,644,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-11-15,75.3,43247,,
JP_OPENGOV_kamafusa,釜房ダム,2021-11-15,44.1,20324,,
JP_OPENGOV_kanatake,金武ダム,2021-11-15,80.5,4315,,
JP_OPENGOV_kanayama,金山ダム,2021-11-15,84.4,109998,,
JP_OPENGOV_kanna,漢那ダム,2021-11-15,93.1,6192,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-11-15,16,4765,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-11-15,99.1,50038,,
JP_OPENGOV_kawaji,川治ダム,2021-11-15,54.2,41201,,
JP_OPENGOV_kawamata,川俣ダム,2021-11-15,75.4,55160,,
JP_OPENGOV_koshibu,小渋ダム,2021-11-15,14.9,3721,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-11-15,40.8,20094,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-11-15,67.3,127959,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-11-15,94.6,3982,,
JP_OPENGOV_makio,牧尾ダム,2021-11-15,86.3,58656,,
JP_OPENGOV_manakawa,真名川ダム,2021-11-15,5.5,2713,,
JP_OPENGOV_maruyama,丸山ダム,2021-11-15,65.6,10584,,
JP_OPENGOV_matsubara,松原ダム,2021-11-15,92,42426,,
JP_OPENGOV_midorikawa,緑川ダム,2021-11-15,31.6,8099,,
JP_OPENGOV_miharu,三春ダム,2021-11-15,45.5,9006,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-11-15,11.8,1984,,
JP_OPENGOV_misokawa,味噌川ダム,2021-11-15,75.3,41415,,
JP_OPENGOV_miwa,美和ダム,2021-11-15,24.6,4594,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-11-15,83,151212,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-11-15,50.6,6728,,
JP_OPENGOV_nagashima,長島ダム,2021-11-15,41.9,19632,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-11-15,75.6,2990,,
JP_OPENGOV_naramata,奈良俣ダム,2021-11-15,92.5,78615,,
JP_OPENGOV_naruko,鳴子ダム,2021-11-15,52.3,17273,,
JP_OPENGOV_nibutani,二風谷ダム,2021-11-15,89.2,7384,,
