reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-01,59.4,26155,,
JP_OPENGOV_aha,安波ダム,2024-01-01,55.7,7020,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-01,19.3,3869,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-01,56.7,19710,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-01,51.8,17540,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-01,79.1,49360,,
JP_OPENGOV_dono,殿ダム,2024-01-01,100,5493,,
JP_OPENGOV_egawa,江川ダム,2024-01-01,68,16312,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-01,32.9,10208,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-01,65.9,29438,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-01,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2024-01-01,1.5,278,,
JP_OPENGOV_gassan,月山ダム,2024-01-01,97.6,36608,,
JP_OPENGOV_gosho,御所ダム,2024-01-01,77,25239,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-01,84.5,76006,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-01,48.3,4683,,
JP_OPENGOV_haji,土師ダム,2024-01-01,32,10869,,
JP_OPENGOV_haneji,羽地ダム,2024-01-01,82.2,12820,,
JP_OPENGOV_hasu,蓮ダム,2024-01-01,42.7,12122,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-01,31.9,7285,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-01,54.4,871,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-01,60.2,9216,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-01,3,1082,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-01,23,6162,,
JP_OPENGOV_ikari,五十里ダム,2024-01-01,14.9,4463,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-01,94.7,80006,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-01,49.2,3102,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-01-01,89.4,86893,,
JP_OPENGOV_iwaya,岩屋ダム,2024-01-01,54,80997,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-01-01,42.1,20184,,
JP_OPENGOV_izarigawa,漁川ダム,2024-01-01,5.5,208,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-01-01,49.5,28421,,
JP_OPENGOV_kamafusa,釜房ダム,2024-01-01,30.8,15994,,
JP_OPENGOV_kanatake,金武ダム,2024-01-01,46.5,2491,,
JP_OPENGOV_kanayama,金山ダム,2024-01-01,77.6,101118,,
JP_OPENGOV_kanna,漢那ダム,2024-01-01,77.2,5135,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-01-01,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-01-01,96.8,48899,,
JP_OPENGOV_kawaji,川治ダム,2024-01-01,46.8,35589,,
JP_OPENGOV_kawamata,川俣ダム,2024-01-01,95.5,69828,,
JP_OPENGOV_koshibu,小渋ダム,2024-01-01,27.4,6537,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-01-01,72.1,35476,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-01-01,74.5,141517,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-01-01,95.1,4165,,
JP_OPENGOV_makio,牧尾ダム,2024-01-01,82,55731,,
JP_OPENGOV_manakawa,真名川ダム,2024-01-01,59.6,29349,,
JP_OPENGOV_maruyama,丸山ダム,2024-01-01,87.7,13369,,
JP_OPENGOV_matsubara,松原ダム,2024-01-01,44.1,20284,,
JP_OPENGOV_midorikawa,緑川ダム,2024-01-01,37.8,9586,,
JP_OPENGOV_miharu,三春ダム,2024-01-01,49.3,9753,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-01-01,98.9,16581,,
JP_OPENGOV_misokawa,味噌川ダム,2024-01-01,75.2,41333,,
JP_OPENGOV_miwa,美和ダム,2024-01-01,3.3,607,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-01-01,70,127258,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-01-01,91.4,12155,,
JP_OPENGOV_nagashima,長島ダム,2024-01-01,66.1,30809,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-01-01,42.9,1697,,
JP_OPENGOV_naramata,奈良俣ダム,2024-01-01,78.2,66435,,
JP_OPENGOV_naruko,鳴子ダム,2024-01-01,46.9,15482,,
JP_OPENGOV_nibutani,二風谷ダム,2024-01-01,94.2,7853,,
JP_OPENGOV_nomura,野村ダム,2024-01-01,44.3,5397,,
JP_OPENGOV_nukui,温井ダム,2024-01-01,77.9,37383,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-01-01,84,10664,,
JP_OPENGOV_ohara,尾原ダム,2024-01-01,88,27882,,
JP_OPENGOV_ooishi,大石ダム,2024-01-01,84.3,12650,,
JP_OPENGOV_ookawa,大川ダム,2024-01-01,80,20705,,
JP_OPENGOV_oomachi,大町ダム,2024-01-01,81.1,19568,,
JP_OPENGOV_ootaki,大滝ダム,2024-01-01,35.4,25140,,
JP_OPENGOV_oowatari,大渡ダム,2024-01-01,62.6,20162,,
JP_OPENGOV_ooyasu,大保ダム,2024-01-01,53.6,9223,,
JP_OPENGOV_ooyuki,大雪ダム,2024-01-01,53.9,29894,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-01-01,99,3083,,
JP_OPENGOV_pirika,美利河ダム,2024-01-01,79.8,7336,,
JP_OPENGOV_rumoi,留萌ダム,2024-01-01,100,10374,,
JP_OPENGOV_ryuumon,竜門ダム,2024-01-01,42.1,14088,,
JP_OPENGOV_sagae,寒河江ダム,2024-01-01,70.8,63649,,
JP_OPENGOV_sameura,早明浦ダム,2024-01-01,84.9,100210,,
JP_OPENGOV_sanru,サンルダム,2024-01-01,100,15470,,
JP_OPENGOV_saruya,猿谷ダム,2024-01-01,26.4,4577,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-01-01,86.8,23079,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-01-01,75.9,48938,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-01-01,81.3,24141,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-01-01,74.5,15844,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-01-01,54.3,6731,,
JP_OPENGOV_shimokubo,下久保ダム,2024-01-01,39.8,47728,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-01-01,58,29387,,
JP_OPENGOV_shinguu,新宮ダム,2024-01-01,32,2334,,
JP_OPENGOV_shinkawa,新川ダム,2024-01-01,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-01-01,63.1,25588,,
JP_OPENGOV_shirakawa,白川ダム,2024-01-01,27.9,9342,,
JP_OPENGOV_shizuken,志津見ダム,2024-01-01,100,6441,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-01-01,84.2,16085,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-01-01,10,1317,,
JP_OPENGOV_soumoku,草木ダム,2024-01-01,94.1,47545,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-01-01,18.4,2613,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-01-01,76.8,81339,,
JP_OPENGOV_takisato,滝里ダム,2024-01-01,76.7,24374,,
JP_OPENGOV_takizawa,滝沢ダム,2024-01-01,43.9,25485,,
JP_OPENGOV_tamagawa,玉川ダム,2024-01-01,89.1,165945,,
JP_OPENGOV_tase,田瀬ダム,2024-01-01,79,80386,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-01-01,76.6,145109,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-01-01,69.2,13202,,
JP_OPENGOV_terauchi,寺内ダム,2024-01-01,39.3,3534,,
JP_OPENGOV_tokachi,十勝ダム,2024-01-01,42.1,31613,,
JP_OPENGOV_tokuyama,徳山ダム,2024-01-01,75.4,276249,,
JP_OPENGOV_tomata,苫田ダム,2024-01-01,98.8,27708,,
JP_OPENGOV_tomisato,富郷ダム,2024-01-01,38.3,16697,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-01-01,91.3,33851,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-01-01,37.6,37585,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-01-01,88,4891,,
JP_OPENGOV_urayama,浦山ダム,2024-01-01,55.5,31095,,
JP_OPENGOV_ure,宇連ダム,2024-01-01,53.2,15110,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-01-01,22.3,5889,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-01-01,79.1,7748,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-01-01,80.1,92527,,
JP_OPENGOV_yanase,柳瀬ダム,2024-01-01,57.7,7040,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-01-01,57.6,1981,,
JP_OPENGOV_yokoyama,横山ダム,2024-01-01,40.5,12309,,
JP_OPENGOV_yuda,湯田ダム,2024-01-01,55.2,36493,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-01-01,52.5,37794,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-01-01,95.7,290922,,
