reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-09-15,61.7,27154,,
JP_OPENGOV_aha,安波ダム,2025-09-15,94.3,13460,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-09-15,96,10147,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-09-15,100,15811,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-09-15,75.5,25520,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-09-15,74.6,45386,,
JP_OPENGOV_dono,殿ダム,2025-09-15,53.4,2875,,
JP_OPENGOV_egawa,江川ダム,2025-09-15,77.4,18584,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-09-15,100,13435,,
JP_OPENGOV_fukuchi,福地ダム,2025-09-15,94.1,41997,,
JP_OPENGOV_funkawa,普久川ダム,2025-09-15,21.2,217,,
JP_OPENGOV_futase,二瀬ダム,2025-09-15,2.9,556,,
JP_OPENGOV_gassan,月山ダム,2025-09-15,94.3,16971,,
JP_OPENGOV_gosho,御所ダム,2025-09-15,31.7,1470,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-09-15,46.2,11555,,
JP_OPENGOV_haizuka,灰塚ダム,2025-09-15,100,10416,,
JP_OPENGOV_haji,土師ダム,2025-09-15,100,10122,,
JP_OPENGOV_haneji,羽地ダム,2025-09-15,93.7,15178,,
JP_OPENGOV_hasu,蓮ダム,2025-09-15,52.1,6457,,
JP_OPENGOV_hattahara,八田原ダム,2025-09-15,87.7,20065,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-09-15,66.3,1430,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-09-15,62.1,5833,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-09-15,100,18298,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-09-15,100,14078,,
JP_OPENGOV_ikari,五十里ダム,2025-09-15,63.9,4439,,
JP_OPENGOV_isawa,胆沢ダム,2025-09-15,6.3,4825,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-09-15,96.2,6064,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-09-15,79.1,37581,,
