reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-11-20,56.3,24785,,
JP_OPENGOV_aha,安波ダム,2022-11-20,95.3,12015,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-11-20,13.3,2666,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-11-20,32.3,11250,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-11-20,58.1,19665,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-11-20,81.7,50953,,
JP_OPENGOV_dono,殿ダム,2022-11-20,94.7,5091,,
JP_OPENGOV_egawa,江川ダム,2022-11-20,81.2,19494,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-11-20,60.4,18719,,
JP_OPENGOV_fukuchi,福地ダム,2022-11-20,98.1,43836,,
JP_OPENGOV_funkawa,普久川ダム,2022-11-20,54.4,517,,
JP_OPENGOV_futase,二瀬ダム,2022-11-20,2.2,416,,
JP_OPENGOV_gassan,月山ダム,2022-11-20,67.3,25223,,
JP_OPENGOV_gosho,御所ダム,2022-11-20,1.8,592,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-11-20,83.5,75112,,
JP_OPENGOV_haizuka,灰塚ダム,2022-11-20,78.8,7651,,
JP_OPENGOV_haji,土師ダム,2022-11-20,12.4,4202,,
JP_OPENGOV_haneji,羽地ダム,2022-11-20,99,15450,,
JP_OPENGOV_hasu,蓮ダム,2022-11-20,41.1,11679,,
JP_OPENGOV_hattahara,八田原ダム,2022-11-20,77.1,17618,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-11-20,81.9,1311,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-11-20,68.9,10536,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-11-20,37,13316,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-11-20,42.2,11302,,
JP_OPENGOV_ikari,五十里ダム,2022-11-20,13.1,3916,,
JP_OPENGOV_isawa,胆沢ダム,2022-11-20,93.7,79186,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-11-20,57.6,3632,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-11-20,66.1,64216,,
JP_OPENGOV_iwaya,岩屋ダム,2022-11-20,53,79460,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-11-20,86.4,41460,,
JP_OPENGOV_izarigawa,漁川ダム,2022-11-20,22.2,842,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-11-20,78.3,44959,,
JP_OPENGOV_kamafusa,釜房ダム,2022-11-20,20.9,12782,,
JP_OPENGOV_kanatake,金武ダム,2022-11-20,98.3,5267,,
JP_OPENGOV_kanayama,金山ダム,2022-11-20,66.4,86491,,
JP_OPENGOV_kanna,漢那ダム,2022-11-20,99.7,6628,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-11-20,15.2,4501,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-11-20,90.3,45612,,
JP_OPENGOV_kawaji,川治ダム,2022-11-20,56.6,42987,,
