reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-03-09,47.6,20949,,
JP_OPENGOV_aha,安波ダム,2022-03-09,94.6,11922,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-03-09,23.6,4730,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-03-09,10.5,3664,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-03-09,41.1,13885,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-03-09,19,11850,,
JP_OPENGOV_dono,殿ダム,2022-03-09,99,5323,,
JP_OPENGOV_egawa,江川ダム,2022-03-09,94.5,22678,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-03-09,55,17051,,
JP_OPENGOV_fukuchi,福地ダム,2022-03-09,97.7,43677,,
JP_OPENGOV_funkawa,普久川ダム,2022-03-09,43.7,416,,
JP_OPENGOV_futase,二瀬ダム,2022-03-09,2.2,407,,
JP_OPENGOV_gassan,月山ダム,2022-03-09,12.7,4814,,
JP_OPENGOV_gosho,御所ダム,2022-03-09,50.5,16540,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-03-09,49.8,44794,,
JP_OPENGOV_haizuka,灰塚ダム,2022-03-09,100,9937,,
JP_OPENGOV_haji,土師ダム,2022-03-09,28.1,9515,,
JP_OPENGOV_hasu,蓮ダム,2022-03-09,44.5,12644,,
JP_OPENGOV_hattahara,八田原ダム,2022-03-09,77.7,17877,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-03-09,70.6,1131,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-03-09,81.7,12502,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-03-09,73.4,26433,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-03-09,22.7,6093,,
JP_OPENGOV_ikari,五十里ダム,2022-03-09,88,26284,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-03-09,91.8,5783,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-03-09,35,34002,,
JP_OPENGOV_iwaya,岩屋ダム,2022-03-09,28.3,42452,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-03-09,59.9,28760,,
JP_OPENGOV_izarigawa,漁川ダム,2022-03-09,8.8,333,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-03-09,23.2,13332,,
JP_OPENGOV_kamafusa,釜房ダム,2022-03-09,32.5,16569,,
JP_OPENGOV_kanayama,金山ダム,2022-03-09,14.9,19388,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-03-09,11.2,3322,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-03-09,62,31291,,
JP_OPENGOV_kawaji,川治ダム,2022-03-09,69.2,52581,,
JP_OPENGOV_kawamata,川俣ダム,2022-03-09,90.8,66420,,
JP_OPENGOV_koshibu,小渋ダム,2022-03-09,4.2,1054,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-03-09,64.9,31950,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-03-09,11.2,21197,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-03-09,91.3,3679,,
JP_OPENGOV_makio,牧尾ダム,2022-03-09,14.6,9928,,
JP_OPENGOV_manakawa,真名川ダム,2022-03-09,65.7,32363,,
JP_OPENGOV_maruyama,丸山ダム,2022-03-09,63.5,10239,,
JP_OPENGOV_matsubara,松原ダム,2022-03-09,48.3,22281,,
JP_OPENGOV_midorikawa,緑川ダム,2022-03-09,28.6,7338,,
JP_OPENGOV_miharu,三春ダム,2022-03-09,80,15837,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-03-09,8.7,1455,,
JP_OPENGOV_misokawa,味噌川ダム,2022-03-09,70.9,38969,,
JP_OPENGOV_miwa,美和ダム,2022-03-09,11.5,2150,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-03-09,68,124316,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-03-09,97,12901,,
JP_OPENGOV_nagashima,長島ダム,2022-03-09,31.8,14914,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-03-09,27.7,1096,,
JP_OPENGOV_naramata,奈良俣ダム,2022-03-09,69.4,59031,,
JP_OPENGOV_naruko,鳴子ダム,2022-03-09,20.9,6896,,
JP_OPENGOV_nibutani,二風谷ダム,2022-03-09,87.2,7215,,
JP_OPENGOV_nomura,野村ダム,2022-03-09,86.6,10558,,
JP_OPENGOV_nukui,温井ダム,2022-03-09,80.9,38817,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-03-09,86.2,10952,,
JP_OPENGOV_ohara,尾原ダム,2022-03-09,98.2,31092,,
JP_OPENGOV_ooishi,大石ダム,2022-03-09,31.9,4785,,
JP_OPENGOV_ookawa,大川ダム,2022-03-09,65.6,16969,,
JP_OPENGOV_oomachi,大町ダム,2022-03-09,19.7,4773,,
JP_OPENGOV_ootaki,大滝ダム,2022-03-09,67.2,47688,,
JP_OPENGOV_oowatari,大渡ダム,2022-03-09,41.1,13243,,
JP_OPENGOV_ooyasu,大保ダム,2022-03-09,56.9,9784,,
JP_OPENGOV_ooyuki,大雪ダム,2022-03-09,17.5,9680,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-03-09,34.3,1077,,
JP_OPENGOV_pirika,美利河ダム,2022-03-09,7,653,,
JP_OPENGOV_rumoi,留萌ダム,2022-03-09,53.8,5576,,
JP_OPENGOV_ryuumon,竜門ダム,2022-03-09,94.8,31763,,
JP_OPENGOV_sagae,寒河江ダム,2022-03-09,24.8,22314,,
JP_OPENGOV_sameura,早明浦ダム,2022-03-09,46.2,88920,,
JP_OPENGOV_sanru,サンルダム,2022-03-09,29.6,4471,,
JP_OPENGOV_saruya,猿谷ダム,2022-03-09,42,7275,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-03-09,29.8,7916,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-03-09,53.5,34530,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-03-09,82.8,24601,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-03-09,77.7,16521,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-03-09,82.4,10216,,
JP_OPENGOV_shimokubo,下久保ダム,2022-03-09,67.2,80696,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-03-09,40.4,20657,,
JP_OPENGOV_shinguu,新宮ダム,2022-03-09,30.7,2238,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-03-09,20.3,16166,,
JP_OPENGOV_shinkawa,新川ダム,2022-03-09,20.1,121,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-03-09,62.9,25496,,
JP_OPENGOV_shirakawa,白川ダム,2022-03-09,28.7,9595,,
JP_OPENGOV_shizuken,志津見ダム,2022-03-09,100,6313,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-03-09,84.1,16066,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-03-09,50.4,6665,,
JP_OPENGOV_soumoku,草木ダム,2022-03-09,80,40416,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-03-09,54.1,7679,,
JP_OPENGOV_takisato,滝里ダム,2022-03-09,31.2,10004,,
JP_OPENGOV_takizawa,滝沢ダム,2022-03-09,56.5,32743,,
JP_OPENGOV_tamagawa,玉川ダム,2022-03-09,62.4,116313,,
JP_OPENGOV_tase,田瀬ダム,2022-03-09,23.1,23533,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-03-09,7.9,14555,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-03-09,30.8,5905,,
JP_OPENGOV_terauchi,寺内ダム,2022-03-09,55.9,5032,,
JP_OPENGOV_tokachi,十勝ダム,2022-03-09,10.3,7728,,
JP_OPENGOV_tokuyama,徳山ダム,2022-03-09,70,256368,,
JP_OPENGOV_tomata,苫田ダム,2022-03-09,97.4,27306,,
JP_OPENGOV_tomisato,富郷ダム,2022-03-09,22.9,9999,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-03-09,28.7,10626,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-03-09,35.1,33673,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-03-09,91.7,5228,,
JP_OPENGOV_urayama,浦山ダム,2022-03-09,63.6,35638,,
JP_OPENGOV_ure,宇連ダム,2022-03-09,34.7,9858,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-03-09,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-03-09,26.6,30705,,
JP_OPENGOV_yanase,柳瀬ダム,2022-03-09,41.5,5066,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-03-09,53.4,1836,,
JP_OPENGOV_yokoyama,横山ダム,2022-03-09,34.3,10408,,
JP_OPENGOV_yuda,湯田ダム,2022-03-09,1.6,1041,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-03-09,61.1,43998,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-03-09,74.9,227624,,
