reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-07-05,61.7,27154,,
JP_OPENGOV_aha,安波ダム,2025-07-05,89.5,12777,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-07-05,79.1,8360,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-07-05,100,16069,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-07-05,88.4,29864,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-07-05,83.9,51083,,
JP_OPENGOV_dono,殿ダム,2025-07-05,99.1,5330,,
JP_OPENGOV_egawa,江川ダム,2025-07-05,89.4,21456,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-07-05,100,13657,,
JP_OPENGOV_fukuchi,福地ダム,2025-07-05,95.2,42490,,
JP_OPENGOV_funkawa,普久川ダム,2025-07-05,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-07-05,67.7,13007,,
JP_OPENGOV_gassan,月山ダム,2025-07-05,100,18031,,
JP_OPENGOV_gosho,御所ダム,2025-07-05,100,5426,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-07-05,100,25621,,
JP_OPENGOV_haizuka,灰塚ダム,2025-07-05,96.5,9367,,
JP_OPENGOV_haji,土師ダム,2025-07-05,87.9,8668,,
JP_OPENGOV_haneji,羽地ダム,2025-07-05,91.5,14816,,
JP_OPENGOV_hasu,蓮ダム,2025-07-05,62.7,7769,,
JP_OPENGOV_hattahara,八田原ダム,2025-07-05,94.9,21705,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-07-05,65.6,1415,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-07-05,98.9,9296,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-07-05,100,18469,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-07-05,97.7,12995,,
JP_OPENGOV_ikari,五十里ダム,2025-07-05,82.4,9996,,
JP_OPENGOV_isawa,胆沢ダム,2025-07-05,82.9,63041,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-07-05,100,6440,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-07-05,95.7,45495,,
JP_OPENGOV_iwaya,岩屋ダム,2025-07-05,48.8,73247,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-07-05,98.1,47063,,
JP_OPENGOV_izarigawa,漁川ダム,2025-07-05,49.2,1083,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-07-05,99.4,57058,,
JP_OPENGOV_kamafusa,釜房ダム,2025-07-05,100,21843,,
JP_OPENGOV_kanatake,金武ダム,2025-07-05,83.9,4918,,
JP_OPENGOV_kanayama,金山ダム,2025-07-05,93.7,71372,,
JP_OPENGOV_kanna,漢那ダム,2025-07-05,91,5934,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-07-05,87.9,15913,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-07-05,97.8,49410,,
JP_OPENGOV_kawaji,川治ダム,2025-07-05,88.9,35554,,
JP_OPENGOV_kawamata,川俣ダム,2025-07-05,100,53706,,
JP_OPENGOV_koshibu,小渋ダム,2025-07-05,82.8,1008,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-07-05,100,14212,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-07-05,61.4,116661,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-07-05,95.4,4842,,
JP_OPENGOV_makio,牧尾ダム,2025-07-05,88.7,60283,,
JP_OPENGOV_manakawa,真名川ダム,2025-07-05,83.1,16270,,
JP_OPENGOV_maruyama,丸山ダム,2025-07-05,61.8,9885,,
JP_OPENGOV_matsubara,松原ダム,2025-07-05,69.9,769,,
JP_OPENGOV_midorikawa,緑川ダム,2025-07-05,66.3,9667,,
JP_OPENGOV_miharu,三春ダム,2025-07-05,99.3,7955,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-07-05,100,1983,,
JP_OPENGOV_misokawa,味噌川ダム,2025-07-05,99.4,42727,,
JP_OPENGOV_miwa,美和ダム,2025-07-05,85.3,4325,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-07-05,95,131340,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-07-05,100,8387,,
JP_OPENGOV_nagashima,長島ダム,2025-07-05,95.3,18783,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-07-05,91.4,3150,,
JP_OPENGOV_naramata,奈良俣ダム,2025-07-05,98.8,73556,,
JP_OPENGOV_naruko,鳴子ダム,2025-07-05,73.9,11820,,
JP_OPENGOV_nibutani,二風谷ダム,2025-07-05,4.9,402,,
JP_OPENGOV_nomura,野村ダム,2025-07-05,91.8,9480,,
JP_OPENGOV_nukui,温井ダム,2025-07-05,100,38712,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-07-05,99.9,9993,,
JP_OPENGOV_ohara,尾原ダム,2025-07-05,74.1,13199,,
JP_OPENGOV_ooishi,大石ダム,2025-07-05,65.3,124,,
JP_OPENGOV_ookawa,大川ダム,2025-07-05,57.4,8725,,
JP_OPENGOV_oomachi,大町ダム,2025-07-05,96.3,7002,,
JP_OPENGOV_ootaki,大滝ダム,2025-07-05,94.3,29222,,
JP_OPENGOV_oowatari,大渡ダム,2025-07-05,100,13161,,
JP_OPENGOV_ooyasu,大保ダム,2025-07-05,76.1,13220,,
JP_OPENGOV_ooyuki,大雪ダム,2025-07-05,98.4,24049,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-07-05,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-07-05,91.9,2000,,
JP_OPENGOV_rumoi,留萌ダム,2025-07-05,74.8,7703,,
JP_OPENGOV_ryuumon,竜門ダム,2025-07-05,91.4,30631,,
JP_OPENGOV_sagae,寒河江ダム,2025-07-05,101.6,58054,,
JP_OPENGOV_sameura,早明浦ダム,2025-07-05,91,162740,,
JP_OPENGOV_sanru,サンルダム,2025-07-05,80.6,12184,,
JP_OPENGOV_saruya,猿谷ダム,2025-07-05,86.9,15043,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-07-05,95.6,15746,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-07-05,81.5,52544,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-07-05,57.1,615,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-07-05,92.5,9481,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-07-05,100,12447,,
JP_OPENGOV_shimokubo,下久保ダム,2025-07-05,98.7,84178,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-07-05,53,399,,
JP_OPENGOV_shinguu,新宮ダム,2025-07-05,60.9,4445,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-07-05,72.8,82107,,
JP_OPENGOV_shinkawa,新川ダム,2025-07-05,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-07-05,54.7,18672,,
JP_OPENGOV_shirakawa,白川ダム,2025-07-05,100,13058,,
JP_OPENGOV_shizuken,志津見ダム,2025-07-05,91.3,5684,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-07-05,100,15420,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-07-05,100,4441,,
JP_OPENGOV_soumoku,草木ダム,2025-07-05,99,30201,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-07-05,49.1,6575,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-07-05,100,103954,,
JP_OPENGOV_takisato,滝里ダム,2025-07-05,81.6,25671,,
JP_OPENGOV_takizawa,滝沢ダム,2025-07-05,100,25093,,
JP_OPENGOV_tamagawa,玉川ダム,2025-07-05,100,118598,,
JP_OPENGOV_tase,田瀬ダム,2025-07-05,82,9882,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-07-05,63.4,107320,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-07-05,82.9,7771,,
JP_OPENGOV_terauchi,寺内ダム,2025-07-05,82.9,6826,,
JP_OPENGOV_tokachi,十勝ダム,2025-07-05,46.2,2718,,
JP_OPENGOV_tokuyama,徳山ダム,2025-07-05,95.3,245255,,
JP_OPENGOV_tomata,苫田ダム,2025-07-05,99.7,27957,,
JP_OPENGOV_tomisato,富郷ダム,2025-07-05,52.3,22800,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-07-05,88.7,14763,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-07-05,37.6,2410,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-07-05,83.4,3115,,
JP_OPENGOV_urayama,浦山ダム,2025-07-05,99.7,32891,,
