reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-02-23,68,29912,,
JP_OPENGOV_aha,安波ダム,2024-02-23,55.6,7007,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-02-23,12.7,2548,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-02-23,36.3,12600,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-02-23,75.4,25541,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-02-23,55.5,34609,,
JP_OPENGOV_dono,殿ダム,2024-02-23,100,5486,,
JP_OPENGOV_egawa,江川ダム,2024-02-23,44.8,10761,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-02-23,52.5,16269,,
JP_OPENGOV_fukuchi,福地ダム,2024-02-23,37.6,16802,,
JP_OPENGOV_funkawa,普久川ダム,2024-02-23,20,190,,
JP_OPENGOV_futase,二瀬ダム,2024-02-23,1.5,287,,
JP_OPENGOV_gassan,月山ダム,2024-02-23,64.2,24066,,
JP_OPENGOV_gosho,御所ダム,2024-02-23,88.5,28998,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-02-23,59.7,53773,,
JP_OPENGOV_haizuka,灰塚ダム,2024-02-23,100,11140,,
JP_OPENGOV_haji,土師ダム,2024-02-23,53.1,18007,,
JP_OPENGOV_haneji,羽地ダム,2024-02-23,73.4,11455,,
JP_OPENGOV_hasu,蓮ダム,2024-02-23,61.5,17454,,
JP_OPENGOV_hattahara,八田原ダム,2024-02-23,41.3,9435,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-02-23,44.8,717,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-02-23,55.3,8459,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-02-23,83.1,29909,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-02-23,18.9,5065,,
JP_OPENGOV_ikari,五十里ダム,2024-02-23,60.6,18102,,
JP_OPENGOV_isawa,胆沢ダム,2024-02-23,86.4,73012,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-02-23,45.6,2872,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-02-23,55.2,53589,,
JP_OPENGOV_iwaya,岩屋ダム,2024-02-23,48.2,72231,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-02-23,51,24492,,
JP_OPENGOV_izarigawa,漁川ダム,2024-02-23,10.5,398,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-02-23,31.7,18175,,
JP_OPENGOV_kamafusa,釜房ダム,2024-02-23,38.7,18555,,
JP_OPENGOV_kanatake,金武ダム,2024-02-23,33.7,1804,,
JP_OPENGOV_kanayama,金山ダム,2024-02-23,27.4,35712,,
JP_OPENGOV_kanna,漢那ダム,2024-02-23,66.2,4400,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-02-23,37.4,11107,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-02-23,88,44434,,
JP_OPENGOV_kawamata,川俣ダム,2024-02-23,96.7,70700,,
JP_OPENGOV_koshibu,小渋ダム,2024-02-23,71.5,17087,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-02-23,87.3,42948,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-02-23,40.8,77592,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-02-23,96,3741,,
JP_OPENGOV_makio,牧尾ダム,2024-02-23,65.3,44395,,
JP_OPENGOV_manakawa,真名川ダム,2024-02-23,80.3,39578,,
JP_OPENGOV_maruyama,丸山ダム,2024-02-23,90.6,13811,,
JP_OPENGOV_matsubara,松原ダム,2024-02-23,49,22519,,
JP_OPENGOV_midorikawa,緑川ダム,2024-02-23,36.4,9211,,
JP_OPENGOV_miharu,三春ダム,2024-02-23,80,15837,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-02-23,88,14752,,
JP_OPENGOV_misokawa,味噌川ダム,2024-02-23,84.1,46249,,
JP_OPENGOV_miwa,美和ダム,2024-02-23,9.4,1722,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-02-23,55,100929,,
JP_OPENGOV_nagashima,長島ダム,2024-02-23,86.4,40301,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-02-23,32,1266,,
JP_OPENGOV_naramata,奈良俣ダム,2024-02-23,68,57760,,
JP_OPENGOV_naruko,鳴子ダム,2024-02-23,44.7,14753,,
JP_OPENGOV_nibutani,二風谷ダム,2024-02-23,92.2,7685,,
JP_OPENGOV_nomura,野村ダム,2024-02-23,83.7,10202,,
JP_OPENGOV_nukui,温井ダム,2024-02-23,96.6,46366,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-02-23,86.4,10968,,
JP_OPENGOV_ohara,尾原ダム,2024-02-23,100,32310,,
JP_OPENGOV_ooishi,大石ダム,2024-02-23,87,13042,,
JP_OPENGOV_ookawa,大川ダム,2024-02-23,73.2,18949,,
JP_OPENGOV_oomachi,大町ダム,2024-02-23,50.3,12131,,
JP_OPENGOV_ootaki,大滝ダム,2024-02-23,39.5,28060,,
JP_OPENGOV_oowatari,大渡ダム,2024-02-23,96.9,31226,,
JP_OPENGOV_ooyasu,大保ダム,2024-02-23,32,5507,,
JP_OPENGOV_ooyuki,大雪ダム,2024-02-23,10.1,5611,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-02-23,84.4,2628,,
JP_OPENGOV_pirika,美利河ダム,2024-02-23,29.5,2716,,
JP_OPENGOV_rumoi,留萌ダム,2024-02-23,81.3,8392,,
JP_OPENGOV_ryuumon,竜門ダム,2024-02-23,44.7,14968,,
JP_OPENGOV_sagae,寒河江ダム,2024-02-23,40.7,36562,,
JP_OPENGOV_sameura,早明浦ダム,2024-02-23,65.4,80450,,
JP_OPENGOV_sanru,サンルダム,2024-02-23,63.9,9652,,
JP_OPENGOV_saruya,猿谷ダム,2024-02-23,22.1,3829,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-02-23,58.1,15446,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-02-23,87.9,56715,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-02-23,88.8,26368,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-02-23,62.1,13216,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-02-23,72.8,9029,,
JP_OPENGOV_shimokubo,下久保ダム,2024-02-23,34.9,41884,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-02-23,44.3,22430,,
JP_OPENGOV_shinguu,新宮ダム,2024-02-23,31.8,2318,,
JP_OPENGOV_shinkawa,新川ダム,2024-02-23,5.2,36,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-02-23,42,17039,,
JP_OPENGOV_shirakawa,白川ダム,2024-02-23,34.6,11588,,
JP_OPENGOV_shizuken,志津見ダム,2024-02-23,100,6422,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-02-23,85.9,16400,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-02-23,0.2,0,,
JP_OPENGOV_soumoku,草木ダム,2024-02-23,92.1,46495,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-02-23,69.8,10753,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-02-23,89.2,94510,,
JP_OPENGOV_takisato,滝里ダム,2024-02-23,63.4,20134,,
JP_OPENGOV_takizawa,滝沢ダム,2024-02-23,42.1,24442,,
JP_OPENGOV_tamagawa,玉川ダム,2024-02-23,71.5,133165,,
JP_OPENGOV_tase,田瀬ダム,2024-02-23,37.6,38300,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-02-23,62.8,119003,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-02-23,71,13540,,
JP_OPENGOV_terauchi,寺内ダム,2024-02-23,46.1,4147,,
JP_OPENGOV_tokachi,十勝ダム,2024-02-23,11.1,8358,,
JP_OPENGOV_tokuyama,徳山ダム,2024-02-23,83,304006,,
JP_OPENGOV_tomata,苫田ダム,2024-02-23,97.8,27421,,
JP_OPENGOV_tomisato,富郷ダム,2024-02-23,12.7,5526,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-02-23,38.3,14202,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-02-23,55.8,55753,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-02-23,100,5754,,
JP_OPENGOV_urayama,浦山ダム,2024-02-23,50.9,28500,,
JP_OPENGOV_ure,宇連ダム,2024-02-23,52.4,14905,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-02-23,0,0,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-02-23,94.9,9302,,
JP_OPENGOV_yanase,柳瀬ダム,2024-02-23,52.4,6393,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-02-23,48.2,1657,,
JP_OPENGOV_yokoyama,横山ダム,2024-02-23,37.3,11344,,
JP_OPENGOV_yuda,湯田ダム,2024-02-23,36.9,27383,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-02-23,64.5,46467,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-02-23,90.7,275616,,
