reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-07-01,61.9,27225,,
JP_OPENGOV_aha,安波ダム,2021-07-01,100,12731,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-07-01,94.8,10023,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-07-01,91.7,14613,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-07-01,81.3,27475,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-07-01,90.3,56326,,
JP_OPENGOV_dono,殿ダム,2021-07-01,96.3,5177,,
JP_OPENGOV_egawa,江川ダム,2021-07-01,95.9,23010,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-07-01,88.9,13061,,
JP_OPENGOV_fukuchi,福地ダム,2021-07-01,100,45347,,
JP_OPENGOV_funkawa,普久川ダム,2021-07-01,100,993,,
JP_OPENGOV_futase,二瀬ダム,2021-07-01,68.1,13080,,
JP_OPENGOV_gassan,月山ダム,2021-07-01,92.3,16810,,
JP_OPENGOV_gosho,御所ダム,2021-07-01,88.5,4058,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-07-01,100,26242,,
JP_OPENGOV_haizuka,灰塚ダム,2021-07-01,100,9736,,
JP_OPENGOV_haji,土師ダム,2021-07-01,73.5,7247,,
JP_OPENGOV_haneji,羽地ダム,2021-07-01,100,16263,,
JP_OPENGOV_hasu,蓮ダム,2021-07-01,75.5,9356,,
JP_OPENGOV_hattahara,八田原ダム,2021-07-01,97.5,22427,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-07-01,100,1723,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-07-01,96.3,9052,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-07-01,96.3,15408,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-07-01,97.7,12995,,
JP_OPENGOV_ikari,五十里ダム,2021-07-01,98.9,12001,,
JP_OPENGOV_isawa,胆沢ダム,2021-07-01,86,65257,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-07-01,92.5,5829,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-07-01,100,47874,,
JP_OPENGOV_iwaya,岩屋ダム,2021-07-01,49.9,74830,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-07-01,97.7,46888,,
JP_OPENGOV_izarigawa,漁川ダム,2021-07-01,48.5,1067,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-07-01,99.7,57218,,
JP_OPENGOV_kamafusa,釜房ダム,2021-07-01,100,21580,,
JP_OPENGOV_kanatake,金武ダム,2021-07-01,100,5435,,
JP_OPENGOV_kanayama,金山ダム,2021-07-01,100,76340,,
JP_OPENGOV_kanna,漢那ダム,2021-07-01,100,6717,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-07-01,69.8,12634,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-07-01,49.7,25085,,
JP_OPENGOV_kawaji,川治ダム,2021-07-01,100,42614,,
JP_OPENGOV_kawamata,川俣ダム,2021-07-01,100,53316,,
JP_OPENGOV_koshibu,小渋ダム,2021-07-01,84.9,1246,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-07-01,89.8,12393,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-07-01,65.8,125009,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-07-01,93.8,3716,,
JP_OPENGOV_makio,牧尾ダム,2021-07-01,86.3,58705,,
JP_OPENGOV_manakawa,真名川ダム,2021-07-01,80.5,15756,,
JP_OPENGOV_maruyama,丸山ダム,2021-07-01,100,12282,,
JP_OPENGOV_matsubara,松原ダム,2021-07-01,57.3,653,,
JP_OPENGOV_midorikawa,緑川ダム,2021-07-01,60.9,9170,,
JP_OPENGOV_miharu,三春ダム,2021-07-01,95.7,7660,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-07-01,94.9,1723,,
JP_OPENGOV_misokawa,味噌川ダム,2021-07-01,77.6,42680,,
JP_OPENGOV_miwa,美和ダム,2021-07-01,59.7,3365,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-07-01,86,119352,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-07-01,94,7660,,
JP_OPENGOV_nagashima,長島ダム,2021-07-01,95.6,19099,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-07-01,100,3585,,
JP_OPENGOV_naramata,奈良俣ダム,2021-07-01,99,71257,,
JP_OPENGOV_naruko,鳴子ダム,2021-07-01,77.6,12418,,
JP_OPENGOV_nibutani,二風谷ダム,2021-07-01,62.2,471,,
JP_OPENGOV_nomura,野村ダム,2021-07-01,82.2,8787,,
JP_OPENGOV_nukui,温井ダム,2021-07-01,98.1,37260,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-07-01,94.9,9490,,
JP_OPENGOV_ohara,尾原ダム,2021-07-01,96.3,17162,,
JP_OPENGOV_ooishi,大石ダム,2021-07-01,72.9,148,,
JP_OPENGOV_ookawa,大川ダム,2021-07-01,39.9,6060,,
JP_OPENGOV_oomachi,大町ダム,2021-07-01,95.9,7660,,
JP_OPENGOV_ootaki,大滝ダム,2021-07-01,92.4,28659,,
JP_OPENGOV_oowatari,大渡ダム,2021-07-01,100,13507,,
JP_OPENGOV_ooyasu,大保ダム,2021-07-01,100,17339,,
JP_OPENGOV_ooyuki,大雪ダム,2021-07-01,100,24620,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-07-01,0.8,25,,
JP_OPENGOV_pirika,美利河ダム,2021-07-01,100,2872,,
JP_OPENGOV_rumoi,留萌ダム,2021-07-01,85.7,8886,,
JP_OPENGOV_ryuumon,竜門ダム,2021-07-01,86.2,28860,,
JP_OPENGOV_sagae,寒河江ダム,2021-07-01,98,55974,,
JP_OPENGOV_sameura,早明浦ダム,2021-07-01,90,158240,,
JP_OPENGOV_sanru,サンルダム,2021-07-01,68.6,10371,,
JP_OPENGOV_saruya,猿谷ダム,2021-07-01,84.6,14642,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-07-01,99.3,16500,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-07-01,80.2,51720,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-07-01,60,651,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-07-01,98.1,10607,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-07-01,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2021-07-01,78.5,66882,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-07-01,42.1,324,,
JP_OPENGOV_shinguu,新宮ダム,2021-07-01,29.4,2146,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-07-01,63.7,50720,,
JP_OPENGOV_shinkawa,新川ダム,2021-07-01,100,614,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-07-01,31.1,10623,,
JP_OPENGOV_shirakawa,白川ダム,2021-07-01,91.1,11650,,
JP_OPENGOV_shizuken,志津見ダム,2021-07-01,100,6261,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-07-01,96.7,14886,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-07-01,100,3537,,
JP_OPENGOV_soumoku,草木ダム,2021-07-01,100,30933,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-07-01,54.8,7338,,
JP_OPENGOV_takisato,滝里ダム,2021-07-01,91.8,29451,,
JP_OPENGOV_takizawa,滝沢ダム,2021-07-01,99.7,24927,,
JP_OPENGOV_tamagawa,玉川ダム,2021-07-01,92.1,108755,,
JP_OPENGOV_tase,田瀬ダム,2021-07-01,79.3,9626,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-07-01,70.7,119533,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-07-01,65.6,6185,,
JP_OPENGOV_terauchi,寺内ダム,2021-07-01,77.3,6957,,
JP_OPENGOV_tokachi,十勝ダム,2021-07-01,51.5,3162,,
JP_OPENGOV_tokuyama,徳山ダム,2021-07-01,68.4,250634,,
JP_OPENGOV_tomata,苫田ダム,2021-07-01,97.1,27210,,
JP_OPENGOV_tomisato,富郷ダム,2021-07-01,30.3,13226,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-07-01,94.5,15732,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-07-01,45.6,2126,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-07-01,84.5,3465,,
JP_OPENGOV_urayama,浦山ダム,2021-07-01,99.4,32808,,
JP_OPENGOV_ure,宇連ダム,2021-07-01,84.9,24137,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-07-01,100,13867,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-07-01,85.3,8356,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-07-01,98.7,113951,,
JP_OPENGOV_yanase,柳瀬ダム,2021-07-01,138.5,16894,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-07-01,100,3447,,
JP_OPENGOV_yokoyama,横山ダム,2021-07-01,37.5,1110,,
JP_OPENGOV_yuda,湯田ダム,2021-07-01,87.9,10651,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-07-01,96.9,40687,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-07-01,83.9,255127,,
