reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-05-16,68.5,30156,,
JP_OPENGOV_aha,安波ダム,2023-05-16,79,9959,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-05-16,59.5,11922,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-05-16,77.9,27066,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-05-16,90.1,30519,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-05-16,40.8,25460,,
JP_OPENGOV_dono,殿ダム,2023-05-16,97.9,5267,,
JP_OPENGOV_egawa,江川ダム,2023-05-16,93.7,22487,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-05-16,73.9,22910,,
JP_OPENGOV_fukuchi,福地ダム,2023-05-16,91.5,40897,,
JP_OPENGOV_funkawa,普久川ダム,2023-05-16,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-05-16,79.9,14990,,
JP_OPENGOV_gassan,月山ダム,2023-05-16,85.3,32002,,
JP_OPENGOV_gosho,御所ダム,2023-05-16,73.3,24019,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-05-16,78.9,71023,,
JP_OPENGOV_haizuka,灰塚ダム,2023-05-16,100,10030,,
JP_OPENGOV_haji,土師ダム,2023-05-16,58.9,19987,,
JP_OPENGOV_haneji,羽地ダム,2023-05-16,96.3,15018,,
JP_OPENGOV_hasu,蓮ダム,2023-05-16,55.8,15847,,
JP_OPENGOV_hattahara,八田原ダム,2023-05-16,96.6,22093,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-05-16,57.8,925,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-05-16,56.4,8627,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-05-16,79.1,28493,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-05-16,74.2,19884,,
JP_OPENGOV_ikari,五十里ダム,2023-05-16,24.7,7363,,
JP_OPENGOV_isawa,胆沢ダム,2023-05-16,100,88229,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-05-16,100,6652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-05-16,89.6,87088,,
JP_OPENGOV_iwaya,岩屋ダム,2023-05-16,56.5,84675,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-05-16,98.2,47126,,
JP_OPENGOV_izarigawa,漁川ダム,2023-05-16,91.7,3484,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-05-16,97.4,55909,,
JP_OPENGOV_kamafusa,釜房ダム,2023-05-16,87.9,34484,,
JP_OPENGOV_kanatake,金武ダム,2023-05-16,84,4504,,
JP_OPENGOV_kanayama,金山ダム,2023-05-16,84.8,110521,,
JP_OPENGOV_kanna,漢那ダム,2023-05-16,95.4,6343,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-05-16,85.6,25418,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-05-16,95.1,48035,,
JP_OPENGOV_kawaji,川治ダム,2023-05-16,66.8,50732,,
JP_OPENGOV_kawamata,川俣ダム,2023-05-16,72.1,52686,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-05-16,70.4,34615,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-05-16,70.6,134221,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-05-16,96.4,4551,,
JP_OPENGOV_makio,牧尾ダム,2023-05-16,90.9,61796,,
JP_OPENGOV_manakawa,真名川ダム,2023-05-16,83.1,40960,,
JP_OPENGOV_maruyama,丸山ダム,2023-05-16,82.4,12560,,
JP_OPENGOV_matsubara,松原ダム,2023-05-16,33.7,15506,,
JP_OPENGOV_midorikawa,緑川ダム,2023-05-16,39,9953,,
JP_OPENGOV_miharu,三春ダム,2023-05-16,90.4,17900,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-05-16,63.7,10682,,
JP_OPENGOV_misokawa,味噌川ダム,2023-05-16,82.5,45369,,
JP_OPENGOV_miwa,美和ダム,2023-05-16,39.6,7218,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-05-16,73,133988,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-05-16,95.3,12673,,
JP_OPENGOV_nagashima,長島ダム,2023-05-16,43.4,20337,,
