reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-03-11,47.1,20706,,
JP_OPENGOV_aha,安波ダム,2022-03-11,93.6,11799,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-03-11,24.8,4957,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-03-11,10.4,3619,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-03-11,39.9,13473,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-03-11,17.4,10830,,
JP_OPENGOV_dono,殿ダム,2022-03-11,100,5432,,
JP_OPENGOV_egawa,江川ダム,2022-03-11,93.9,22545,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-03-11,56.4,17486,,
JP_OPENGOV_fukuchi,福地ダム,2022-03-11,97.4,43519,,
JP_OPENGOV_funkawa,普久川ダム,2022-03-11,43.1,410,,
JP_OPENGOV_futase,二瀬ダム,2022-03-11,1.8,340,,
JP_OPENGOV_gassan,月山ダム,2022-03-11,11.4,4322,,
JP_OPENGOV_gosho,御所ダム,2022-03-11,43.1,14134,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-03-11,49.9,44925,,
JP_OPENGOV_haizuka,灰塚ダム,2022-03-11,100,9875,,
JP_OPENGOV_haji,土師ダム,2022-03-11,26,8826,,
JP_OPENGOV_hasu,蓮ダム,2022-03-11,44.7,12686,,
JP_OPENGOV_hattahara,八田原ダム,2022-03-11,77,17607,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-03-11,70.5,1129,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-03-11,81.4,12449,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-03-11,74,26633,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-03-11,22.1,5920,,
JP_OPENGOV_ikari,五十里ダム,2022-03-11,88.7,26498,,
JP_OPENGOV_isawa,胆沢ダム,2022-03-11,86.8,73317,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-03-11,91.3,5755,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-03-11,31.9,30964,,
JP_OPENGOV_iwaya,岩屋ダム,2022-03-11,27.5,41300,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-03-11,59.1,28376,,
JP_OPENGOV_izarigawa,漁川ダム,2022-03-11,8.9,340,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-03-11,22.6,12960,,
JP_OPENGOV_kamafusa,釜房ダム,2022-03-11,32.5,16569,,
JP_OPENGOV_kanayama,金山ダム,2022-03-11,12,15639,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-03-11,10.9,3236,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-03-11,60.7,30654,,
JP_OPENGOV_kawaji,川治ダム,2022-03-11,69.4,52706,,
JP_OPENGOV_kawamata,川俣ダム,2022-03-11,91.2,66710,,
JP_OPENGOV_koshibu,小渋ダム,2022-03-11,3.9,985,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-03-11,62.9,30931,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-03-11,11,20827,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-03-11,91.2,4033,,
JP_OPENGOV_makio,牧尾ダム,2022-03-11,12.5,8477,,
JP_OPENGOV_manakawa,真名川ダム,2022-03-11,62.6,30859,,
JP_OPENGOV_maruyama,丸山ダム,2022-03-11,63.7,10280,,
JP_OPENGOV_matsubara,松原ダム,2022-03-11,46.4,21396,,
JP_OPENGOV_midorikawa,緑川ダム,2022-03-11,29.4,7538,,
JP_OPENGOV_miharu,三春ダム,2022-03-11,81.1,16046,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-03-11,9.4,1579,,
JP_OPENGOV_misokawa,味噌川ダム,2022-03-11,70.8,38901,,
JP_OPENGOV_miwa,美和ダム,2022-03-11,11.9,2226,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-03-11,67,123102,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-03-11,96.5,12834,,
JP_OPENGOV_nagashima,長島ダム,2022-03-11,31.5,14774,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-03-11,26.5,1049,,
JP_OPENGOV_naramata,奈良俣ダム,2022-03-11,68.6,58315,,
JP_OPENGOV_naruko,鳴子ダム,2022-03-11,22.3,7363,,
JP_OPENGOV_nibutani,二風谷ダム,2022-03-11,86.9,7187,,
JP_OPENGOV_nomura,野村ダム,2022-03-11,85.9,10475,,
JP_OPENGOV_nukui,温井ダム,2022-03-11,81,38869,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-03-11,85.4,10843,,
JP_OPENGOV_ohara,尾原ダム,2022-03-11,98.3,31139,,
JP_OPENGOV_ooishi,大石ダム,2022-03-11,22.2,3319,,
JP_OPENGOV_ookawa,大川ダム,2022-03-11,69.2,17910,,
JP_OPENGOV_oomachi,大町ダム,2022-03-11,17.8,4301,,
JP_OPENGOV_ootaki,大滝ダム,2022-03-11,67.1,47627,,
JP_OPENGOV_oowatari,大渡ダム,2022-03-11,39.2,12636,,
JP_OPENGOV_ooyasu,大保ダム,2022-03-11,56.3,9691,,
JP_OPENGOV_ooyuki,大雪ダム,2022-03-11,16.2,8976,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-03-11,34.1,1071,,
JP_OPENGOV_pirika,美利河ダム,2022-03-11,6,561,,
