reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-27,62.7,27582,,
JP_OPENGOV_aha,安波ダム,2022-01-27,85.4,10763,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-27,66.3,13282,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-27,38.1,13281,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-27,54.8,18517,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-27,49.3,30733,,
JP_OPENGOV_dono,殿ダム,2022-01-27,97.8,5259,,
JP_OPENGOV_egawa,江川ダム,2022-01-27,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-27,94,29163,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-27,94.1,42052,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-27,20.7,197,,
JP_OPENGOV_futase,二瀬ダム,2022-01-27,1.7,323,,
JP_OPENGOV_gassan,月山ダム,2022-01-27,62.2,23657,,
JP_OPENGOV_gosho,御所ダム,2022-01-27,77.9,25506,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-27,70,62986,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-27,100,9921,,
JP_OPENGOV_haji,土師ダム,2022-01-27,31.8,10801,,
JP_OPENGOV_haneji,羽地ダム,2022-01-27,84.7,13218,,
JP_OPENGOV_hasu,蓮ダム,2022-01-27,40.4,11483,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-27,88.1,20265,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-27,59.1,946,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-27,86.1,13171,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-27,57.2,20607,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-27,33.6,9003,,
JP_OPENGOV_ikari,五十里ダム,2022-01-27,91.6,27355,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-27,91.8,77551,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-27,96.3,6070,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-27,61.2,59483,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-27,47,70483,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-27,71.8,34474,,
JP_OPENGOV_izarigawa,漁川ダム,2022-01-27,10.2,389,,
