reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-07-19,61.7,27166,,
JP_OPENGOV_aha,安波ダム,2024-07-19,95.9,13689,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-07-19,97.5,10307,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-07-19,100,15982,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-07-19,82.1,27812,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-07-19,68.8,42754,,
JP_OPENGOV_dono,殿ダム,2024-07-19,100,5513,,
JP_OPENGOV_egawa,江川ダム,2024-07-19,100,23994,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-07-19,100,13928,,
JP_OPENGOV_fukuchi,福地ダム,2024-07-19,97.8,43655,,
JP_OPENGOV_funkawa,普久川ダム,2024-07-19,68.7,703,,
JP_OPENGOV_futase,二瀬ダム,2024-07-19,95.6,9252,,
JP_OPENGOV_gassan,月山ダム,2024-07-19,100,19214,,
JP_OPENGOV_gosho,御所ダム,2024-07-19,100,5477,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-07-19,100,27226,,
JP_OPENGOV_haizuka,灰塚ダム,2024-07-19,100,9921,,
JP_OPENGOV_haji,土師ダム,2024-07-19,94.9,9354,,
JP_OPENGOV_haneji,羽地ダム,2024-07-19,99.1,16045,,
JP_OPENGOV_hasu,蓮ダム,2024-07-19,84.5,10472,,
JP_OPENGOV_hattahara,八田原ダム,2024-07-19,98.4,22503,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-07-19,83.2,1793,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-07-19,100,9561,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-07-19,100,17064,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-07-19,100,13450,,
JP_OPENGOV_ikari,五十里ダム,2024-07-19,35.4,4298,,
JP_OPENGOV_isawa,胆沢ダム,2024-07-19,75.1,57075,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-07-19,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-07-19,78.1,37296,,
JP_OPENGOV_iwaya,岩屋ダム,2024-07-19,58.4,87628,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-07-19,97.9,46983,,
JP_OPENGOV_izarigawa,漁川ダム,2024-07-19,38.6,849,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-07-19,97.5,55959,,
JP_OPENGOV_kamafusa,釜房ダム,2024-07-19,97.2,19905,,
JP_OPENGOV_kanatake,金武ダム,2024-07-19,97.3,5709,,
JP_OPENGOV_kanayama,金山ダム,2024-07-19,57,43501,,
JP_OPENGOV_kanna,漢那ダム,2024-07-19,98.6,6429,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-07-19,82.9,15014,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-07-19,100,50563,,
JP_OPENGOV_kawaji,川治ダム,2024-07-19,83,33200,,
JP_OPENGOV_kawamata,川俣ダム,2024-07-19,57.9,30626,,
JP_OPENGOV_koshibu,小渋ダム,2024-07-19,87.1,1112,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-07-19,100,14070,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-07-19,77.7,147712,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-07-19,94.5,3691,,
JP_OPENGOV_makio,牧尾ダム,2024-07-19,89.6,60951,,
JP_OPENGOV_manakawa,真名川ダム,2024-07-19,88.7,14391,,
JP_OPENGOV_maruyama,丸山ダム,2024-07-19,89.4,13942,,
JP_OPENGOV_matsubara,松原ダム,2024-07-19,55.2,559,,
JP_OPENGOV_midorikawa,緑川ダム,2024-07-19,50.4,7340,,
JP_OPENGOV_miharu,三春ダム,2024-07-19,100,8507,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-07-19,95.7,1738,,
JP_OPENGOV_misokawa,味噌川ダム,2024-07-19,77.7,42715,,
JP_OPENGOV_miwa,美和ダム,2024-07-19,77.5,3933,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-07-19,100,137569,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-07-19,100,8175,,
JP_OPENGOV_nagashima,長島ダム,2024-07-19,96.8,19183,,
