reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-04-13,73.1,32170,,
JP_OPENGOV_aha,安波ダム,2023-04-13,85.3,10752,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-04-13,16.2,3249,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-04-13,87.2,30300,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-04-13,90.4,30604,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-04-13,31,19348,,
JP_OPENGOV_dono,殿ダム,2023-04-13,98.5,5300,,
JP_OPENGOV_egawa,江川ダム,2023-04-13,83.8,20123,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-04-13,82.6,25606,,
JP_OPENGOV_fukuchi,福地ダム,2023-04-13,94,42030,,
JP_OPENGOV_funkawa,普久川ダム,2023-04-13,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-04-13,45.6,8559,,
JP_OPENGOV_gassan,月山ダム,2023-04-13,100,39443,,
JP_OPENGOV_gosho,御所ダム,2023-04-13,55.7,18249,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-04-13,69.5,62585,,
JP_OPENGOV_haizuka,灰塚ダム,2023-04-13,100,10030,,
JP_OPENGOV_haji,土師ダム,2023-04-13,32.9,11144,,
JP_OPENGOV_haneji,羽地ダム,2023-04-13,95.1,14831,,
JP_OPENGOV_hasu,蓮ダム,2023-04-13,72.7,20642,,
JP_OPENGOV_hattahara,八田原ダム,2023-04-13,48.8,11146,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-04-13,57.6,923,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-04-13,60.6,9267,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-04-13,92.8,33390,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-04-13,55.8,14965,,
JP_OPENGOV_ikari,五十里ダム,2023-04-13,97.6,29158,,
JP_OPENGOV_isawa,胆沢ダム,2023-04-13,100,90837,,
