reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-10-26,64.8,28514,,
JP_OPENGOV_aha,安波ダム,2024-10-26,100,14337,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-10-26,77.6,15529,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-10-26,24.5,8441,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-10-26,69.9,23683,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-10-26,77.5,48183,,
JP_OPENGOV_dono,殿ダム,2024-10-26,99.8,5367,,
JP_OPENGOV_egawa,江川ダム,2024-10-26,66.6,15993,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-10-26,93.9,29115,,
JP_OPENGOV_fukuchi,福地ダム,2024-10-26,100,44691,,
JP_OPENGOV_funkawa,普久川ダム,2024-10-26,100,1042,,
JP_OPENGOV_futase,二瀬ダム,2024-10-26,1.4,272,,
JP_OPENGOV_gassan,月山ダム,2024-10-26,55.8,20882,,
JP_OPENGOV_gosho,御所ダム,2024-10-26,2.3,745,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-10-26,81.9,73736,,
JP_OPENGOV_haizuka,灰塚ダム,2024-10-26,100,9859,,
JP_OPENGOV_haji,土師ダム,2024-10-26,41.6,14119,,
JP_OPENGOV_haneji,羽地ダム,2024-10-26,100,16442,,
JP_OPENGOV_hasu,蓮ダム,2024-10-26,75.5,9357,,
JP_OPENGOV_hattahara,八田原ダム,2024-10-26,97.1,22199,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-10-26,100,2231,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-10-26,62.9,9626,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-10-26,8.9,3192,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-10-26,30.3,8110,,
JP_OPENGOV_ikari,五十里ダム,2024-10-26,21.7,6469,,
JP_OPENGOV_isawa,胆沢ダム,2024-10-26,87.9,74332,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-10-26,96.7,6093,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-10-26,64.4,55822,,
JP_OPENGOV_iwaya,岩屋ダム,2024-10-26,60.7,91078,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-10-26,91.9,44128,,
JP_OPENGOV_izarigawa,漁川ダム,2024-10-26,45.7,1737,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-10-26,89.3,51249,,
JP_OPENGOV_kamafusa,釜房ダム,2024-10-26,47.4,21346,,
JP_OPENGOV_kanatake,金武ダム,2024-10-26,100,5870,,
JP_OPENGOV_kanayama,金山ダム,2024-10-26,86.9,89896,,
JP_OPENGOV_kanna,漢那ダム,2024-10-26,100,6536,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-10-26,47.8,14192,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-10-26,94.8,47877,,
JP_OPENGOV_kawaji,川治ダム,2024-10-26,49.5,37625,,
JP_OPENGOV_kawamata,川俣ダム,2024-10-26,81.1,59269,,
JP_OPENGOV_koshibu,小渋ダム,2024-10-26,13,3101,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-10-26,31.6,15532,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-10-26,50.7,96389,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-10-26,96.4,4422,,
JP_OPENGOV_makio,牧尾ダム,2024-10-26,91.6,62298,,
JP_OPENGOV_manakawa,真名川ダム,2024-10-26,20.7,10196,,
JP_OPENGOV_maruyama,丸山ダム,2024-10-26,74.5,11624,,
JP_OPENGOV_matsubara,松原ダム,2024-10-26,90,40675,,
JP_OPENGOV_midorikawa,緑川ダム,2024-10-26,25,6280,,
JP_OPENGOV_miharu,三春ダム,2024-10-26,48,9497,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-10-26,11.4,1906,,
JP_OPENGOV_misokawa,味噌川ダム,2024-10-26,80.3,44128,,
JP_OPENGOV_miwa,美和ダム,2024-10-26,26.5,4789,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-10-26,81,147746,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-10-26,50.5,6720,,
JP_OPENGOV_nagashima,長島ダム,2024-10-26,42.5,19775,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-10-26,97.4,3357,,
JP_OPENGOV_naramata,奈良俣ダム,2024-10-26,91.6,77872,,
JP_OPENGOV_naruko,鳴子ダム,2024-10-26,44.4,14651,,
JP_OPENGOV_nibutani,二風谷ダム,2024-10-26,14,1144,,
JP_OPENGOV_nomura,野村ダム,2024-10-26,76.6,9338,,
JP_OPENGOV_nukui,温井ダム,2024-10-26,78.3,37579,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-10-26,71.3,9058,,
JP_OPENGOV_ohara,尾原ダム,2024-10-26,91.9,16377,,
JP_OPENGOV_ooishi,大石ダム,2024-10-26,19.8,2966,,
JP_OPENGOV_ookawa,大川ダム,2024-10-26,41.8,10820,,
JP_OPENGOV_oomachi,大町ダム,2024-10-26,61.9,14937,,
JP_OPENGOV_ootaki,大滝ダム,2024-10-26,35.1,24890,,
JP_OPENGOV_oowatari,大渡ダム,2024-10-26,65.8,21197,,
JP_OPENGOV_ooyasu,大保ダム,2024-10-26,97.7,16961,,
JP_OPENGOV_ooyuki,大雪ダム,2024-10-26,54.8,25704,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-10-26,27.6,858,,
JP_OPENGOV_pirika,美利河ダム,2024-10-26,64.1,5874,,
JP_OPENGOV_rumoi,留萌ダム,2024-10-26,40.4,4157,,
JP_OPENGOV_ryuumon,竜門ダム,2024-10-26,63.6,21315,,
