reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-07-15,62.3,27427,,
JP_OPENGOV_aha,安波ダム,2021-07-15,99.8,12581,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-07-15,98.5,10413,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-07-15,94.1,15001,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-07-15,85.7,28953,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-07-15,83.7,52218,,
JP_OPENGOV_dono,殿ダム,2021-07-15,100,5447,,
JP_OPENGOV_egawa,江川ダム,2021-07-15,97.4,23378,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-07-15,87,12774,,
JP_OPENGOV_fukuchi,福地ダム,2021-07-15,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2021-07-15,100,950,,
JP_OPENGOV_futase,二瀬ダム,2021-07-15,52.6,10112,,
JP_OPENGOV_gassan,月山ダム,2021-07-15,92.7,16893,,
JP_OPENGOV_gosho,御所ダム,2021-07-15,85.2,3907,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-07-15,100,26452,,
JP_OPENGOV_haizuka,灰塚ダム,2021-07-15,100,10834,,
JP_OPENGOV_haji,土師ダム,2021-07-15,93.6,9226,,
JP_OPENGOV_haneji,羽地ダム,2021-07-15,100,15620,,
JP_OPENGOV_hasu,蓮ダム,2021-07-15,78.2,9701,,
JP_OPENGOV_hattahara,八田原ダム,2021-07-15,98.2,22599,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-07-15,95.4,1528,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-07-15,96.9,9109,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-07-15,98.1,15703,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-07-15,99.4,13221,,
JP_OPENGOV_ikari,五十里ダム,2021-07-15,100,12915,,
JP_OPENGOV_isawa,胆沢ダム,2021-07-15,85.4,64830,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-07-15,82.1,5172,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-07-15,65.1,31079,,
JP_OPENGOV_iwaya,岩屋ダム,2021-07-15,63.4,95090,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-07-15,97.8,46920,,
JP_OPENGOV_izarigawa,漁川ダム,2021-07-15,23.3,513,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-07-15,99.7,57256,,
JP_OPENGOV_kamafusa,釜房ダム,2021-07-15,100,21926,,
JP_OPENGOV_kanatake,金武ダム,2021-07-15,99.9,5354,,
JP_OPENGOV_kanayama,金山ダム,2021-07-15,79,60312,,
JP_OPENGOV_kanna,漢那ダム,2021-07-15,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-07-15,74.9,13557,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-07-15,43.7,22066,,
JP_OPENGOV_kawaji,川治ダム,2021-07-15,100,40764,,
JP_OPENGOV_kawamata,川俣ダム,2021-07-15,100,54162,,
JP_OPENGOV_koshibu,小渋ダム,2021-07-15,94.7,1389,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-07-15,90.3,12461,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-07-15,74.4,141369,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-07-15,94.2,4299,,
JP_OPENGOV_makio,牧尾ダム,2021-07-15,92.6,62951,,
JP_OPENGOV_manakawa,真名川ダム,2021-07-15,83.2,16297,,
JP_OPENGOV_maruyama,丸山ダム,2021-07-15,83.1,13398,,
JP_OPENGOV_matsubara,松原ダム,2021-07-15,42.7,487,,
JP_OPENGOV_midorikawa,緑川ダム,2021-07-15,53.2,8016,,
JP_OPENGOV_miharu,三春ダム,2021-07-15,96.3,7713,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-07-15,95.1,1726,,
JP_OPENGOV_misokawa,味噌川ダム,2021-07-15,77.6,42680,,
JP_OPENGOV_miwa,美和ダム,2021-07-15,80.8,4555,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-07-15,96,133031,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-07-15,95.8,7806,,
JP_OPENGOV_nagashima,長島ダム,2021-07-15,95.1,18996,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-07-15,89.9,3096,,
JP_OPENGOV_naramata,奈良俣ダム,2021-07-15,99,71310,,
JP_OPENGOV_naruko,鳴子ダム,2021-07-15,90.8,14535,,
JP_OPENGOV_nibutani,二風谷ダム,2021-07-15,56.3,426,,
JP_OPENGOV_nomura,野村ダム,2021-07-15,92.6,8779,,
JP_OPENGOV_nukui,温井ダム,2021-07-15,98.2,37311,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-07-15,98,9797,,
JP_OPENGOV_ohara,尾原ダム,2021-07-15,98.4,17535,,
JP_OPENGOV_ooishi,大石ダム,2021-07-15,55.2,112,,
JP_OPENGOV_ookawa,大川ダム,2021-07-15,48.5,7360,,
JP_OPENGOV_oomachi,大町ダム,2021-07-15,100,8098,,
JP_OPENGOV_ootaki,大滝ダム,2021-07-15,93.1,28852,,
JP_OPENGOV_oowatari,大渡ダム,2021-07-15,100,13338,,
JP_OPENGOV_ooyasu,大保ダム,2021-07-15,98.3,16916,,
JP_OPENGOV_ooyuki,大雪ダム,2021-07-15,61.8,15100,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-07-15,4.1,129,,
JP_OPENGOV_pirika,美利河ダム,2021-07-15,94,2145,,
JP_OPENGOV_rumoi,留萌ダム,2021-07-15,68.4,7088,,
JP_OPENGOV_ryuumon,竜門ダム,2021-07-15,94.6,31675,,
JP_OPENGOV_sagae,寒河江ダム,2021-07-15,100,57250,,
