reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-20,62.2,27355,,
JP_OPENGOV_aha,安波ダム,2025-02-20,88,12566,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-20,56.4,11291,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-20,10.4,3553,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-20,42.2,14276,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-20,48.1,29923,,
JP_OPENGOV_dono,殿ダム,2025-02-20,100,5466,,
JP_OPENGOV_egawa,江川ダム,2025-02-20,69.9,16779,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-20,28.3,8778,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-20,94.3,42091,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-20,19.2,197,,
JP_OPENGOV_futase,二瀬ダム,2025-02-20,1.2,228,,
JP_OPENGOV_gassan,月山ダム,2025-02-20,27.3,10231,,
JP_OPENGOV_gosho,御所ダム,2025-02-20,72.5,23796,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-20,45.7,41090,,
JP_OPENGOV_haizuka,灰塚ダム,2025-02-20,100,11569,,
JP_OPENGOV_haji,土師ダム,2025-02-20,28.2,9580,,
JP_OPENGOV_haneji,羽地ダム,2025-02-20,91.1,14758,,
JP_OPENGOV_hasu,蓮ダム,2025-02-20,37.2,10577,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-20,78.2,17873,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-20,68,1467,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-02-20,79.5,12169,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-20,62.7,22570,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-20,58.7,15744,,
JP_OPENGOV_ikari,五十里ダム,2025-02-20,57.2,17071,,
JP_OPENGOV_isawa,胆沢ダム,2025-02-20,79.3,67046,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-02-20,100,6634,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-20,53.2,51705,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-20,42.6,63936,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-20,72.9,35004,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-20,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-20,55.5,31875,,
JP_OPENGOV_kamafusa,釜房ダム,2025-02-20,32.5,16530,,
JP_OPENGOV_kanatake,金武ダム,2025-02-20,63.4,3717,,
JP_OPENGOV_kanayama,金山ダム,2025-02-20,17.6,22957,,
JP_OPENGOV_kanna,漢那ダム,2025-02-20,85.4,5570,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-02-20,73,21695,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-02-20,86.5,43687,,
JP_OPENGOV_kawaji,川治ダム,2025-02-20,59.1,44889,,
JP_OPENGOV_kawamata,川俣ダム,2025-02-20,97.4,71210,,
JP_OPENGOV_koshibu,小渋ダム,2025-02-20,16.7,3999,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-02-20,86.7,42639,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-02-20,22.5,42774,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-02-20,96.9,3846,,
JP_OPENGOV_makio,牧尾ダム,2025-02-20,26.9,18277,,
JP_OPENGOV_manakawa,真名川ダム,2025-02-20,16.8,8303,,
JP_OPENGOV_maruyama,丸山ダム,2025-02-20,76.3,11898,,
JP_OPENGOV_matsubara,松原ダム,2025-02-20,58.8,26592,,
JP_OPENGOV_miharu,三春ダム,2025-02-20,85.2,16872,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-02-20,28.6,4795,,
JP_OPENGOV_misokawa,味噌川ダム,2025-02-20,94.8,52114,,
JP_OPENGOV_miwa,美和ダム,2025-02-20,5.7,1031,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-02-20,70,128986,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-02-20,82.9,11029,,
JP_OPENGOV_nagashima,長島ダム,2025-02-20,80.5,37437,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-02-20,70,2765,,
JP_OPENGOV_naramata,奈良俣ダム,2025-02-20,66.8,56750,,
JP_OPENGOV_naruko,鳴子ダム,2025-02-20,28.7,9455,,
JP_OPENGOV_nibutani,二風谷ダム,2025-02-20,76.8,6289,,
JP_OPENGOV_nomura,野村ダム,2025-02-20,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2025-02-20,88.2,42357,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-02-20,66.4,8435,,
JP_OPENGOV_ohara,尾原ダム,2025-02-20,96.8,30651,,
JP_OPENGOV_ooishi,大石ダム,2025-02-20,87.4,13082,,
JP_OPENGOV_ookawa,大川ダム,2025-02-20,74.5,19277,,
JP_OPENGOV_oomachi,大町ダム,2025-02-20,24.7,5966,,
JP_OPENGOV_ootaki,大滝ダム,2025-02-20,57.1,40533,,
JP_OPENGOV_ooyasu,大保ダム,2025-02-20,81.1,14090,,
JP_OPENGOV_ooyuki,大雪ダム,2025-02-20,7.9,4393,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-02-20,97.4,3032,,
JP_OPENGOV_pirika,美利河ダム,2025-02-20,17.7,1618,,
JP_OPENGOV_rumoi,留萌ダム,2025-02-20,55.6,5725,,
JP_OPENGOV_ryuumon,竜門ダム,2025-02-20,74.6,24978,,
JP_OPENGOV_sagae,寒河江ダム,2025-02-20,9.3,8348,,
JP_OPENGOV_sameura,早明浦ダム,2025-02-20,63.8,97250,,
JP_OPENGOV_sanru,サンルダム,2025-02-20,56.3,8515,,
JP_OPENGOV_saruya,猿谷ダム,2025-02-20,28.1,4862,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-02-20,39.4,10395,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-02-20,47.5,30625,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-02-20,88.2,26151,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-02-20,58.7,12027,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-02-20,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2025-02-20,64.1,76912,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-02-20,51.5,26280,,
JP_OPENGOV_shinguu,新宮ダム,2025-02-20,29.3,2138,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-02-20,50.7,57195,,
JP_OPENGOV_shinkawa,新川ダム,2025-02-20,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-02-20,71.7,29063,,
JP_OPENGOV_shirakawa,白川ダム,2025-02-20,24.4,8151,,
JP_OPENGOV_shizuken,志津見ダム,2025-02-20,100,6364,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-02-20,67.2,12826,,
JP_OPENGOV_soumoku,草木ダム,2025-02-20,87.3,44094,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-02-20,51.1,7258,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-02-20,59.2,62754,,
JP_OPENGOV_takisato,滝里ダム,2025-02-20,65.8,20742,,
JP_OPENGOV_takizawa,滝沢ダム,2025-02-20,57.3,33223,,
JP_OPENGOV_tamagawa,玉川ダム,2025-02-20,41.7,77678,,
JP_OPENGOV_tase,田瀬ダム,2025-02-20,34.5,35139,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-02-20,18.6,35247,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-02-20,73.8,14079,,
JP_OPENGOV_terauchi,寺内ダム,2025-02-20,45.1,4058,,
JP_OPENGOV_tokachi,十勝ダム,2025-02-20,16.7,12492,,
JP_OPENGOV_tokuyama,徳山ダム,2025-02-20,75.3,276017,,
JP_OPENGOV_tomata,苫田ダム,2025-02-20,96.7,27115,,
JP_OPENGOV_tomisato,富郷ダム,2025-02-20,44.2,19255,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-02-20,43.9,16281,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-02-20,90.6,4762,,
