reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-02-02,59,25981,,
JP_OPENGOV_aha,安波ダム,2024-02-02,55.5,7003,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-02-02,12.6,2528,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-02-02,49.9,17343,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-02-02,53.7,18193,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-02-02,65.4,40826,,
JP_OPENGOV_dono,殿ダム,2024-02-02,100,5436,,
JP_OPENGOV_egawa,江川ダム,2024-02-02,52.7,12656,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-02-02,33.2,10293,,
JP_OPENGOV_fukuchi,福地ダム,2024-02-02,48.9,21868,,
JP_OPENGOV_funkawa,普久川ダム,2024-02-02,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-02-02,2.1,405,,
JP_OPENGOV_gassan,月山ダム,2024-02-02,64.8,24288,,
JP_OPENGOV_gosho,御所ダム,2024-02-02,79.8,26151,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-02-02,66.3,59650,,
JP_OPENGOV_haizuka,灰塚ダム,2024-02-02,76.7,7447,,
JP_OPENGOV_haji,土師ダム,2024-02-02,42.8,14509,,
JP_OPENGOV_haneji,羽地ダム,2024-02-02,76.8,11979,,
JP_OPENGOV_hasu,蓮ダム,2024-02-02,52.7,14978,,
JP_OPENGOV_hattahara,八田原ダム,2024-02-02,33.1,7569,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-02-02,49,784,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-02-02,53,8115,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-02-02,46.3,16681,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-02-02,15.3,4097,,
JP_OPENGOV_ikari,五十里ダム,2024-02-02,39.7,11868,,
JP_OPENGOV_isawa,胆沢ダム,2024-02-02,89.2,75332,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-02-02,38.8,2446,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-02-02,79.3,77089,,
JP_OPENGOV_iwaya,岩屋ダム,2024-02-02,52.1,78139,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-02-02,38.8,18610,,
JP_OPENGOV_izarigawa,漁川ダム,2024-02-02,4.5,170,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-02-02,38.1,21857,,
JP_OPENGOV_kamafusa,釜房ダム,2024-02-02,32.9,16678,,
JP_OPENGOV_kanatake,金武ダム,2024-02-02,36.2,1940,,
JP_OPENGOV_kanayama,金山ダム,2024-02-02,39.4,51385,,
JP_OPENGOV_kanna,漢那ダム,2024-02-02,70.5,4687,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-02-02,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-02-02,87.4,44141,,
JP_OPENGOV_kawamata,川俣ダム,2024-02-02,95.8,70070,,
JP_OPENGOV_koshibu,小渋ダム,2024-02-02,15.4,3688,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-02-02,74.5,36656,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-02-02,52.9,100570,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-02-02,95.6,3494,,
JP_OPENGOV_makio,牧尾ダム,2024-02-02,45.4,30881,,
