reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-04-10,61,26858,20.95,1.31
JP_OPENGOV_aha,安波ダム,2026-04-10,44,6291,0.34,0.23
JP_OPENGOV_aimata-5090,相俣ダム,2026-04-10,68.4,13692,10.23,8.09
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-04-10,72.7,24966,66.94,24.47
JP_OPENGOV_chouankuchi,長安口ダム,2026-04-10,87.5,29547,82.45,152.5
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-04-10,5.6,3402,15.2,14.02
JP_OPENGOV_dono,殿ダム,2026-04-10,100,5513,9.01,9.01
JP_OPENGOV_egawa,江川ダム,2026-04-10,24.9,5975,1.27,0.4
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-04-10,92.2,28592,14.49,14.65
JP_OPENGOV_fukuchi,福地ダム,2026-04-10,57.4,25603,0,3.44
JP_OPENGOV_funkawa,普久川ダム,2026-04-10,19.4,199,0.03,0.03
JP_OPENGOV_futase,二瀬ダム,2026-04-10,25.9,4935,2.39,0
JP_OPENGOV_gassan,月山ダム,2026-04-10,100,40446,181.82,100.32
JP_OPENGOV_gosho,御所ダム,2026-04-10,87.4,28734,282.3,284.24
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-04-10,65.1,58581,25.42,2.45
JP_OPENGOV_haizuka,灰塚ダム,2026-04-10,100,10911,19.89,14.14
JP_OPENGOV_haji,土師ダム,2026-04-10,42.6,14454,27.99,22.71
JP_OPENGOV_haneji,羽地ダム,2026-04-10,73.5,11902,0.08,0.35
JP_OPENGOV_hasu,蓮ダム,2026-04-10,64.1,18209,4.25,0.97
JP_OPENGOV_hattahara,八田原ダム,2026-04-10,55.3,12640,11.91,1.34
JP_OPENGOV_hennoki,辺野喜ダム,2026-04-10,49.6,1069,0.15,0.15
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-04-10,59.9,9158,3.19,1.01
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-04-10,94,33847,6.82,6.74
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-04-10,85.1,22798,6,0.53
JP_OPENGOV_ikari,五十里ダム,2026-04-10,96.4,30834,9.14,10.37
JP_OPENGOV_isawa,胆沢ダム,2026-04-10,100,89940,79.74,30.08
JP_OPENGOV_ishitekawa,石手川ダム,2026-04-10,74.6,4703,4.15,0.12
JP_OPENGOV_iwaonai,岩尾内ダム,2026-04-10,29.9,28871,64.89,26.24
JP_OPENGOV_iwaya,岩屋ダム,2026-04-10,64,63964,135.81,99.64
JP_OPENGOV_iyasaka,弥栄ダム,2026-04-10,90.4,43384,48.24,32.6
JP_OPENGOV_izarigawa,漁川ダム,2026-04-10,58.1,2206,9.72,9.38
JP_OPENGOV_jouzankei,定山渓ダム,2026-04-10,32.9,18879,23.33,9.16
JP_OPENGOV_kamafusa,釜房ダム,2026-04-10,84.4,33157,12.51,3.26
JP_OPENGOV_kanatake,金武ダム,2026-04-10,52.9,3101,0.08,0.31
JP_OPENGOV_kanayama,金山ダム,2026-04-10,19.8,25709,49.11,0
JP_OPENGOV_kanna,漢那ダム,2026-04-10,64.9,4234,0.14,0.18
JP_OPENGOV_kanokawa,鹿野川ダム,2026-04-10,60,17812,51.13,6.22
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-04-10,51.7,26113,4.38,1.37
JP_OPENGOV_kawaji,川治ダム,2026-04-10,96.2,73106,3.23,1.59
JP_OPENGOV_kawamata,川俣ダム,2026-04-10,97,70942,8.63,0.44
JP_OPENGOV_koshibu,小渋ダム,2026-04-10,42.6,10153,88.82,38.1
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-04-10,65.6,32281,26.53,0
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-04-10,60.3,114604,60.61,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-04-10,96.5,4239,0.37,0.25
JP_OPENGOV_makio,牧尾ダム,2026-04-10,76.4,51928,99.78,0
JP_OPENGOV_manakawa,真名川ダム,2026-04-10,93.1,45856,38.53,14.09
JP_OPENGOV_maruyama,丸山ダム,2026-04-10,85.7,13738,791.4,801.9
JP_OPENGOV_matsubara,松原ダム,2026-04-10,9,4125,24.92,13.35
JP_OPENGOV_midorikawa,緑川ダム,2026-04-10,17.4,4375,14.21,40.08
JP_OPENGOV_miharu,三春ダム,2026-04-10,90.7,17955,3.8,1.19
JP_OPENGOV_mikunikawa,三国川ダム,2026-04-10,100,17682,29.17,24.27
JP_OPENGOV_misokawa,味噌川ダム,2026-04-10,90.7,49879,12.22,4.64
JP_OPENGOV_miwa,美和ダム,2026-04-10,34,6133,74.88,18.4
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-04-10,35,64648,10.14,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-10,61.3,8158,13.1,1.04
JP_OPENGOV_nagashima,長島ダム,2026-04-10,69.4,32255,34.97,33.47
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-10,61.5,2429,1.57,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-04-10,75.3,64019,20.65,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-10,87.9,29004,49.16,43.89
JP_OPENGOV_nibutani,二風谷ダム,2026-04-10,6.8,547,62.66,59.7
JP_OPENGOV_nomura,野村ダム,2026-04-10,93,11344,15.42,15.42
JP_OPENGOV_nukui,温井ダム,2026-04-10,87.3,41905,6.11,2.51
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-10,59.1,7503,9.65,0.35
JP_OPENGOV_ohara,尾原ダム,2026-04-10,100,32329,2.98,1.2
JP_OPENGOV_ooishi,大石ダム,2026-04-10,93.5,13958,48.43,20.36
JP_OPENGOV_ookawa,大川ダム,2026-04-10,80.5,19630,40.29,36.39
JP_OPENGOV_oomachi,大町ダム,2026-04-10,19.7,4751,38.6,35.05
JP_OPENGOV_ootaki,大滝ダム,2026-04-10,11.6,8250,7.9,0.57
JP_OPENGOV_oowatari,大渡ダム,2026-04-10,97.3,33065,92.46,87.17
JP_OPENGOV_ooyasu,大保ダム,2026-04-10,40.3,7000,0.36,1.14
JP_OPENGOV_ooyuki,大雪ダム,2026-04-10,3.7,2024,11.66,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-10,100,3759,16.02,7.71
JP_OPENGOV_pirika,美利河ダム,2026-04-10,64.9,5940,65.88,33.9
JP_OPENGOV_rumoi,留萌ダム,2026-04-10,100,13088,19.01,12.49
JP_OPENGOV_ryuumon,竜門ダム,2026-04-10,47.5,15925,12.33,0.91
JP_OPENGOV_sagae,寒河江ダム,2026-04-10,46.4,41712,185.86,59.66
JP_OPENGOV_sameura,早明浦ダム,2026-04-10,77.9,134450,85.68,0
JP_OPENGOV_sanru,サンルダム,2026-04-10,100,18906,47.83,29.87
JP_OPENGOV_saruya,猿谷ダム,2026-04-10,39.9,6899,24.03,9.23
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-10,32.9,8672,21.26,14.3
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-10,100,65309,16.1,12.02
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-10,91.4,27235,86.89,86.85
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-10,57.7,11826,5.06,1.86
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-10,100,13020,11.88,7.71
JP_OPENGOV_shimokubo,下久保ダム,2026-04-10,29.6,35480,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-10,38.1,19483,37.34,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-10,141,10290,4.12,0.02
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-10,76.1,85865,35.81,22.71
JP_OPENGOV_shinkawa,新川ダム,2026-04-10,17.2,120,0.1,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-10,46.3,18786,75.93,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-10,87.1,29159,80.44,65.97
JP_OPENGOV_shizuken,志津見ダム,2026-04-10,100,6377,6.75,6.7
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-10,53,10122,5.99,0.86
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-10,94.1,12437,30,30
JP_OPENGOV_soumoku,草木ダム,2026-04-10,85,42929,8.52,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-10,90.5,12843,2.02,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-10,100,107644,15.47,4.51
JP_OPENGOV_takisato,滝里ダム,2026-04-10,49.6,15490,122.44,100.35
JP_OPENGOV_takizawa,滝沢ダム,2026-04-10,32.7,18966,1.79,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-10,75,139555,200.43,33.07
JP_OPENGOV_tase,田瀬ダム,2026-04-10,17.5,16911,61.27,33.76
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-10,62.9,115954,156.91,30.53
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-10,89.8,17126,30.17,29.59
JP_OPENGOV_terauchi,寺内ダム,2026-04-10,33.2,2734,2.4,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-04-10,4.2,3160,6.74,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-10,79.3,290541,78.98,62.63
JP_OPENGOV_tomata,苫田ダム,2026-04-10,100,29740,23.47,19.18
JP_OPENGOV_tomisato,富郷ダム,2026-04-10,42.5,18533,8.72,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-10,5.8,2145,23.09,14.4
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-10,17.8,17812,79.04,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-10,100,6405,254.84,281.73
JP_OPENGOV_urayama,浦山ダム,2026-04-10,47.5,26597,1.26,0.73
JP_OPENGOV_ure,宇連ダム,2026-04-10,46.4,13198,24.98,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-10,48.3,12742,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-10,94.8,9295,7.17,6.16
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-10,60.5,69920,49.05,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-10,115.6,14108,7.91,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-10,27.7,951,2.06,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-10,50.5,15264,97.18,73.91
JP_OPENGOV_yuda,湯田ダム,2026-04-10,92.1,68378,285.57,225.68
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-10,72.3,52063,2.8,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-10,92.1,289790,66.35,2.3
