reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-18,61.9,27249,,
JP_OPENGOV_aha,安波ダム,2025-12-18,89.8,12824,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-18,42.7,8547,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-18,65.3,22391,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-18,45.4,15342,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-18,83.6,50870,,
JP_OPENGOV_dono,殿ダム,2025-12-18,100,5470,,
JP_OPENGOV_egawa,江川ダム,2025-12-18,64.1,15395,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-18,34.7,10771,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-18,95.3,42561,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-18,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-12-18,2.3,439,,
JP_OPENGOV_gassan,月山ダム,2025-12-18,100,38029,,
JP_OPENGOV_gosho,御所ダム,2025-12-18,74.5,24491,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-18,76.7,69035,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-18,64.9,6296,,
JP_OPENGOV_haji,土師ダム,2025-12-18,28.8,9759,,
JP_OPENGOV_haneji,羽地ダム,2025-12-18,89.6,14507,,
JP_OPENGOV_hasu,蓮ダム,2025-12-18,42.7,12121,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-18,79.3,18143,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-18,65.2,1406,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-18,49.1,7516,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-18,67.4,24276,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-18,67.1,17995,,
JP_OPENGOV_ikari,五十里ダム,2025-12-18,20.7,6168,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-18,94,79450,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-18,86.8,5466,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-18,92.8,90120,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-18,50.8,76144,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-18,73.7,35390,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-18,7.4,282,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-18,96.5,55341,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-18,46.3,21057,,
JP_OPENGOV_kanatake,金武ダム,2025-12-18,79.1,4639,,
JP_OPENGOV_kanayama,金山ダム,2025-12-18,66.3,86223,,
JP_OPENGOV_kanna,漢那ダム,2025-12-18,83.8,5466,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-12-18,0.7,194,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-12-18,84,42425,,
JP_OPENGOV_kawaji,川治ダム,2025-12-18,63.5,48267,,
JP_OPENGOV_kawamata,川俣ダム,2025-12-18,88.2,64512,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-18,42.4,10128,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-18,48.2,23713,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-18,56.4,107185,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-18,95.1,3287,,
JP_OPENGOV_makio,牧尾ダム,2025-12-18,75.7,51492,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-18,67.3,33165,,
JP_OPENGOV_maruyama,丸山ダム,2025-12-18,70,11202,,
JP_OPENGOV_matsubara,松原ダム,2025-12-18,63.4,29142,,
JP_OPENGOV_midorikawa,緑川ダム,2025-12-18,20.1,5056,,
JP_OPENGOV_miharu,三春ダム,2025-12-18,80,15837,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-12-18,97.6,16376,,
JP_OPENGOV_misokawa,味噌川ダム,2025-12-18,83.8,46102,,
JP_OPENGOV_miwa,美和ダム,2025-12-18,0.7,128,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-12-18,57,103731,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-12-18,59.3,7885,,
JP_OPENGOV_nagashima,長島ダム,2025-12-18,45.9,21347,,
