reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-04-04,64.6,28413,,
JP_OPENGOV_aha,安波ダム,2023-04-04,90.4,11397,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-04-04,26.4,5294,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-04-04,47.6,16556,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-04-04,90.7,30711,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-04-04,23.7,14819,,
JP_OPENGOV_dono,殿ダム,2023-04-04,96.3,5177,,
JP_OPENGOV_egawa,江川ダム,2023-04-04,83.1,19937,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-04-04,92.8,28772,,
JP_OPENGOV_fukuchi,福地ダム,2023-04-04,96.1,42937,,
JP_OPENGOV_funkawa,普久川ダム,2023-04-04,42.6,405,,
JP_OPENGOV_futase,二瀬ダム,2023-04-04,34.4,6458,,
JP_OPENGOV_gassan,月山ダム,2023-04-04,100,39083,,
JP_OPENGOV_gosho,御所ダム,2023-04-04,49.3,16155,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-04-04,58.6,52770,,
JP_OPENGOV_haizuka,灰塚ダム,2023-04-04,98.9,9597,,
JP_OPENGOV_haji,土師ダム,2023-04-04,34.8,11805,,
JP_OPENGOV_haneji,羽地ダム,2023-04-04,96.2,15009,,
JP_OPENGOV_hasu,蓮ダム,2023-04-04,75.1,21316,,
JP_OPENGOV_hattahara,八田原ダム,2023-04-04,34.7,7933,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-04-04,67,1073,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-04-04,62.5,9555,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-04-04,97.4,35047,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-04-04,44.5,11938,,
JP_OPENGOV_ikari,五十里ダム,2023-04-04,91.9,27450,,
JP_OPENGOV_isawa,胆沢ダム,2023-04-04,100,90767,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-04-04,57.6,3632,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-04-04,30.4,29493,,
JP_OPENGOV_iwaya,岩屋ダム,2023-04-04,28.4,42659,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-04-04,77.8,37338,,
JP_OPENGOV_izarigawa,漁川ダム,2023-04-04,43.1,1638,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-04-04,28.9,16587,,
JP_OPENGOV_kamafusa,釜房ダム,2023-04-04,80.6,32129,,
JP_OPENGOV_kanatake,金武ダム,2023-04-04,79.8,4275,,
