reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-03-17,48.1,21162,,
JP_OPENGOV_aha,安波ダム,2026-03-17,46.3,6607,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-03-17,28.3,9714,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-03-17,90.7,30627,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-03-17,23.6,14349,,
JP_OPENGOV_dono,殿ダム,2026-03-17,100,5394,,
JP_OPENGOV_egawa,江川ダム,2026-03-17,26.7,6403,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-03-17,27.7,8587,,
JP_OPENGOV_fukuchi,福地ダム,2026-03-17,68.1,30421,,
JP_OPENGOV_funkawa,普久川ダム,2026-03-17,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2026-03-17,6.4,1212,,
JP_OPENGOV_gassan,月山ダム,2026-03-17,10.6,3954,,
JP_OPENGOV_gosho,御所ダム,2026-03-17,13.8,4534,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-03-17,35.2,31715,,
JP_OPENGOV_haizuka,灰塚ダム,2026-03-17,100,11470,,
JP_OPENGOV_haji,土師ダム,2026-03-17,38.7,13128,,
JP_OPENGOV_haneji,羽地ダム,2026-03-17,76.1,12334,,
JP_OPENGOV_hasu,蓮ダム,2026-03-17,53.4,15172,,
JP_OPENGOV_hattahara,八田原ダム,2026-03-17,48.5,11083,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-03-17,59.7,1287,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-03-17,49.8,7627,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-03-17,98.4,35411,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-03-17,72.9,19547,,
JP_OPENGOV_ikari,五十里ダム,2026-03-17,79.6,25477,,
JP_OPENGOV_isawa,胆沢ダム,2026-03-17,59.5,50264,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-03-17,67.2,4234,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-03-17,37.6,36478,,
JP_OPENGOV_iwaya,岩屋ダム,2026-03-17,41,41047,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-03-17,59.7,28658,,
JP_OPENGOV_izarigawa,漁川ダム,2026-03-17,12.1,460,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-03-17,26.5,15203,,
JP_OPENGOV_kamafusa,釜房ダム,2026-03-17,52.2,22984,,
JP_OPENGOV_kanatake,金武ダム,2026-03-17,50.6,2970,,
JP_OPENGOV_kanayama,金山ダム,2026-03-17,21.3,27695,,
JP_OPENGOV_kanna,漢那ダム,2026-03-17,65.6,4277,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-03-17,22.7,6755,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-03-17,47.9,24186,,
JP_OPENGOV_kawaji,川治ダム,2026-03-17,94.6,71877,,
JP_OPENGOV_kawamata,川俣ダム,2026-03-17,86.8,63473,,
JP_OPENGOV_koshibu,小渋ダム,2026-03-17,20.7,4945,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-03-17,45.7,22481,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-03-17,39.1,74312,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-03-17,96.4,4927,,
JP_OPENGOV_manakawa,真名川ダム,2026-03-17,61.4,30234,,
JP_OPENGOV_maruyama,丸山ダム,2026-03-17,63.2,10111,,
JP_OPENGOV_matsubara,松原ダム,2026-03-17,1.1,491,,
JP_OPENGOV_midorikawa,緑川ダム,2026-03-17,20.3,5106,,
JP_OPENGOV_miharu,三春ダム,2026-03-17,77.6,15354,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-03-17,72.4,12133,,
JP_OPENGOV_misokawa,味噌川ダム,2026-03-17,84.1,46274,,
JP_OPENGOV_miwa,美和ダム,2026-03-17,31.8,5737,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-03-17,32,58076,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-03-17,42.5,5654,,
JP_OPENGOV_nagashima,長島ダム,2026-03-17,42.2,19634,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-03-17,39.5,1561,,
JP_OPENGOV_naramata,奈良俣ダム,2026-03-17,48.6,41285,,
JP_OPENGOV_naruko,鳴子ダム,2026-03-17,35.8,11806,,
JP_OPENGOV_nibutani,二風谷ダム,2026-03-17,52.7,4284,,
JP_OPENGOV_nomura,野村ダム,2026-03-17,73.9,9006,,
JP_OPENGOV_nukui,温井ダム,2026-03-17,87.1,41806,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-03-17,39.4,5009,,
JP_OPENGOV_ohara,尾原ダム,2026-03-17,99.1,31375,,
JP_OPENGOV_ooishi,大石ダム,2026-03-17,48.8,7288,,
JP_OPENGOV_ookawa,大川ダム,2026-03-17,77.2,19972,,
JP_OPENGOV_oomachi,大町ダム,2026-03-17,5.5,1323,,
JP_OPENGOV_ootaki,大滝ダム,2026-03-17,5.2,3725,,
JP_OPENGOV_oowatari,大渡ダム,2026-03-17,87,29582,,
JP_OPENGOV_ooyasu,大保ダム,2026-03-17,48.4,8406,,
JP_OPENGOV_ooyuki,大雪ダム,2026-03-17,8.1,4484,,
