reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-10-07,62.8,27617,,
JP_OPENGOV_aha,安波ダム,2021-10-07,91.8,11572,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-10-07,59.1,11834,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-10-07,13.9,4843,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-10-07,73.8,24944,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-10-07,49.1,30658,,
JP_OPENGOV_dono,殿ダム,2021-10-07,76.8,4133,,
JP_OPENGOV_egawa,江川ダム,2021-10-07,94.1,22587,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-10-07,91.3,28307,,
JP_OPENGOV_fukuchi,福地ダム,2021-10-07,95.7,42782,,
JP_OPENGOV_funkawa,普久川ダム,2021-10-07,42.5,404,,
JP_OPENGOV_futase,二瀬ダム,2021-10-07,2,388,,
JP_OPENGOV_gassan,月山ダム,2021-10-07,41.6,15650,,
JP_OPENGOV_gosho,御所ダム,2021-10-07,2.8,926,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-10-07,29.9,26884,,
JP_OPENGOV_haizuka,灰塚ダム,2021-10-07,100,9813,,
JP_OPENGOV_haji,土師ダム,2021-10-07,93.1,9177,,
JP_OPENGOV_haneji,羽地ダム,2021-10-07,96.2,15009,,
JP_OPENGOV_hasu,蓮ダム,2021-10-07,79.3,9832,,
JP_OPENGOV_hattahara,八田原ダム,2021-10-07,96.9,22294,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-10-07,64.4,1031,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-10-07,98.9,9300,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-10-07,96.5,15436,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-10-07,94.7,12593,,
JP_OPENGOV_ikari,五十里ダム,2021-10-07,20.4,6085,,
JP_OPENGOV_isawa,胆沢ダム,2021-10-07,53.3,45056,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-10-07,99.9,6291,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-10-07,25.3,21917,,
JP_OPENGOV_iwaya,岩屋ダム,2021-10-07,52.5,78784,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-10-07,97.8,46920,,
JP_OPENGOV_izarigawa,漁川ダム,2021-10-07,20.6,784,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-10-07,65.4,37521,,
JP_OPENGOV_kamafusa,釜房ダム,2021-10-07,44.6,20491,,
JP_OPENGOV_kanatake,金武ダム,2021-10-07,92.4,4951,,
JP_OPENGOV_kanayama,金山ダム,2021-10-07,48,49679,,
JP_OPENGOV_kanna,漢那ダム,2021-10-07,97.7,6494,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-10-07,68.2,12339,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-10-07,99.1,50059,,
JP_OPENGOV_kawaji,川治ダム,2021-10-07,51.8,39397,,
JP_OPENGOV_kawamata,川俣ダム,2021-10-07,65.8,48128,,
JP_OPENGOV_koshibu,小渋ダム,2021-10-07,24,5987,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-10-07,91.7,12650,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-10-07,61.1,116165,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-10-07,94.8,4496,,
JP_OPENGOV_makio,牧尾ダム,2021-10-07,90.9,61796,,
JP_OPENGOV_manakawa,真名川ダム,2021-10-07,6.9,3421,,
JP_OPENGOV_maruyama,丸山ダム,2021-10-07,81.2,13103,,
JP_OPENGOV_matsubara,松原ダム,2021-10-07,80.4,37084,,
JP_OPENGOV_midorikawa,緑川ダム,2021-10-07,30.7,6389,,
JP_OPENGOV_miharu,三春ダム,2021-10-07,97.4,7797,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-10-07,7.9,1325,,
JP_OPENGOV_misokawa,味噌川ダム,2021-10-07,77.7,42703,,
JP_OPENGOV_miwa,美和ダム,2021-10-07,10.3,1928,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-10-07,99,136304,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-10-07,96,6289,,
JP_OPENGOV_nagashima,長島ダム,2021-10-07,95.8,19145,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-10-07,80.4,2770,,
JP_OPENGOV_naramata,奈良俣ダム,2021-10-07,84.8,72122,,
JP_OPENGOV_naruko,鳴子ダム,2021-10-07,26,8584,,
JP_OPENGOV_nibutani,二風谷ダム,2021-10-07,70.5,5837,,
JP_OPENGOV_nomura,野村ダム,2021-10-07,86.8,8231,,
JP_OPENGOV_nukui,温井ダム,2021-10-07,97.9,37219,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-10-07,98.5,8864,,
JP_OPENGOV_ohara,尾原ダム,2021-10-07,98.4,17535,,
JP_OPENGOV_ookawa,大川ダム,2021-10-07,61.3,9318,,
JP_OPENGOV_oomachi,大町ダム,2021-10-07,35.5,8590,,
JP_OPENGOV_ootaki,大滝ダム,2021-10-07,90,13504,,
JP_OPENGOV_oowatari,大渡ダム,2021-10-07,100,12897,,
JP_OPENGOV_ooyasu,大保ダム,2021-10-07,88.9,15289,,
JP_OPENGOV_ooyuki,大雪ダム,2021-10-07,26.4,12362,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-10-07,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-10-07,67.1,1531,,
JP_OPENGOV_rumoi,留萌ダム,2021-10-07,8.5,878,,
JP_OPENGOV_ryuumon,竜門ダム,2021-10-07,95.6,32025,,
JP_OPENGOV_sagae,寒河江ダム,2021-10-07,68.1,38877,,
JP_OPENGOV_sameura,早明浦ダム,2021-10-07,93.6,164480,,
JP_OPENGOV_sanru,サンルダム,2021-10-07,33.3,5030,,
JP_OPENGOV_saruya,猿谷ダム,2021-10-07,41.3,7157,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-10-07,86.7,14417,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-10-07,67.2,43354,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-10-07,1.6,489,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-10-07,42.5,9045,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-10-07,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2021-10-07,70.2,84251,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-10-07,56.3,28760,,
JP_OPENGOV_shinguu,新宮ダム,2021-10-07,66.6,4860,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-10-07,16.1,12806,,
JP_OPENGOV_shinkawa,新川ダム,2021-10-07,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-10-07,71.5,24405,,
JP_OPENGOV_shirakawa,白川ダム,2021-10-07,83.5,8267,,
JP_OPENGOV_shizuken,志津見ダム,2021-10-07,99.7,6205,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-10-07,98.9,15237,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-10-07,44.2,5844,,
JP_OPENGOV_soumoku,草木ダム,2021-10-07,69.1,34887,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-10-07,7.3,811,,
JP_OPENGOV_takisato,滝里ダム,2021-10-07,64.3,20628,,
JP_OPENGOV_takizawa,滝沢ダム,2021-10-07,45.2,26208,,
JP_OPENGOV_tamagawa,玉川ダム,2021-10-07,32,59678,,
JP_OPENGOV_tase,田瀬ダム,2021-10-07,20.8,21143,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-10-07,46.2,78145,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-10-07,63.3,5964,,
JP_OPENGOV_terauchi,寺内ダム,2021-10-07,83,7466,,
JP_OPENGOV_tokachi,十勝ダム,2021-10-07,17.1,12837,,
JP_OPENGOV_tokuyama,徳山ダム,2021-10-07,67.2,246162,,
JP_OPENGOV_tomata,苫田ダム,2021-10-07,96,26909,,
JP_OPENGOV_tomisato,富郷ダム,2021-10-07,77.9,33952,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-10-07,56,16169,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-10-07,36.6,31200,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-10-07,33.2,1916,,
JP_OPENGOV_urayama,浦山ダム,2021-10-07,60.5,33853,,
JP_OPENGOV_ure,宇連ダム,2021-10-07,94.9,26965,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-10-07,67,17700,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-10-07,72.8,7133,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-10-07,70.9,81835,,
JP_OPENGOV_yanase,柳瀬ダム,2021-10-07,195.8,23882,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-10-07,96.7,3327,,
JP_OPENGOV_yokoyama,横山ダム,2021-10-07,46.7,1380,,
JP_OPENGOV_yuda,湯田ダム,2021-10-07,1.2,813,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-10-07,55.2,39775,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-10-07,33,100459,,
