reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ryuumon,竜門ダム,2026-07-08,100,33890,5.08,6
JP_OPENGOV_sagae,寒河江ダム,2026-07-08,100,55467,10.48,36.77
JP_OPENGOV_sameura,早明浦ダム,2026-07-08,100,191250,56.59,58
JP_OPENGOV_sanru,サンルダム,2026-07-08,67.4,10691,3.19,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-07-08,90.5,15676,16.87,14.31
JP_OPENGOV_satsunaikawa,札内川ダム,2026-07-08,93,15324,2.49,6.3
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-07-08,86,55494,4.48,10.55
JP_OPENGOV_shijuushita,四十四田ダム,2026-07-08,68,734,18.96,18.97
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-07-08,89,9115,0.07,1.99
JP_OPENGOV_shimachikawa,島地川ダム,2026-07-08,100,12966,5.33,6.94
JP_OPENGOV_shimokubo,下久保ダム,2026-07-08,63.4,54059,16.05,0.43
JP_OPENGOV_shimouke-0060,下筌ダム,2026-07-08,20.9,138,44.71,42.87
JP_OPENGOV_shinguu,新宮ダム,2026-07-08,98.1,7158,17.51,17.51
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-07-08,57.6,65004,4.67,16.99
JP_OPENGOV_shinkawa,新川ダム,2026-07-08,68.7,479,0.21,0.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-07-08,47.9,16369,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-07-08,100,13326,6.25,7.81
JP_OPENGOV_shizuken,志津見ダム,2026-07-08,100,6357,6.28,6.4
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-07-08,98.4,15146,8.88,8.46
JP_OPENGOV_sonohara-5130,薗原ダム,2026-07-08,100,3992,4.24,12.57
JP_OPENGOV_soumoku,草木ダム,2026-07-08,100,32427,20.48,16.67
JP_OPENGOV_sugasawa,菅沢ダム,2026-07-08,59.9,8030,2.51,3.99
JP_OPENGOV_surikamikawa,摺上川ダム,2026-07-08,100,101270,7.86,7.87
JP_OPENGOV_takisato,滝里ダム,2026-07-08,79.3,24779,38.05,58.78
JP_OPENGOV_takizawa,滝沢ダム,2026-07-08,100,25186,4.02,4.02
JP_OPENGOV_tamagawa,玉川ダム,2026-07-08,89.4,105191,1.13,32.23
JP_OPENGOV_tase,田瀬ダム,2026-07-08,77.9,9383,10.43,3.25
JP_OPENGOV_tedorigawa,手取川ダム,2026-07-08,77.3,130791,17.33,1.07
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-07-08,65.8,6170,680.91,664.2
JP_OPENGOV_terauchi,寺内ダム,2026-07-08,97,7984,9.86,9.86
JP_OPENGOV_tokachi,十勝ダム,2026-07-08,14.3,841,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-07-08,98.2,252813,27.05,18.28
JP_OPENGOV_tomata,苫田ダム,2026-07-08,98.8,27689,13.34,14.64
JP_OPENGOV_tomisato,富郷ダム,2026-07-08,82.5,35964,9.83,9.83
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-07-08,78.2,13029,2.12,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-07-08,45.9,2939,66.81,115
JP_OPENGOV_unazuki,宇奈月ダム,2026-07-08,100,3747,46.51,46.56
JP_OPENGOV_urayama,浦山ダム,2026-07-08,98,32353,2.67,0.77
JP_OPENGOV_ure,宇連ダム,2026-07-08,96.1,27306,0.72,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-07-08,100,13825,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-07-08,94.7,9280,6.76,6.35
JP_OPENGOV_yagisawa,矢木沢ダム,2026-07-08,71.1,82104,11.15,0
JP_OPENGOV_yanase,柳瀬ダム,2026-07-08,211.2,25763,19.76,18.26
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-07-08,100,3480,0.9,1.26
JP_OPENGOV_yokoyama,横山ダム,2026-07-08,51,1463,35.97,43.86
JP_OPENGOV_yuda,湯田ダム,2026-07-08,91.5,12806,8.73,3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-07-08,87.9,36937,3.17,4.22
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-07-08,68.4,215249,12.94,30.67
