reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-06-18,61.8,27189,,
JP_OPENGOV_aha,安波ダム,2023-06-18,100,12652,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-06-18,68.7,13753,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-06-18,47.8,16609,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-06-18,80.4,27235,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-06-18,89.9,56106,,
JP_OPENGOV_dono,殿ダム,2023-06-18,97.3,5233,,
JP_OPENGOV_egawa,江川ダム,2023-06-18,94.2,22603,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-06-18,79.6,24688,,
JP_OPENGOV_fukuchi,福地ダム,2023-06-18,100,44723,,
JP_OPENGOV_funkawa,普久川ダム,2023-06-18,100,969,,
JP_OPENGOV_futase,二瀬ダム,2023-06-18,77.7,14569,,
JP_OPENGOV_gassan,月山ダム,2023-06-18,95.7,17295,,
JP_OPENGOV_gosho,御所ダム,2023-06-18,47.7,15630,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-06-18,50.9,45838,,
JP_OPENGOV_haizuka,灰塚ダム,2023-06-18,100,10107,,
JP_OPENGOV_haji,土師ダム,2023-06-18,86.8,8558,,
JP_OPENGOV_haneji,羽地ダム,2023-06-18,100,15834,,
JP_OPENGOV_hasu,蓮ダム,2023-06-18,77.1,9560,,
JP_OPENGOV_hattahara,八田原ダム,2023-06-18,96.6,22093,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-06-18,100,1623,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-06-18,97.9,9198,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-06-18,96.4,15422,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-06-18,100,14290,,
JP_OPENGOV_ikari,五十里ダム,2023-06-18,100,13368,,
JP_OPENGOV_isawa,胆沢ダム,2023-06-18,78.8,66563,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-06-18,100,6652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-06-18,77.1,66877,,
JP_OPENGOV_iwaya,岩屋ダム,2023-06-18,58.6,87853,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-06-18,97.3,46682,,
JP_OPENGOV_izarigawa,漁川ダム,2023-06-18,80.8,3069,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-06-18,98.1,56301,,
JP_OPENGOV_kamafusa,釜房ダム,2023-06-18,58,24808,,
JP_OPENGOV_kanatake,金武ダム,2023-06-18,99.9,5354,,
JP_OPENGOV_kanayama,金山ダム,2023-06-18,90.7,93920,,
JP_OPENGOV_kanna,漢那ダム,2023-06-18,100,6666,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-06-18,84.8,15355,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-06-18,90.3,45621,,
JP_OPENGOV_kawaji,川治ダム,2023-06-18,62.3,42363,,
JP_OPENGOV_kawamata,川俣ダム,2023-06-18,100,53511,,
JP_OPENGOV_koshibu,小渋ダム,2023-06-18,85.1,1174,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-06-18,91.7,12653,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-06-18,70.8,134440,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-06-18,96.5,4473,,
JP_OPENGOV_makio,牧尾ダム,2023-06-18,91.7,62374,,
JP_OPENGOV_manakawa,真名川ダム,2023-06-18,90,29666,,
JP_OPENGOV_maruyama,丸山ダム,2023-06-18,85.1,12972,,
JP_OPENGOV_matsubara,松原ダム,2023-06-18,100,3359,,
