reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-03-15,56.3,24773,,
JP_OPENGOV_aha,安波ダム,2023-03-15,80.5,10146,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-03-15,16.9,3374,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-03-15,19.5,6767,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-03-15,72.3,24476,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-03-15,35.3,22056,,
JP_OPENGOV_dono,殿ダム,2023-03-15,100,5443,,
JP_OPENGOV_egawa,江川ダム,2023-03-15,82.2,19731,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-03-15,51.7,16047,,
JP_OPENGOV_fukuchi,福地ダム,2023-03-15,92.1,41178,,
JP_OPENGOV_funkawa,普久川ダム,2023-03-15,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-03-15,2.2,404,,
JP_OPENGOV_gassan,月山ダム,2023-03-15,30.3,11362,,
JP_OPENGOV_gosho,御所ダム,2023-03-15,58.4,19144,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-03-15,31.1,27965,,
JP_OPENGOV_haizuka,灰塚ダム,2023-03-15,100,9968,,
JP_OPENGOV_haji,土師ダム,2023-03-15,36.3,12318,,
JP_OPENGOV_haneji,羽地ダム,2023-03-15,93.3,14553,,
JP_OPENGOV_hasu,蓮ダム,2023-03-15,65.6,18619,,
JP_OPENGOV_hattahara,八田原ダム,2023-03-15,30.9,7060,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-03-15,57.9,927,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-03-15,60.7,9290,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-03-15,97.4,35065,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-03-15,32.8,8788,,
JP_OPENGOV_ikari,五十里ダム,2023-03-15,76.3,22789,,
JP_OPENGOV_isawa,胆沢ダム,2023-03-15,92.3,77975,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-03-15,54.2,3418,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-03-15,44.9,43606,,
JP_OPENGOV_iwaya,岩屋ダム,2023-03-15,33.1,49611,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-03-15,80.4,38598,,
JP_OPENGOV_izarigawa,漁川ダム,2023-03-15,38.8,1474,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-03-15,33.1,18983,,
JP_OPENGOV_kamafusa,釜房ダム,2023-03-15,55.6,24031,,
JP_OPENGOV_kanatake,金武ダム,2023-03-15,80.7,4325,,
JP_OPENGOV_kanayama,金山ダム,2023-03-15,14.5,18888,,
JP_OPENGOV_kanna,漢那ダム,2023-03-15,93.9,6244,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-03-15,63.5,18868,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-03-15,72.3,36491,,
JP_OPENGOV_kawaji,川治ダム,2023-03-15,82.3,62550,,
JP_OPENGOV_kawamata,川俣ダム,2023-03-15,96.2,70335,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-03-15,64.3,31644,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-03-15,26.1,49553,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-03-15,96.2,3333,,
JP_OPENGOV_makio,牧尾ダム,2023-03-15,12.8,8737,,
JP_OPENGOV_manakawa,真名川ダム,2023-03-15,74,36475,,
JP_OPENGOV_maruyama,丸山ダム,2023-03-15,72.8,11098,,
