reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-05-05,73.8,32462,,
JP_OPENGOV_aha,安波ダム,2023-05-05,85.6,10786,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-05-05,52.1,10434,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-05-05,88.6,30798,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-05-05,86.2,29170,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-05-05,32.2,20122,,
JP_OPENGOV_dono,殿ダム,2023-05-05,97,5218,,
JP_OPENGOV_egawa,江川ダム,2023-05-05,87.4,20970,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-05-05,48.9,15175,,
JP_OPENGOV_fukuchi,福地ダム,2023-05-05,94.1,42074,,
JP_OPENGOV_funkawa,普久川ダム,2023-05-05,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2023-05-05,74.2,13919,,
JP_OPENGOV_gassan,月山ダム,2023-05-05,100,39371,,
JP_OPENGOV_gosho,御所ダム,2023-05-05,67,21934,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-05-05,80.1,72082,,
JP_OPENGOV_haizuka,灰塚ダム,2023-05-05,100,10014,,
JP_OPENGOV_haji,土師ダム,2023-05-05,42.3,14360,,
JP_OPENGOV_haneji,羽地ダム,2023-05-05,97.1,15150,,
JP_OPENGOV_hasu,蓮ダム,2023-05-05,61.2,17381,,
JP_OPENGOV_hattahara,八田原ダム,2023-05-05,96.9,22146,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-05-05,58.1,930,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-05-05,56.8,8689,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-05-05,84.3,30335,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-05-05,73.3,19646,,
JP_OPENGOV_ikari,五十里ダム,2023-05-05,43.2,12895,,
JP_OPENGOV_isawa,胆沢ダム,2023-05-05,100,87622,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-05-05,100,6652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-05-05,80.9,78640,,
JP_OPENGOV_iwaya,岩屋ダム,2023-05-05,49.9,74919,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-05-05,95.6,45887,,
JP_OPENGOV_izarigawa,漁川ダム,2023-05-05,85.2,3236,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-05-05,90.8,52132,,
JP_OPENGOV_kamafusa,釜房ダム,2023-05-05,80.1,31965,,
