reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-15,76.3,33562,,
JP_OPENGOV_aha,安波ダム,2024-11-15,100,14351,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-15,86.4,17298,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-15,34.4,11842,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-15,68.2,23083,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-15,83.9,52181,,
JP_OPENGOV_dono,殿ダム,2024-11-15,100,5401,,
JP_OPENGOV_egawa,江川ダム,2024-11-15,70.8,16981,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-15,94.1,29193,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-15,100,45030,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-15,100,1046,,
JP_OPENGOV_futase,二瀬ダム,2024-11-15,1.8,351,,
JP_OPENGOV_gassan,月山ダム,2024-11-15,76.2,28521,,
JP_OPENGOV_gosho,御所ダム,2024-11-15,2.1,679,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-11-15,97.9,88112,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-15,100,9782,,
JP_OPENGOV_haji,土師ダム,2024-11-15,52.1,17688,,
JP_OPENGOV_haneji,羽地ダム,2024-11-15,100,16555,,
JP_OPENGOV_hasu,蓮ダム,2024-11-15,33.8,9597,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-15,99.6,22768,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-15,100,2228,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-15,80.1,12260,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-15,78.8,28382,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-15,64.5,17298,,
JP_OPENGOV_ikari,五十里ダム,2024-11-15,25.1,7487,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-15,87.8,74242,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-15,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-15,71.7,69672,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-15,60.3,90443,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-15,98.7,47396,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-15,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-15,91.2,52353,,
JP_OPENGOV_kamafusa,釜房ダム,2024-11-15,41.4,19415,,
JP_OPENGOV_kanatake,金武ダム,2024-11-15,99.5,5835,,
JP_OPENGOV_kanayama,金山ダム,2024-11-15,54.9,71487,,
JP_OPENGOV_kanna,漢那ダム,2024-11-15,100,6545,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-11-15,70.2,20852,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-11-15,100,50483,,
JP_OPENGOV_kawaji,川治ダム,2024-11-15,52.2,39636,,
JP_OPENGOV_kawamata,川俣ダム,2024-11-15,81.1,59293,,
JP_OPENGOV_koshibu,小渋ダム,2024-11-15,12.6,3022,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-11-15,75.7,37229,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-11-15,71.6,136045,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-11-15,96.2,3569,,
JP_OPENGOV_makio,牧尾ダム,2024-11-15,91.4,62173,,
JP_OPENGOV_manakawa,真名川ダム,2024-11-15,37.6,18511,,
JP_OPENGOV_maruyama,丸山ダム,2024-11-15,73.8,11518,,
JP_OPENGOV_matsubara,松原ダム,2024-11-15,93.9,42475,,
JP_OPENGOV_midorikawa,緑川ダム,2024-11-15,26.3,6599,,
JP_OPENGOV_miharu,三春ダム,2024-11-15,61.9,12258,,
JP_OPENGOV_misokawa,味噌川ダム,2024-11-15,94.3,51838,,
JP_OPENGOV_miwa,美和ダム,2024-11-15,47.1,8508,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-11-15,91,167329,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-11-15,86.9,11558,,
JP_OPENGOV_nagashima,長島ダム,2024-11-15,78.8,36642,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-11-15,97.3,3848,,
JP_OPENGOV_naramata,奈良俣ダム,2024-11-15,97.6,82993,,
JP_OPENGOV_naruko,鳴子ダム,2024-11-15,44.5,14695,,
JP_OPENGOV_nibutani,二風谷ダム,2024-11-15,23.3,1905,,
JP_OPENGOV_nomura,野村ダム,2024-11-15,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2024-11-15,85.1,40867,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-11-15,92.3,11716,,
JP_OPENGOV_ohara,尾原ダム,2024-11-15,90.6,28685,,
JP_OPENGOV_ooishi,大石ダム,2024-11-15,49.5,7414,,
JP_OPENGOV_ookawa,大川ダム,2024-11-15,34.3,8867,,
JP_OPENGOV_oomachi,大町ダム,2024-11-15,76.6,18474,,
JP_OPENGOV_ootaki,大滝ダム,2024-11-15,59.4,42165,,
JP_OPENGOV_oowatari,大渡ダム,2024-11-15,100,32213,,
JP_OPENGOV_ooyasu,大保ダム,2024-11-15,100,17496,,
JP_OPENGOV_ooyuki,大雪ダム,2024-11-15,44.6,24716,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-11-15,78.2,2434,,
JP_OPENGOV_pirika,美利河ダム,2024-11-15,85.4,7831,,
JP_OPENGOV_rumoi,留萌ダム,2024-11-15,66.7,6866,,
JP_OPENGOV_ryuumon,竜門ダム,2024-11-15,74.8,25074,,
JP_OPENGOV_sagae,寒河江ダム,2024-11-15,27.6,24846,,
JP_OPENGOV_sameura,早明浦ダム,2024-11-15,100,184560,,
JP_OPENGOV_sanru,サンルダム,2024-11-15,100,15762,,
JP_OPENGOV_saruya,猿谷ダム,2024-11-15,23.8,4126,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-11-15,71.2,18795,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-11-15,82.4,53140,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-11-15,30.1,8914,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-11-15,55.9,11452,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-11-15,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2024-11-15,76.1,91323,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-11-15,87,44369,,
JP_OPENGOV_shinguu,新宮ダム,2024-11-15,144.7,10566,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-11-15,49.2,55500,,
JP_OPENGOV_shinkawa,新川ダム,2024-11-15,100,708,,
