reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-06,74.4,32742,,
JP_OPENGOV_aha,安波ダム,2024-11-06,99.8,14251,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-06,82.6,16538,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-06,28.6,9847,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-06,81,27423,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-06,82.1,51030,,
JP_OPENGOV_dono,殿ダム,2024-11-06,100,5486,,
JP_OPENGOV_egawa,江川ダム,2024-11-06,69.8,16744,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-06,94.3,29245,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-06,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-06,100,1033,,
JP_OPENGOV_futase,二瀬ダム,2024-11-06,1.5,292,,
JP_OPENGOV_gassan,月山ダム,2024-11-06,67.1,25113,,
JP_OPENGOV_gosho,御所ダム,2024-11-06,2.3,745,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-11-06,98.2,88407,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-06,100,10246,,
JP_OPENGOV_haji,土師ダム,2024-11-06,53.6,18166,,
JP_OPENGOV_haneji,羽地ダム,2024-11-06,100,16238,,
JP_OPENGOV_hasu,蓮ダム,2024-11-06,32.7,9286,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-06,100,23407,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-06,100,2189,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-06,76.9,11773,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-06,75,26988,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-06,61.9,16600,,
JP_OPENGOV_ikari,五十里ダム,2024-11-06,25.1,7487,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-06,85.6,72392,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-06,100,6638,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-06,69.5,67536,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-06,62,93017,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-06,98.6,47317,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-06,10.3,393,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-06,91.6,52546,,
