reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-05-09,71.1,31286,,
JP_OPENGOV_aha,安波ダム,2024-05-09,55.8,7042,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-05-09,90.8,18173,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-05-09,89.1,30643,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-05-09,90.1,30498,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-05-09,54.1,33611,,
JP_OPENGOV_dono,殿ダム,2024-05-09,100,5413,,
JP_OPENGOV_egawa,江川ダム,2024-05-09,62.9,15096,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-05-09,96.2,29824,,
JP_OPENGOV_fukuchi,福地ダム,2024-05-09,68.2,30468,,
JP_OPENGOV_funkawa,普久川ダム,2024-05-09,20.6,196,,
JP_OPENGOV_futase,二瀬ダム,2024-05-09,80.4,15401,,
JP_OPENGOV_gassan,月山ダム,2024-05-09,96.8,36252,,
JP_OPENGOV_gosho,御所ダム,2024-05-09,71.9,23585,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-05-09,97.6,87847,,
JP_OPENGOV_haizuka,灰塚ダム,2024-05-09,100,9921,,
JP_OPENGOV_haji,土師ダム,2024-05-09,39.4,13365,,
JP_OPENGOV_haneji,羽地ダム,2024-05-09,77.9,12159,,
JP_OPENGOV_hattahara,八田原ダム,2024-05-09,96.9,22146,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-05-09,58.6,939,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-05-09,83.5,30057,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-05-09,79.8,21384,,
JP_OPENGOV_ikari,五十里ダム,2024-05-09,45.1,13468,,
JP_OPENGOV_isawa,胆沢ダム,2024-05-09,99.1,83734,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-05-09,100,6356,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-05-09,94.1,91469,,
JP_OPENGOV_iwaya,岩屋ダム,2024-05-09,56.7,85093,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-05-09,97.8,46920,,
JP_OPENGOV_izarigawa,漁川ダム,2024-05-09,92.2,3503,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-05-09,98.1,56326,,
JP_OPENGOV_kamafusa,釜房ダム,2024-05-09,88.5,34667,,
JP_OPENGOV_kanatake,金武ダム,2024-05-09,64.3,3446,,
JP_OPENGOV_kanayama,金山ダム,2024-05-09,76.9,100126,,
JP_OPENGOV_kanna,漢那ダム,2024-05-09,66,4388,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-05-09,69.4,20618,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-05-09,99.8,50392,,
JP_OPENGOV_kawaji,川治ダム,2024-05-09,75.8,57620,,
JP_OPENGOV_kawamata,川俣ダム,2024-05-09,62.3,45586,,
JP_OPENGOV_koshibu,小渋ダム,2024-05-09,64,15290,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-05-09,76.6,37676,,
