reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-09-05,60.7,26717,,
JP_OPENGOV_aha,安波ダム,2023-09-05,99.6,12561,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-09-05,45.5,4807,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-09-05,28.5,4541,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-09-05,80.4,27235,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-09-05,79.6,49648,,
JP_OPENGOV_dono,殿ダム,2023-09-05,96.5,5188,,
JP_OPENGOV_egawa,江川ダム,2023-09-05,64.3,15428,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-09-05,100,13765,,
JP_OPENGOV_fukuchi,福地ダム,2023-09-05,97.8,43700,,
JP_OPENGOV_funkawa,普久川ダム,2023-09-05,71.1,676,,
JP_OPENGOV_futase,二瀬ダム,2023-09-05,100,277,,
JP_OPENGOV_gassan,月山ダム,2023-09-05,43.8,7916,,
JP_OPENGOV_gosho,御所ダム,2023-09-05,43,1974,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-09-05,83.5,20863,,
JP_OPENGOV_haizuka,灰塚ダム,2023-09-05,44.3,4298,,
JP_OPENGOV_haji,土師ダム,2023-09-05,83.4,8219,,
JP_OPENGOV_haneji,羽地ダム,2023-09-05,98.5,15366,,
JP_OPENGOV_hasu,蓮ダム,2023-09-05,77.4,9595,,
JP_OPENGOV_hattahara,八田原ダム,2023-09-05,92,21028,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-09-05,84.1,1346,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-09-05,96.9,9112,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-09-05,93.4,14945,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-09-05,93,12373,,
JP_OPENGOV_ikari,五十里ダム,2023-09-05,80.3,5574,,
JP_OPENGOV_isawa,胆沢ダム,2023-09-05,55.2,41932,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-09-05,97.2,6125,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-09-05,43.7,20862,,
JP_OPENGOV_iwaya,岩屋ダム,2023-09-05,53.2,79737,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-09-05,94.8,45506,,
JP_OPENGOV_izarigawa,漁川ダム,2023-09-05,80.4,1768,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-09-05,91.5,52523,,
JP_OPENGOV_kamafusa,釜房ダム,2023-09-05,75.2,16780,,
JP_OPENGOV_kanatake,金武ダム,2023-09-05,92,4930,,
JP_OPENGOV_kanayama,金山ダム,2023-09-05,40.4,30861,,
JP_OPENGOV_kanna,漢那ダム,2023-09-05,97.7,6499,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-09-05,71.3,12904,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-09-05,99.4,50209,,
JP_OPENGOV_kawaji,川治ダム,2023-09-05,86.8,34706,,
JP_OPENGOV_kawamata,川俣ダム,2023-09-05,84.3,40969,,
JP_OPENGOV_koshibu,小渋ダム,2023-09-05,62.4,8061,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-09-05,91.5,12625,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-09-05,70.8,134440,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-09-05,95.7,3426,,
JP_OPENGOV_makio,牧尾ダム,2023-09-05,58.2,39608,,
JP_OPENGOV_manakawa,真名川ダム,2023-09-05,46.5,2918,,
JP_OPENGOV_maruyama,丸山ダム,2023-09-05,71.6,10919,,
JP_OPENGOV_matsubara,松原ダム,2023-09-05,58.1,22490,,
JP_OPENGOV_midorikawa,緑川ダム,2023-09-05,69.3,5160,,
JP_OPENGOV_miharu,三春ダム,2023-09-05,99.1,7934,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-09-05,18.5,336,,
JP_OPENGOV_misokawa,味噌川ダム,2023-09-05,73.6,40482,,
JP_OPENGOV_miwa,美和ダム,2023-09-05,33.8,1779,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-09-05,97,134539,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-09-05,96.2,6302,,
JP_OPENGOV_nagashima,長島ダム,2023-09-05,95.4,18909,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-09-05,100,3509,,
JP_OPENGOV_naramata,奈良俣ダム,2023-09-05,57.9,43096,,
JP_OPENGOV_naruko,鳴子ダム,2023-09-05,35.4,5663,,
JP_OPENGOV_nibutani,二風谷ダム,2023-09-05,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-09-05,86.1,8165,,
JP_OPENGOV_nukui,温井ダム,2023-09-05,98,37229,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-09-05,95.6,8607,,
JP_OPENGOV_ohara,尾原ダム,2023-09-05,95.3,16973,,
JP_OPENGOV_ooishi,大石ダム,2023-09-05,21.4,42,,
JP_OPENGOV_ookawa,大川ダム,2023-09-05,71.7,10893,,
JP_OPENGOV_oomachi,大町ダム,2023-09-05,47.4,3758,,
JP_OPENGOV_ootaki,大滝ダム,2023-09-05,90.5,13574,,
JP_OPENGOV_oowatari,大渡ダム,2023-09-05,100,13306,,
JP_OPENGOV_ooyasu,大保ダム,2023-09-05,91.4,15715,,
JP_OPENGOV_ooyuki,大雪ダム,2023-09-05,15.5,3780,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-09-05,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-09-05,64.1,1398,,
JP_OPENGOV_rumoi,留萌ダム,2023-09-05,66.8,6894,,
JP_OPENGOV_ryuumon,竜門ダム,2023-09-05,65.7,22011,,
JP_OPENGOV_sagae,寒河江ダム,2023-09-05,70.9,40511,,
JP_OPENGOV_sameura,早明浦ダム,2023-09-05,100,189250,,
JP_OPENGOV_sanru,サンルダム,2023-09-05,79.7,12039,,
JP_OPENGOV_saruya,猿谷ダム,2023-09-05,49.5,8569,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-09-05,62.3,10357,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-09-05,62.3,40186,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-09-05,52.1,568,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-09-05,95.3,10306,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-09-05,100,12500,,
JP_OPENGOV_shimokubo,下久保ダム,2023-09-05,63.9,54511,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-09-05,88,25559,,
JP_OPENGOV_shinguu,新宮ダム,2023-09-05,89.6,6539,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-09-05,44.6,35482,,
JP_OPENGOV_shinkawa,新川ダム,2023-09-05,30.8,215,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-09-05,57.7,19695,,
JP_OPENGOV_shirakawa,白川ダム,2023-09-05,24.7,2441,,
JP_OPENGOV_shizuken,志津見ダム,2023-09-05,99.2,6174,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-09-05,97.7,15039,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-09-05,46,1379,,
JP_OPENGOV_soumoku,草木ダム,2023-09-05,94.6,28854,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-09-05,22.5,254,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-09-05,74.9,74890,,
JP_OPENGOV_takisato,滝里ダム,2023-09-05,71.6,22756,,
JP_OPENGOV_takizawa,滝沢ダム,2023-09-05,88.1,22023,,
JP_OPENGOV_tamagawa,玉川ダム,2023-09-05,47.3,55772,,
JP_OPENGOV_tase,田瀬ダム,2023-09-05,100,13148,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-09-05,25.8,43587,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-09-05,64.8,6077,,
JP_OPENGOV_terauchi,寺内ダム,2023-09-05,32.4,2912,,
JP_OPENGOV_tokachi,十勝ダム,2023-09-05,45.7,2804,,
JP_OPENGOV_tokuyama,徳山ダム,2023-09-05,67.8,248456,,
JP_OPENGOV_tomata,苫田ダム,2023-09-05,98,27478,,
JP_OPENGOV_tomisato,富郷ダム,2023-09-05,80.7,35182,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-09-05,56.3,9384,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-09-05,41.9,25167,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-09-05,84.8,3361,,
JP_OPENGOV_urayama,浦山ダム,2023-09-05,93.3,30778,,
JP_OPENGOV_ure,宇連ダム,2023-09-05,57.3,16284,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-09-05,100,13742,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-09-05,93.6,9168,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-09-05,40.2,46466,,
JP_OPENGOV_yanase,柳瀬ダム,2023-09-05,207.4,25300,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-09-05,100,3460,,
JP_OPENGOV_yokoyama,横山ダム,2023-09-05,55.9,1662,,
JP_OPENGOV_yuda,湯田ダム,2023-09-05,11.5,1388,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-09-05,82,34429,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-09-05,37.9,115075,,
