reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-08-17,61.8,27201,,
JP_OPENGOV_aha,安波ダム,2025-08-17,99.1,14145,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-08-17,62.6,6621,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-08-17,85,13129,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-08-17,86.2,29106,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-08-17,60.6,36918,,
JP_OPENGOV_dono,殿ダム,2025-08-17,76.3,4103,,
JP_OPENGOV_egawa,江川ダム,2025-08-17,86.7,20802,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-08-17,100,13620,,
JP_OPENGOV_fukuchi,福地ダム,2025-08-17,99.5,44424,,
JP_OPENGOV_funkawa,普久川ダム,2025-08-17,72.1,737,,
JP_OPENGOV_futase,二瀬ダム,2025-08-17,2.2,430,,
JP_OPENGOV_gassan,月山ダム,2025-08-17,95.3,17139,,
JP_OPENGOV_gosho,御所ダム,2025-08-17,95.2,4407,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-08-17,49.1,12263,,
JP_OPENGOV_haizuka,灰塚ダム,2025-08-17,100,9968,,
JP_OPENGOV_haji,土師ダム,2025-08-17,94.7,9338,,
JP_OPENGOV_haneji,羽地ダム,2025-08-17,96.9,15693,,
JP_OPENGOV_hasu,蓮ダム,2025-08-17,30.3,3757,,
JP_OPENGOV_hattahara,八田原ダム,2025-08-17,90,20592,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-08-17,88.8,1915,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-08-17,75.8,7121,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-08-17,100,17816,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-08-17,100,14389,,
JP_OPENGOV_ikari,五十里ダム,2025-08-17,53.1,3685,,
JP_OPENGOV_isawa,胆沢ダム,2025-08-17,7.5,5718,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-08-17,99.8,6288,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-08-17,52.7,25059,,
JP_OPENGOV_iwaya,岩屋ダム,2025-08-17,62.7,94020,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-08-17,98.4,47206,,
JP_OPENGOV_izarigawa,漁川ダム,2025-08-17,32.7,719,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-08-17,86.2,49435,,
JP_OPENGOV_kamafusa,釜房ダム,2025-08-17,70.3,16141,,
JP_OPENGOV_kanatake,金武ダム,2025-08-17,95.5,5601,,
JP_OPENGOV_kanayama,金山ダム,2025-08-17,44.4,33839,,
JP_OPENGOV_kanna,漢那ダム,2025-08-17,97.1,6329,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-08-17,82,14843,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-08-17,99.4,50180,,
JP_OPENGOV_kawaji,川治ダム,2025-08-17,75.9,30345,,
JP_OPENGOV_kawamata,川俣ダム,2025-08-17,87,42244,,
JP_OPENGOV_koshibu,小渋ダム,2025-08-17,65,8342,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-08-17,52.8,7287,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-08-17,67.5,128318,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-08-17,96.8,3521,,
JP_OPENGOV_makio,牧尾ダム,2025-08-17,91.3,62072,,
JP_OPENGOV_manakawa,真名川ダム,2025-08-17,58.7,3687,,
JP_OPENGOV_maruyama,丸山ダム,2025-08-17,90.4,14453,,
JP_OPENGOV_matsubara,松原ダム,2025-08-17,52.2,20222,,
JP_OPENGOV_midorikawa,緑川ダム,2025-08-17,100,8248,,
JP_OPENGOV_miharu,三春ダム,2025-08-17,100,8564,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-08-17,100,2109,,
JP_OPENGOV_misokawa,味噌川ダム,2025-08-17,99.4,42739,,
JP_OPENGOV_miwa,美和ダム,2025-08-17,83.3,4224,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-08-17,92,127405,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-08-17,69,5625,,
JP_OPENGOV_nagashima,長島ダム,2025-08-17,95.9,18897,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-08-17,96,3308,,
JP_OPENGOV_naramata,奈良俣ダム,2025-08-17,57.2,42600,,
JP_OPENGOV_naruko,鳴子ダム,2025-08-17,,,,
JP_OPENGOV_nibutani,二風谷ダム,2025-08-17,4.9,402,,
JP_OPENGOV_nomura,野村ダム,2025-08-17,92.6,8779,,
JP_OPENGOV_nukui,温井ダム,2025-08-17,100,38304,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-08-17,96,8641,,
JP_OPENGOV_ohara,尾原ダム,2025-08-17,65.7,11703,,
JP_OPENGOV_ooishi,大石ダム,2025-08-17,100,366,,
JP_OPENGOV_ookawa,大川ダム,2025-08-17,37.9,5762,,
JP_OPENGOV_oomachi,大町ダム,2025-08-17,100,7544,,
JP_OPENGOV_ootaki,大滝ダム,2025-08-17,95,14243,,
JP_OPENGOV_oowatari,大渡ダム,2025-08-17,100,13799,,
JP_OPENGOV_ooyasu,大保ダム,2025-08-17,97.9,17002,,
JP_OPENGOV_ooyuki,大雪ダム,2025-08-17,50.2,12268,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-08-17,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-08-17,79.9,1738,,
JP_OPENGOV_rumoi,留萌ダム,2025-08-17,42.3,4353,,
JP_OPENGOV_ryuumon,竜門ダム,2025-08-17,72.8,24379,,
JP_OPENGOV_sagae,寒河江ダム,2025-08-17,99.7,56953,,
JP_OPENGOV_sameura,早明浦ダム,2025-08-17,81,151030,,
JP_OPENGOV_sanru,サンルダム,2025-08-17,91.5,13826,,
JP_OPENGOV_saruya,猿谷ダム,2025-08-17,57.4,9940,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-08-17,64.4,10609,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-08-17,70.7,45587,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-08-17,61,658,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-08-17,87,8918,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-08-17,100,12559,,
JP_OPENGOV_shimokubo,下久保ダム,2025-08-17,85.6,72943,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-08-17,71.3,20652,,
JP_OPENGOV_shinguu,新宮ダム,2025-08-17,75.6,5522,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-08-17,43.6,49167,,
JP_OPENGOV_shinkawa,新川ダム,2025-08-17,67.9,473,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-08-17,77.9,26596,,
JP_OPENGOV_shirakawa,白川ダム,2025-08-17,100,11013,,
JP_OPENGOV_shizuken,志津見ダム,2025-08-17,100,6274,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-08-17,69.7,10728,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-08-17,39.1,1174,,
JP_OPENGOV_soumoku,草木ダム,2025-08-17,86.7,26437,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-08-17,45.6,4415,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-08-17,87.3,87265,,
JP_OPENGOV_takisato,滝里ダム,2025-08-17,56.4,17742,,
JP_OPENGOV_takizawa,滝沢ダム,2025-08-17,91,22762,,
JP_OPENGOV_tamagawa,玉川ダム,2025-08-17,45.1,53074,,
JP_OPENGOV_tase,田瀬ダム,2025-08-17,82.9,9992,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-08-17,47.5,80403,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-08-17,76.5,7175,,
JP_OPENGOV_terauchi,寺内ダム,2025-08-17,98.5,8106,,
JP_OPENGOV_tokachi,十勝ダム,2025-08-17,17,1002,,
JP_OPENGOV_tokuyama,徳山ダム,2025-08-17,96.9,249373,,
JP_OPENGOV_tomata,苫田ダム,2025-08-17,99.8,27976,,
JP_OPENGOV_tomisato,富郷ダム,2025-08-17,77.9,33952,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-08-17,43,7155,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-08-17,61.2,7733,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-08-17,86.3,3225,,
JP_OPENGOV_urayama,浦山ダム,2025-08-17,97,32025,,
JP_OPENGOV_ure,宇連ダム,2025-08-17,50.1,14230,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-08-17,66,8049,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-08-17,97.8,9582,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-08-17,55.5,64070,,
JP_OPENGOV_yanase,柳瀬ダム,2025-08-17,200.9,24507,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-08-17,91.1,3135,,
JP_OPENGOV_yokoyama,横山ダム,2025-08-17,51.1,1454,,
JP_OPENGOV_yuda,湯田ダム,2025-08-17,67.7,9430,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-08-17,82.1,34479,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-08-17,55,173171,,
