reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-07,64.3,28275,,
JP_OPENGOV_aha,安波ダム,2025-02-07,93.7,13378,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-07,57.1,11435,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-07,21.8,7476,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-07,48.1,16283,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-07,55.6,34557,,
JP_OPENGOV_dono,殿ダム,2025-02-07,100,5413,,
JP_OPENGOV_egawa,江川ダム,2025-02-07,71.6,17189,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-07,56.4,17476,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-07,97.1,43344,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-07,46.7,478,,
JP_OPENGOV_futase,二瀬ダム,2025-02-07,1.1,212,,
JP_OPENGOV_gassan,月山ダム,2025-02-07,41.9,15684,,
JP_OPENGOV_gosho,御所ダム,2025-02-07,83.2,27288,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-07,49.1,44229,,
JP_OPENGOV_haji,土師ダム,2025-02-07,28,9483,,
JP_OPENGOV_haneji,羽地ダム,2025-02-07,92.7,15021,,
JP_OPENGOV_hasu,蓮ダム,2025-02-07,40.6,11539,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-07,81.9,18716,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-07,77.6,1674,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-02-07,81.4,12449,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-07,64.4,23198,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-07,60.4,16199,,
JP_OPENGOV_ikari,五十里ダム,2025-02-07,53.3,15911,,
JP_OPENGOV_isawa,胆沢ダム,2025-02-07,87.2,73763,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-02-07,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-07,63.5,61685,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-07,46.4,69660,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-07,79.3,38054,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-07,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-07,54.1,31036,,
JP_OPENGOV_kamafusa,釜房ダム,2025-02-07,29.4,15537,,
JP_OPENGOV_kanatake,金武ダム,2025-02-07,64.8,3798,,
JP_OPENGOV_kanayama,金山ダム,2025-02-07,29.5,38376,,
JP_OPENGOV_kanna,漢那ダム,2025-02-07,86.7,5655,,
