reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-02-17,51.1,22488,,
JP_OPENGOV_aha,安波ダム,2026-02-17,57.5,8216,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-02-17,42.2,8440,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-02-17,31.5,10796,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-02-17,22.4,7571,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-02-17,53.7,32712,,
JP_OPENGOV_dono,殿ダム,2026-02-17,100,5489,,
JP_OPENGOV_egawa,江川ダム,2026-02-17,43.3,10389,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-02-17,42.2,13083,,
JP_OPENGOV_fukuchi,福地ダム,2026-02-17,80.6,35991,,
JP_OPENGOV_funkawa,普久川ダム,2026-02-17,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2026-02-17,2.6,493,,
JP_OPENGOV_gassan,月山ダム,2026-02-17,33.7,12601,,
JP_OPENGOV_gosho,御所ダム,2026-02-17,80.4,26422,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-02-17,34.4,30995,,
JP_OPENGOV_haizuka,灰塚ダム,2026-02-17,84.6,8210,,
JP_OPENGOV_haji,土師ダム,2026-02-17,31.1,10562,,
JP_OPENGOV_haneji,羽地ダム,2026-02-17,80.9,13107,,
JP_OPENGOV_hasu,蓮ダム,2026-02-17,44.7,12700,,
JP_OPENGOV_hattahara,八田原ダム,2026-02-17,47.6,10893,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-02-17,63.5,1369,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-02-17,47.2,7219,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-02-17,98.1,35320,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-02-17,69.5,18631,,
JP_OPENGOV_ikari,五十里ダム,2026-02-17,51.7,16536,,
JP_OPENGOV_isawa,胆沢ダム,2026-02-17,76.3,64486,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-02-17,70,4413,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-02-17,52,50500,,
JP_OPENGOV_iwaya,岩屋ダム,2026-02-17,46.3,69432,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-02-17,54.5,26157,,
JP_OPENGOV_izarigawa,漁川ダム,2026-02-17,6.2,236,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-02-17,55.1,31620,,
JP_OPENGOV_kamafusa,釜房ダム,2026-02-17,40.8,19279,,
JP_OPENGOV_kanatake,金武ダム,2026-02-17,57.8,3390,,
JP_OPENGOV_kanayama,金山ダム,2026-02-17,32.2,41847,,
JP_OPENGOV_kanna,漢那ダム,2026-02-17,69.9,4561,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-02-17,2.8,817,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-02-17,53,26748,,
JP_OPENGOV_kawaji,川治ダム,2026-02-17,89.4,67964,,
JP_OPENGOV_kawamata,川俣ダム,2026-02-17,89.4,65333,,
JP_OPENGOV_koshibu,小渋ダム,2026-02-17,41.4,9888,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-02-17,46.4,22849,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-02-17,20.6,39075,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-02-17,94.1,3344,,
JP_OPENGOV_makio,牧尾ダム,2026-02-17,30.4,20648,,
JP_OPENGOV_manakawa,真名川ダム,2026-02-17,42.2,20773,,
JP_OPENGOV_maruyama,丸山ダム,2026-02-17,62.1,9926,,
JP_OPENGOV_matsubara,松原ダム,2026-02-17,1.2,544,,
JP_OPENGOV_midorikawa,緑川ダム,2026-02-17,20,5014,,
JP_OPENGOV_miharu,三春ダム,2026-02-17,68.9,13638,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-02-17,76.3,12801,,
JP_OPENGOV_misokawa,味噌川ダム,2026-02-17,83,45674,,
JP_OPENGOV_miwa,美和ダム,2026-02-17,31.6,5697,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-02-17,36,66519,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-02-17,48.5,6456,,
JP_OPENGOV_nagashima,長島ダム,2026-02-17,41.4,19264,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-02-17,27.8,1099,,
JP_OPENGOV_naramata,奈良俣ダム,2026-02-17,41.7,35450,,
JP_OPENGOV_naruko,鳴子ダム,2026-02-17,25.9,8558,,
JP_OPENGOV_nibutani,二風谷ダム,2026-02-17,50.2,4083,,
JP_OPENGOV_nomura,野村ダム,2026-02-17,47.9,5842,,
JP_OPENGOV_nukui,温井ダム,2026-02-17,82.8,39721,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-02-17,44.1,5604,,
JP_OPENGOV_ohara,尾原ダム,2026-02-17,68.7,21770,,
JP_OPENGOV_ooishi,大石ダム,2026-02-17,67.4,10066,,
JP_OPENGOV_ookawa,大川ダム,2026-02-17,65.9,17056,,
JP_OPENGOV_oomachi,大町ダム,2026-02-17,27.4,6609,,
JP_OPENGOV_ootaki,大滝ダム,2026-02-17,7.5,5309,,
JP_OPENGOV_oowatari,大渡ダム,2026-02-17,15.3,5190,,
JP_OPENGOV_ooyasu,大保ダム,2026-02-17,61.7,10719,,
JP_OPENGOV_ooyuki,大雪ダム,2026-02-17,22.9,12674,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-02-17,71.9,2246,,
JP_OPENGOV_pirika,美利河ダム,2026-02-17,30.4,2782,,
JP_OPENGOV_rumoi,留萌ダム,2026-02-17,87.7,9031,,
JP_OPENGOV_ryuumon,竜門ダム,2026-02-17,43.6,14616,,
JP_OPENGOV_sagae,寒河江ダム,2026-02-17,48.4,43504,,
JP_OPENGOV_sameura,早明浦ダム,2026-02-17,45.2,57400,,
JP_OPENGOV_sanru,サンルダム,2026-02-17,53.2,8436,,
JP_OPENGOV_saruya,猿谷ダム,2026-02-17,28.6,4953,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-02-17,67.5,17784,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-02-17,71.1,45829,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-02-17,85,25259,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-02-17,63.8,13083,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-02-17,56.8,7038,,
JP_OPENGOV_shimokubo,下久保ダム,2026-02-17,31.7,38048,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-02-17,2.6,1333,,
JP_OPENGOV_shinguu,新宮ダム,2026-02-17,38.4,2806,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-02-17,44,49633,,
JP_OPENGOV_shinkawa,新川ダム,2026-02-17,16.1,112,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-02-17,64.1,25991,,
JP_OPENGOV_shirakawa,白川ダム,2026-02-17,23.7,7948,,
JP_OPENGOV_shizuken,志津見ダム,2026-02-17,100,6422,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-02-17,42,8028,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-02-17,56.2,7428,,
JP_OPENGOV_soumoku,草木ダム,2026-02-17,64.6,32645,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-02-17,55.7,7908,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-02-17,75.7,80192,,
JP_OPENGOV_takisato,滝里ダム,2026-02-17,45.7,14385,,
JP_OPENGOV_takizawa,滝沢ダム,2026-02-17,31.5,18254,,
JP_OPENGOV_tamagawa,玉川ダム,2026-02-17,60.1,111896,,
JP_OPENGOV_tase,田瀬ダム,2026-02-17,41.6,42295,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-02-17,28.6,54277,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-02-17,78.3,14942,,
JP_OPENGOV_terauchi,寺内ダム,2026-02-17,30.2,2483,,
JP_OPENGOV_tokachi,十勝ダム,2026-02-17,16.3,12143,,
JP_OPENGOV_tokuyama,徳山ダム,2026-02-17,55.5,203236,,
JP_OPENGOV_tomata,苫田ダム,2026-02-17,99.2,27803,,
JP_OPENGOV_tomisato,富郷ダム,2026-02-17,41.4,18071,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-02-17,26,9646,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-02-17,9,8988,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-02-17,92.7,4861,,
JP_OPENGOV_urayama,浦山ダム,2026-02-17,47.5,26613,,
JP_OPENGOV_ure,宇連ダム,2026-02-17,3,865,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-02-17,94.6,9273,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-02-17,24.8,28650,,
JP_OPENGOV_yanase,柳瀬ダム,2026-02-17,46.8,5709,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-02-17,24.6,848,,
JP_OPENGOV_yokoyama,横山ダム,2026-02-17,59.1,17885,,
JP_OPENGOV_yuda,湯田ダム,2026-02-17,17.3,12830,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-02-17,59.3,42693,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-02-17,83.3,262117,,
