reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-06-16,60.2,26506,,
JP_OPENGOV_aha,安波ダム,2024-06-16,100,12744,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-06-16,69.9,13987,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-06-16,55.7,19151,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-06-16,77.4,26212,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-06-16,81.9,50909,,
JP_OPENGOV_dono,殿ダム,2024-06-16,99,5326,,
JP_OPENGOV_egawa,江川ダム,2024-06-16,68.7,16493,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-06-16,64.6,20033,,
JP_OPENGOV_fukuchi,福地ダム,2024-06-16,100,45162,,
JP_OPENGOV_funkawa,普久川ダム,2024-06-16,100,989,,
JP_OPENGOV_futase,二瀬ダム,2024-06-16,77.3,14805,,
JP_OPENGOV_gassan,月山ダム,2024-06-16,100,18487,,
JP_OPENGOV_gosho,御所ダム,2024-06-16,33.5,10993,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-06-16,57.4,51686,,
JP_OPENGOV_haizuka,灰塚ダム,2024-06-16,98.2,9535,,
JP_OPENGOV_haji,土師ダム,2024-06-16,77.4,7632,,
JP_OPENGOV_haneji,羽地ダム,2024-06-16,100,16097,,
JP_OPENGOV_hasu,蓮ダム,2024-06-16,76.7,9514,,
JP_OPENGOV_hattahara,八田原ダム,2024-06-16,96.9,22146,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-06-16,100,1713,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-06-16,99.2,9325,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-06-16,96,15352,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-06-16,100,14356,,
JP_OPENGOV_ikari,五十里ダム,2024-06-16,40.2,4878,,
JP_OPENGOV_isawa,胆沢ダム,2024-06-16,55.1,46552,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-06-16,100,6356,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-06-16,79.5,68895,,
JP_OPENGOV_iwaya,岩屋ダム,2024-06-16,51.3,76980,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-06-16,97.4,46761,,
JP_OPENGOV_izarigawa,漁川ダム,2024-06-16,34.5,1311,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-06-16,98.7,56623,,
JP_OPENGOV_kamafusa,釜房ダム,2024-06-16,67.3,27797,,
JP_OPENGOV_kanatake,金武ダム,2024-06-16,100,5893,,
JP_OPENGOV_kanayama,金山ダム,2024-06-16,84.7,87650,,
JP_OPENGOV_kanna,漢那ダム,2024-06-16,100,6689,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-06-16,81.3,14719,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-06-16,89.4,45137,,
JP_OPENGOV_kawaji,川治ダム,2024-06-16,55.2,40419,,
JP_OPENGOV_kawamata,川俣ダム,2024-06-16,81.6,43191,,
JP_OPENGOV_koshibu,小渋ダム,2024-06-16,95.1,1214,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-06-16,91.5,12625,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-06-16,69,131157,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-06-16,95,3544,,
JP_OPENGOV_makio,牧尾ダム,2024-06-16,86.5,58826,,
JP_OPENGOV_manakawa,真名川ダム,2024-06-16,73.9,26126,,
