reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-12-15,78.6,34596,,
JP_OPENGOV_aha,安波ダム,2024-12-15,99.9,14259,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-12-15,76.3,15283,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-12-15,62.7,21581,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-12-15,59.6,20188,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-12-15,86.8,53968,,
JP_OPENGOV_dono,殿ダム,2024-12-15,100,5517,,
JP_OPENGOV_egawa,江川ダム,2024-12-15,73.6,17654,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-12-15,86,26662,,
JP_OPENGOV_fukuchi,福地ダム,2024-12-15,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-12-15,96.6,988,,
JP_OPENGOV_futase,二瀬ダム,2024-12-15,1.8,348,,
JP_OPENGOV_gassan,月山ダム,2024-12-15,97.1,36362,,
JP_OPENGOV_gosho,御所ダム,2024-12-15,71.7,23533,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-12-15,96.6,86963,,
JP_OPENGOV_haizuka,灰塚ダム,2024-12-15,100,9829,,
JP_OPENGOV_haji,土師ダム,2024-12-15,41.6,14119,,
JP_OPENGOV_haneji,羽地ダム,2024-12-15,99.4,16106,,
JP_OPENGOV_hasu,蓮ダム,2024-12-15,46.8,13300,,
JP_OPENGOV_hattahara,八田原ダム,2024-12-15,100,23202,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-12-15,98.4,2121,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-12-15,87.2,13335,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-12-15,76.8,27657,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-12-15,66.9,17939,,
JP_OPENGOV_ikari,五十里ダム,2024-12-15,33.3,9943,,
JP_OPENGOV_isawa,胆沢ダム,2024-12-15,91.3,77199,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-12-15,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-12-15,89.2,86649,,
JP_OPENGOV_iwaya,岩屋ダム,2024-12-15,60.7,91112,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-12-15,98.5,47301,,
JP_OPENGOV_izarigawa,漁川ダム,2024-12-15,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-12-15,76.5,43891,,
JP_OPENGOV_kamafusa,釜房ダム,2024-12-15,30.8,15968,,
JP_OPENGOV_kanatake,金武ダム,2024-12-15,89.5,5247,,
JP_OPENGOV_kanayama,金山ダム,2024-12-15,64.9,84534,,
JP_OPENGOV_kanna,漢那ダム,2024-12-15,97.1,6333,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-12-15,65.5,19444,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-12-15,100,50704,,
JP_OPENGOV_kawaji,川治ダム,2024-12-15,55.1,41876,,
JP_OPENGOV_kawamata,川俣ダム,2024-12-15,88.9,65019,,
JP_OPENGOV_koshibu,小渋ダム,2024-12-15,9.6,2287,,
