reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-04-04,49.1,24800,4.93,1.38
JP_OPENGOV_kawaji,川治ダム,2026-04-04,95.6,72637,1.59,1.59
JP_OPENGOV_kawamata,川俣ダム,2026-04-04,94.9,69393,13.73,9.89
JP_OPENGOV_koshibu,小渋ダム,2026-04-04,26.6,6334,16.67,8.35
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-04-04,59.4,29217,4.02,1.01
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-04-04,52.7,100120,53.62,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-04-04,97.2,4210,0.57,0.52
JP_OPENGOV_makio,牧尾ダム,2026-04-04,43,29216,51.67,0
JP_OPENGOV_manakawa,真名川ダム,2026-04-04,86.2,42459,38.33,14.17
JP_OPENGOV_maruyama,丸山ダム,2026-04-04,62.3,9991,129.01,196.6
JP_OPENGOV_matsubara,松原ダム,2026-04-04,2.6,1174,11.71,0
JP_OPENGOV_midorikawa,緑川ダム,2026-04-04,16.7,4193,15.25,0
JP_OPENGOV_miharu,三春ダム,2026-04-04,86.3,17081,9.27,1.52
JP_OPENGOV_mikunikawa,三国川ダム,2026-04-04,100,17395,29.9,20.88
JP_OPENGOV_misokawa,味噌川ダム,2026-04-04,89.6,49254,6.15,0.84
JP_OPENGOV_miwa,美和ダム,2026-04-04,33.8,6106,17.54,25.14
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-04-04,32,58955,21.81,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-04,55.5,7384,2.43,1.04
JP_OPENGOV_nagashima,長島ダム,2026-04-04,58.1,27003,26.49,1.27
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-04,50.6,1998,4.85,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-04-04,65.3,55525,17.57,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-04,81.7,26975,53.64,46.89
JP_OPENGOV_nibutani,二風谷ダム,2026-04-04,49.8,3982,34.65,35.85
JP_OPENGOV_nomura,野村ダム,2026-04-04,92.8,11310,15.28,11.67
JP_OPENGOV_nukui,温井ダム,2026-04-04,86.2,41364,4.08,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-04,51.7,6569,1.11,0.35
JP_OPENGOV_ohara,尾原ダム,2026-04-04,100,32147,3.21,1.2
JP_OPENGOV_ooishi,大石ダム,2026-04-04,85.6,12779,29.05,20.68
JP_OPENGOV_ookawa,大川ダム,2026-04-04,81,19759,48.88,61.01
JP_OPENGOV_oomachi,大町ダム,2026-04-04,13.8,3328,3.61,10.98
JP_OPENGOV_ootaki,大滝ダム,2026-04-04,9.5,6737,9.6,2.51
JP_OPENGOV_oowatari,大渡ダム,2026-04-04,95.7,32551,85.07,82.4
JP_OPENGOV_ooyasu,大保ダム,2026-04-04,41.2,7148,0.5,0.87
JP_OPENGOV_ooyuki,大雪ダム,2026-04-04,2,1124,7.28,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-04,56.2,1759,17.9,2.93
JP_OPENGOV_pirika,美利河ダム,2026-04-04,9.3,853,24.72,11.8
JP_OPENGOV_rumoi,留萌ダム,2026-04-04,100,12336,13.4,8.35
JP_OPENGOV_ryuumon,竜門ダム,2026-04-04,43.5,14581,1.52,1.03
JP_OPENGOV_sagae,寒河江ダム,2026-04-04,36.2,32535,69.86,56.38
JP_OPENGOV_sameura,早明浦ダム,2026-04-04,62.5,105530,147.76,0
JP_OPENGOV_sanru,サンルダム,2026-04-04,32.7,5184,31.79,5.98
JP_OPENGOV_saruya,猿谷ダム,2026-04-04,36.9,6388,10.29,0.9
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-04,21.2,5590,9.38,9.46
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-04,100,65309,21.14,9.91
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-04,91,27128,97.77,97.87
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-04,52.5,10756,4.73,1.92
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-04,82.4,10221,12.11,0.2
JP_OPENGOV_shimokubo,下久保ダム,2026-04-04,29.4,35298,4.54,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-04,22.4,11460,6.94,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-04,117.8,8597,10.12,0.02
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-04,68.3,77021,37.22,23.29
JP_OPENGOV_shinkawa,新川ダム,2026-04-04,9,63,0.2,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-04,56.8,23009,42.17,130.98
JP_OPENGOV_shirakawa,白川ダム,2026-04-04,84.7,28338,101.25,55.61
JP_OPENGOV_shizuken,志津見ダム,2026-04-04,100,6325,5.86,5.84
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-04,51.4,9823,1.66,0.85
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-04,93.3,12339,31.04,28.54
JP_OPENGOV_soumoku,草木ダム,2026-04-04,73.1,36931,30.03,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-04,88.9,12622,2.95,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-04,94.7,100351,26.69,4.5
JP_OPENGOV_takisato,滝里ダム,2026-04-04,45.6,14243,122.89,101.26
JP_OPENGOV_takizawa,滝沢ダム,2026-04-04,31.9,18520,1.64,0.51
JP_OPENGOV_tamagawa,玉川ダム,2026-04-04,54.3,101009,88.98,0
JP_OPENGOV_tase,田瀬ダム,2026-04-04,14.5,14786,43.02,32.96
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-04,66.4,122379,137.46,65.17
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-04,85.2,16260,27.93,22.6
JP_OPENGOV_terauchi,寺内ダム,2026-04-04,29,2387,0.88,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-04-04,4.6,3448,1.21,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-04,75.7,277292,103.5,18.15
JP_OPENGOV_tomata,苫田ダム,2026-04-04,100,29760,43.8,39.63
JP_OPENGOV_tomisato,富郷ダム,2026-04-04,37,16146,20.9,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-04,6,2235,10.17,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-04,13.9,13874,80.59,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-04,90.8,4759,25.88,20.3
JP_OPENGOV_urayama,浦山ダム,2026-04-04,47.2,26435,1.86,0.73
JP_OPENGOV_ure,宇連ダム,2026-04-04,23.7,6741,57.69,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-04,40,10548,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-04,94.9,9302,2.27,1.39
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-04,43.6,50387,31.93,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-04,91.5,11161,19.21,1.62
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-04,23.9,821,1.75,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-04,42.2,12763,73.89,30.06
JP_OPENGOV_yuda,湯田ダム,2026-04-04,88.9,65993,188.48,99.8
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-04,70.3,50634,4.24,0.54
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-04,81.6,256711,62.39,2.31
