reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-12-26,59.9,26365,,
JP_OPENGOV_aha,安波ダム,2022-12-26,99.8,12587,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-12-26,12.6,2523,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-12-26,54.2,18854,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-12-26,57.7,19549,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-12-26,82,51164,,
JP_OPENGOV_dono,殿ダム,2022-12-26,96.7,5199,,
JP_OPENGOV_egawa,江川ダム,2022-12-26,88.8,21304,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-12-26,64.4,19983,,
JP_OPENGOV_fukuchi,福地ダム,2022-12-26,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2022-12-26,100,965,,
JP_OPENGOV_futase,二瀬ダム,2022-12-26,2.4,459,,
JP_OPENGOV_gassan,月山ダム,2022-12-26,96.1,36026,,
JP_OPENGOV_gosho,御所ダム,2022-12-26,21.8,7132,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-12-26,89.8,80825,,
JP_OPENGOV_haizuka,灰塚ダム,2022-12-26,56.3,5463,,
JP_OPENGOV_haji,土師ダム,2022-12-26,15.3,5188,,
JP_OPENGOV_haneji,羽地ダム,2022-12-26,100,15649,,
JP_OPENGOV_hasu,蓮ダム,2022-12-26,54.7,15546,,
JP_OPENGOV_hattahara,八田原ダム,2022-12-26,57,13028,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-12-26,100,1635,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-12-26,61.3,9383,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-12-26,27.1,9740,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-12-26,41.5,11116,,
JP_OPENGOV_ikari,五十里ダム,2022-12-26,24.7,7378,,
JP_OPENGOV_isawa,胆沢ダム,2022-12-26,92,77758,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-12-26,52.5,3305,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-12-26,93,90380,,
JP_OPENGOV_iwaya,岩屋ダム,2022-12-26,59,88430,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-12-26,66.9,32127,,
JP_OPENGOV_izarigawa,漁川ダム,2022-12-26,39.4,1499,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-12-26,58.5,33598,,
JP_OPENGOV_kamafusa,釜房ダム,2022-12-26,35.8,17612,,
JP_OPENGOV_kanatake,金武ダム,2022-12-26,98.1,5256,,
JP_OPENGOV_kanayama,金山ダム,2022-12-26,76,99041,,
JP_OPENGOV_kanna,漢那ダム,2022-12-26,99.2,6594,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-12-26,11.9,3537,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-12-26,86.1,43475,,
JP_OPENGOV_kawaji,川治ダム,2022-12-26,65.5,49780,,
JP_OPENGOV_kawamata,川俣ダム,2022-12-26,86.2,63038,,
JP_OPENGOV_koshibu,小渋ダム,2022-12-26,11.6,2782,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-12-26,58.2,28611,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-12-26,86.5,164303,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-12-26,96,3755,,
JP_OPENGOV_makio,牧尾ダム,2022-12-26,79.6,54115,,
JP_OPENGOV_manakawa,真名川ダム,2022-12-26,34.5,16978,,
JP_OPENGOV_maruyama,丸山ダム,2022-12-26,84.7,12885,,
JP_OPENGOV_matsubara,松原ダム,2022-12-26,69.4,31942,,
JP_OPENGOV_midorikawa,緑川ダム,2022-12-26,44.1,11270,,
JP_OPENGOV_miharu,三春ダム,2022-12-26,64.2,12706,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-12-26,82.7,13865,,
JP_OPENGOV_misokawa,味噌川ダム,2022-12-26,82.6,45417,,
JP_OPENGOV_miwa,美和ダム,2022-12-26,8.1,1474,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-12-26,87,159923,,
