reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-04-26,75.4,33171,,
JP_OPENGOV_aha,安波ダム,2023-04-26,89.6,11296,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-04-26,35.2,7054,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-04-26,85.7,29801,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-04-26,87,29463,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-04-26,23.5,14641,,
JP_OPENGOV_dono,殿ダム,2023-04-26,100,5462,,
JP_OPENGOV_egawa,江川ダム,2023-04-26,85.4,20490,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-04-26,46.2,14330,,
JP_OPENGOV_fukuchi,福地ダム,2023-04-26,96,42893,,
JP_OPENGOV_funkawa,普久川ダム,2023-04-26,23.1,220,,
JP_OPENGOV_futase,二瀬ダム,2023-04-26,62.1,11643,,
JP_OPENGOV_gassan,月山ダム,2023-04-26,100,39732,,
JP_OPENGOV_gosho,御所ダム,2023-04-26,75.4,24707,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-04-26,82.4,74195,,
JP_OPENGOV_haizuka,灰塚ダム,2023-04-26,100,11767,,
JP_OPENGOV_haji,土師ダム,2023-04-26,45.9,15567,,
JP_OPENGOV_haneji,羽地ダム,2023-04-26,97.5,15206,,
JP_OPENGOV_hasu,蓮ダム,2023-04-26,66.9,18996,,
JP_OPENGOV_hattahara,八田原ダム,2023-04-26,72.9,16662,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-04-26,58.8,941,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-04-26,60.6,9273,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-04-26,88.6,31907,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-04-26,62.5,16752,,
JP_OPENGOV_ikari,五十里ダム,2023-04-26,69.4,20726,,
JP_OPENGOV_isawa,胆沢ダム,2023-04-26,100,89141,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-04-26,94.9,5976,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-04-26,59.8,58117,,
JP_OPENGOV_iwaya,岩屋ダム,2023-04-26,40.8,61181,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-04-26,96.2,46173,,
JP_OPENGOV_izarigawa,漁川ダム,2023-04-26,78.2,2971,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-04-26,65.3,37470,,
JP_OPENGOV_kamafusa,釜房ダム,2023-04-26,85.6,33765,,
JP_OPENGOV_kanatake,金武ダム,2023-04-26,87.9,4710,,
JP_OPENGOV_kanayama,金山ダム,2023-04-26,60.2,78414,,
JP_OPENGOV_kanna,漢那ダム,2023-04-26,97.2,6461,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-04-26,85,25254,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-04-26,75.3,38020,,
JP_OPENGOV_kawaji,川治ダム,2023-04-26,84.6,64301,,
JP_OPENGOV_kawamata,川俣ダム,2023-04-26,87.9,64246,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-04-26,83.8,41222,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-04-26,54.8,104034,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-04-26,94.6,4185,,
JP_OPENGOV_makio,牧尾ダム,2023-04-26,77.3,52533,,
JP_OPENGOV_manakawa,真名川ダム,2023-04-26,83.2,40998,,
JP_OPENGOV_maruyama,丸山ダム,2023-04-26,74.2,11304,,
JP_OPENGOV_matsubara,松原ダム,2023-04-26,52.5,24130,,
JP_OPENGOV_midorikawa,緑川ダム,2023-04-26,44.4,11350,,
JP_OPENGOV_miharu,三春ダム,2023-04-26,88.9,17604,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-04-26,100,17684,,
JP_OPENGOV_misokawa,味噌川ダム,2023-04-26,89.6,49280,,
JP_OPENGOV_miwa,美和ダム,2023-04-26,36.4,6634,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-04-26,69,126191,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-04-26,95.8,12740,,
JP_OPENGOV_nagashima,長島ダム,2023-04-26,44.5,20850,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-04-26,68.4,2703,,
JP_OPENGOV_naramata,奈良俣ダム,2023-04-26,91.6,77835,,
JP_OPENGOV_naruko,鳴子ダム,2023-04-26,92.6,30574,,
JP_OPENGOV_nibutani,二風谷ダム,2023-04-26,31,2583,,
JP_OPENGOV_nomura,野村ダム,2023-04-26,93.1,11353,,
JP_OPENGOV_nukui,温井ダム,2023-04-26,84.9,40771,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-04-26,70.3,8922,,
JP_OPENGOV_ohara,尾原ダム,2023-04-26,99.3,31438,,
JP_OPENGOV_ooishi,大石ダム,2023-04-26,93.6,14048,,
JP_OPENGOV_ookawa,大川ダム,2023-04-26,84.7,21920,,
JP_OPENGOV_oomachi,大町ダム,2023-04-26,32.2,7755,,
JP_OPENGOV_ootaki,大滝ダム,2023-04-26,65,46174,,
JP_OPENGOV_oowatari,大渡ダム,2023-04-26,96.9,31226,,
JP_OPENGOV_ooyasu,大保ダム,2023-04-26,81.2,13968,,
JP_OPENGOV_ooyuki,大雪ダム,2023-04-26,6.2,3412,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-04-26,30.7,957,,
JP_OPENGOV_pirika,美利河ダム,2023-04-26,57.9,5321,,
JP_OPENGOV_rumoi,留萌ダム,2023-04-26,100,12376,,
JP_OPENGOV_ryuumon,竜門ダム,2023-04-26,100,33845,,
JP_OPENGOV_sagae,寒河江ダム,2023-04-26,66.7,59945,,
JP_OPENGOV_sameura,早明浦ダム,2023-04-26,100,196140,,
JP_OPENGOV_sanru,サンルダム,2023-04-26,92.6,13999,,
JP_OPENGOV_saruya,猿谷ダム,2023-04-26,31.4,5439,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-04-26,100,28420,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-04-26,94,60652,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-04-26,87,25845,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-04-26,80.2,17070,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-04-26,100,13026,,
JP_OPENGOV_shimokubo,下久保ダム,2023-04-26,64.2,77003,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-04-26,44,21756,,
JP_OPENGOV_shinguu,新宮ダム,2023-04-26,66.4,4850,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-04-26,87.9,69967,,
JP_OPENGOV_shinkawa,新川ダム,2023-04-26,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-04-26,33.6,13605,,
JP_OPENGOV_shirakawa,白川ダム,2023-04-26,86.4,28933,,
JP_OPENGOV_shizuken,志津見ダム,2023-04-26,100,6480,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-04-26,94.3,18002,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-04-26,55.9,7392,,
JP_OPENGOV_soumoku,草木ダム,2023-04-26,79.6,40192,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-04-26,95.4,13551,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-04-26,100,107357,,
JP_OPENGOV_takisato,滝里ダム,2023-04-26,58.4,18571,,
JP_OPENGOV_takizawa,滝沢ダム,2023-04-26,54.3,31505,,
JP_OPENGOV_tamagawa,玉川ダム,2023-04-26,97.3,181286,,
JP_OPENGOV_tase,田瀬ダム,2023-04-26,22,21228,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-04-26,59,108659,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-04-26,79.9,15243,,
JP_OPENGOV_terauchi,寺内ダム,2023-04-26,82.8,7450,,
JP_OPENGOV_tokachi,十勝ダム,2023-04-26,25.1,18869,,
JP_OPENGOV_tokuyama,徳山ダム,2023-04-26,79.1,289718,,
JP_OPENGOV_tomata,苫田ダム,2023-04-26,98.1,27497,,
