reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-01-28,57.5,25288,,
JP_OPENGOV_aha,安波ダム,2026-01-28,71.6,10223,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-01-28,51.5,10314,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-01-28,41.1,14092,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-01-28,22.1,7452,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-01-28,74,45068,,
JP_OPENGOV_dono,殿ダム,2026-01-28,96.4,5185,,
JP_OPENGOV_egawa,江川ダム,2026-01-28,52.5,12596,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-01-28,41.7,12933,,
JP_OPENGOV_fukuchi,福地ダム,2026-01-28,87,38846,,
JP_OPENGOV_funkawa,普久川ダム,2026-01-28,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-01-28,2.6,493,,
JP_OPENGOV_gassan,月山ダム,2026-01-28,66.3,24823,,
JP_OPENGOV_gosho,御所ダム,2026-01-28,83.2,27346,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-01-28,55.8,50245,,
JP_OPENGOV_haizuka,灰塚ダム,2026-01-28,69.6,6753,,
JP_OPENGOV_haji,土師ダム,2026-01-28,30.4,10324,,
JP_OPENGOV_haneji,羽地ダム,2026-01-28,84,13610,,
JP_OPENGOV_hasu,蓮ダム,2026-01-28,44.3,12582,,
JP_OPENGOV_hattahara,八田原ダム,2026-01-28,57.4,13138,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-01-28,65.3,1409,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-01-28,46.9,7182,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-01-28,87.2,31383,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-01-28,70.9,18988,,
JP_OPENGOV_ikari,五十里ダム,2026-01-28,48,15348,,
JP_OPENGOV_isawa,胆沢ダム,2026-01-28,91.7,77519,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-01-28,77.7,4894,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-01-28,66.7,64791,,
JP_OPENGOV_iwaya,岩屋ダム,2026-01-28,50.8,76204,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-01-28,58.5,28095,,
JP_OPENGOV_izarigawa,漁川ダム,2026-01-28,6.8,260,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-01-28,78.2,44883,,
JP_OPENGOV_kamafusa,釜房ダム,2026-01-28,45.3,20742,,
JP_OPENGOV_kanatake,金武ダム,2026-01-28,62.7,3678,,
JP_OPENGOV_kanayama,金山ダム,2026-01-28,47,61147,,
JP_OPENGOV_kanna,漢那ダム,2026-01-28,73.1,4769,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-01-28,0.7,204,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-01-28,64.8,32709,,
JP_OPENGOV_kawaji,川治ダム,2026-01-28,75.3,57237,,
JP_OPENGOV_kawamata,川俣ダム,2026-01-28,97.3,71129,,
JP_OPENGOV_koshibu,小渋ダム,2026-01-28,53.1,12698,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-01-28,47,23129,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-01-28,41.8,79406,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-01-28,94.7,3419,,
JP_OPENGOV_makio,牧尾ダム,2026-01-28,51.2,34823,,
JP_OPENGOV_manakawa,真名川ダム,2026-01-28,52.7,25950,,
JP_OPENGOV_maruyama,丸山ダム,2026-01-28,62.6,10008,,
JP_OPENGOV_matsubara,松原ダム,2026-01-28,19.1,8793,,
JP_OPENGOV_midorikawa,緑川ダム,2026-01-28,19.5,4908,,
JP_OPENGOV_miharu,三春ダム,2026-01-28,80.2,15869,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-01-28,82.6,13851,,
JP_OPENGOV_misokawa,味噌川ダム,2026-01-28,85.5,47050,,
JP_OPENGOV_miwa,美和ダム,2026-01-28,21.2,3817,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-01-28,44,79864,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-01-28,50.5,6714,,
JP_OPENGOV_nagashima,長島ダム,2026-01-28,42.7,19866,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-01-28,36.2,1430,,
JP_OPENGOV_naramata,奈良俣ダム,2026-01-28,47.3,40215,,
JP_OPENGOV_naruko,鳴子ダム,2026-01-28,28.8,9507,,
JP_OPENGOV_nibutani,二風谷ダム,2026-01-28,51.3,4172,,
JP_OPENGOV_nomura,野村ダム,2026-01-28,58.9,7184,,
JP_OPENGOV_nukui,温井ダム,2026-01-28,79.9,38366,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-01-28,45.6,5791,,
JP_OPENGOV_ohara,尾原ダム,2026-01-28,57.2,18108,,
JP_OPENGOV_ooishi,大石ダム,2026-01-28,95.1,14201,,
JP_OPENGOV_ookawa,大川ダム,2026-01-28,62.1,16068,,
JP_OPENGOV_oomachi,大町ダム,2026-01-28,51.1,12324,,
JP_OPENGOV_ootaki,大滝ダム,2026-01-28,8.5,6010,,
JP_OPENGOV_oowatari,大渡ダム,2026-01-28,3.7,1269,,
JP_OPENGOV_ooyasu,大保ダム,2026-01-28,70.4,12222,,
JP_OPENGOV_ooyuki,大雪ダム,2026-01-28,37.7,20928,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-01-28,73.1,2285,,
JP_OPENGOV_pirika,美利河ダム,2026-01-28,54.3,4968,,
JP_OPENGOV_rumoi,留萌ダム,2026-01-28,96.3,9908,,
JP_OPENGOV_ryuumon,竜門ダム,2026-01-28,44.8,15010,,
JP_OPENGOV_sagae,寒河江ダム,2026-01-28,67.6,60766,,
JP_OPENGOV_sameura,早明浦ダム,2026-01-28,61.7,74930,,
JP_OPENGOV_sanru,サンルダム,2026-01-28,86.7,13750,,
JP_OPENGOV_saruya,猿谷ダム,2026-01-28,29.1,5037,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-01-28,81.5,21491,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-01-28,77.1,49733,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-01-28,85.8,25497,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-01-28,69.2,14185,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-01-28,65.9,8177,,
JP_OPENGOV_shimokubo,下久保ダム,2026-01-28,33.6,40323,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-01-28,11.6,5956,,
JP_OPENGOV_shinguu,新宮ダム,2026-01-28,51.7,3777,,
