reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-05-18,67.3,29604,,
JP_OPENGOV_aha,安波ダム,2025-05-18,86.9,12410,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-05-18,97.3,19481,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-05-18,91.6,31385,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-05-18,86.2,29127,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-05-18,62.9,38313,,
JP_OPENGOV_dono,殿ダム,2025-05-18,99.8,5367,,
JP_OPENGOV_egawa,江川ダム,2025-05-18,81.1,19456,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-05-18,93.9,29116,,
JP_OPENGOV_fukuchi,福地ダム,2025-05-18,92.7,41391,,
JP_OPENGOV_funkawa,普久川ダム,2025-05-18,63,644,,
JP_OPENGOV_futase,二瀬ダム,2025-05-18,41.6,7998,,
JP_OPENGOV_gassan,月山ダム,2025-05-18,85.8,32107,,
JP_OPENGOV_gosho,御所ダム,2025-05-18,85.7,28168,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-05-18,98.1,88319,,
JP_OPENGOV_haizuka,灰塚ダム,2025-05-18,100,9844,,
JP_OPENGOV_haji,土師ダム,2025-05-18,32.2,10937,,
JP_OPENGOV_haneji,羽地ダム,2025-05-18,92,14894,,
JP_OPENGOV_hasu,蓮ダム,2025-05-18,52.8,15009,,
JP_OPENGOV_hattahara,八田原ダム,2025-05-18,97.3,22249,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-05-18,91,1962,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-05-18,71,10870,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-05-18,76.3,27485,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-05-18,71.5,19173,,
JP_OPENGOV_ikari,五十里ダム,2025-05-18,79.3,23688,,
JP_OPENGOV_isawa,胆沢ダム,2025-05-18,100,94324,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-05-18,100,6461,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-05-18,93.1,90429,,
JP_OPENGOV_iwaya,岩屋ダム,2025-05-18,59.5,89297,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-05-18,98.2,47110,,
JP_OPENGOV_izarigawa,漁川ダム,2025-05-18,91.6,3479,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-05-18,97.2,55763,,
JP_OPENGOV_kamafusa,釜房ダム,2025-05-18,86.4,34099,,
JP_OPENGOV_kanatake,金武ダム,2025-05-18,91.5,5364,,
JP_OPENGOV_kanayama,金山ダム,2025-05-18,83.2,108216,,
JP_OPENGOV_kanna,漢那ダム,2025-05-18,93.9,6125,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-05-18,49.7,14750,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-05-18,74.3,37539,,
JP_OPENGOV_kawaji,川治ダム,2025-05-18,79,60033,,
JP_OPENGOV_kawamata,川俣ダム,2025-05-18,89.9,65744,,
JP_OPENGOV_koshibu,小渋ダム,2025-05-18,26,6223,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-05-18,51.8,25487,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-05-18,68.9,130865,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-05-18,96.4,3937,,
JP_OPENGOV_makio,牧尾ダム,2025-05-18,75,51012,,
JP_OPENGOV_manakawa,真名川ダム,2025-05-18,94.6,46637,,
JP_OPENGOV_maruyama,丸山ダム,2025-05-18,83.4,13343,,
JP_OPENGOV_matsubara,松原ダム,2025-05-18,32.8,14826,,
JP_OPENGOV_midorikawa,緑川ダム,2025-05-18,29.6,7420,,
JP_OPENGOV_miharu,三春ダム,2025-05-18,79.8,15788,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-05-18,64,10729,,
JP_OPENGOV_misokawa,味噌川ダム,2025-05-18,84.5,46494,,
JP_OPENGOV_miwa,美和ダム,2025-05-18,56.7,10240,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-05-18,84,154515,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-05-18,84.3,11208,,
JP_OPENGOV_nagashima,長島ダム,2025-05-18,45,20915,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-05-18,73.8,2915,,
JP_OPENGOV_naramata,奈良俣ダム,2025-05-18,100,85670,,
JP_OPENGOV_naruko,鳴子ダム,2025-05-18,79.7,26306,,
JP_OPENGOV_nibutani,二風谷ダム,2025-05-18,35.9,2915,,
JP_OPENGOV_nomura,野村ダム,2025-05-18,93.3,11379,,
JP_OPENGOV_nukui,温井ダム,2025-05-18,85.6,41092,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-05-18,75.3,9564,,
JP_OPENGOV_ohara,尾原ダム,2025-05-18,74.8,23687,,
JP_OPENGOV_ooishi,大石ダム,2025-05-18,91.1,13639,,
JP_OPENGOV_ookawa,大川ダム,2025-05-18,78.9,20415,,
JP_OPENGOV_ootaki,大滝ダム,2025-05-18,68.9,48941,,
JP_OPENGOV_oowatari,大渡ダム,2025-05-18,95.7,32535,,
JP_OPENGOV_ooyasu,大保ダム,2025-05-18,79.3,13774,,
JP_OPENGOV_ooyuki,大雪ダム,2025-05-18,44.8,24831,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-05-18,6.3,197,,
JP_OPENGOV_pirika,美利河ダム,2025-05-18,59.7,5461,,
JP_OPENGOV_rumoi,留萌ダム,2025-05-18,100,10547,,
JP_OPENGOV_ryuumon,竜門ダム,2025-05-18,83.3,27917,,
JP_OPENGOV_sagae,寒河江ダム,2025-05-18,80.2,72103,,
JP_OPENGOV_sameura,早明浦ダム,2025-05-18,100,193800,,
JP_OPENGOV_sanru,サンルダム,2025-05-18,100,16169,,
JP_OPENGOV_saruya,猿谷ダム,2025-05-18,78,13503,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-05-18,100,28857,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-05-18,99.3,64079,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-05-18,88.9,26431,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-05-18,81.5,16700,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-05-18,100,12766,,
JP_OPENGOV_shimokubo,下久保ダム,2025-05-18,73.1,87691,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-05-18,17.9,9107,,
JP_OPENGOV_shinguu,新宮ダム,2025-05-18,39.9,2910,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-05-18,97.5,109983,,
JP_OPENGOV_shinkawa,新川ダム,2025-05-18,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-05-18,30.4,12339,,
JP_OPENGOV_shirakawa,白川ダム,2025-05-18,87.7,29363,,
JP_OPENGOV_shizuken,志津見ダム,2025-05-18,96.8,6022,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-05-18,80.2,15323,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-05-18,92.9,12287,,
JP_OPENGOV_soumoku,草木ダム,2025-05-18,97,48970,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-05-18,87.6,12436,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-05-18,100,112228,,
JP_OPENGOV_takisato,滝里ダム,2025-05-18,89.1,28047,,
JP_OPENGOV_takizawa,滝沢ダム,2025-05-18,71.4,41390,,
JP_OPENGOV_tamagawa,玉川ダム,2025-05-18,100,189910,,
JP_OPENGOV_tase,田瀬ダム,2025-05-18,26.7,25767,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-05-18,84.8,156274,,
