reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-12-22,59.3,26074,,
JP_OPENGOV_aha,安波ダム,2023-12-22,55.1,6955,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-12-22,14.8,2959,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-12-22,58.5,20336,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-12-22,55,18621,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-12-22,83.9,52339,,
JP_OPENGOV_dono,殿ダム,2023-12-22,98.2,5282,,
JP_OPENGOV_egawa,江川ダム,2023-12-22,73.5,17647,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-12-22,32.5,10080,,
JP_OPENGOV_fukuchi,福地ダム,2023-12-22,68.1,30432,,
JP_OPENGOV_funkawa,普久川ダム,2023-12-22,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-12-22,1.9,354,,
JP_OPENGOV_gassan,月山ダム,2023-12-22,100,37652,,
JP_OPENGOV_gosho,御所ダム,2023-12-22,81.5,26693,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-12-22,93.5,84149,,
JP_OPENGOV_haizuka,灰塚ダム,2023-12-22,41.5,4027,,
JP_OPENGOV_haji,土師ダム,2023-12-22,22.3,7572,,
JP_OPENGOV_haneji,羽地ダム,2023-12-22,82.9,12925,,
JP_OPENGOV_hasu,蓮ダム,2023-12-22,43.3,12301,,
JP_OPENGOV_hattahara,八田原ダム,2023-12-22,36.7,8379,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-12-22,48,769,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-12-22,69.5,10640,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-12-22,4.1,1464,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-12-22,26.1,6991,,
JP_OPENGOV_ikari,五十里ダム,2023-12-22,12.6,3774,,
JP_OPENGOV_isawa,胆沢ダム,2023-12-22,100,87418,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-12-22,53.4,3366,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-12-22,93.2,90528,,
JP_OPENGOV_iwaya,岩屋ダム,2023-12-22,61,91479,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-12-22,42.1,20204,,
JP_OPENGOV_izarigawa,漁川ダム,2023-12-22,5.5,209,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-12-22,60.1,34501,,
JP_OPENGOV_kamafusa,釜房ダム,2023-12-22,32.4,16515,,
JP_OPENGOV_kanatake,金武ダム,2023-12-22,48.1,2576,,
JP_OPENGOV_kanayama,金山ダム,2023-12-22,80,104232,,
JP_OPENGOV_kanna,漢那ダム,2023-12-22,78.1,5191,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-12-22,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-12-22,97.8,49374,,
JP_OPENGOV_kawaji,川治ダム,2023-12-22,46.2,35140,,
JP_OPENGOV_kawamata,川俣ダム,2023-12-22,94.3,68934,,
JP_OPENGOV_koshibu,小渋ダム,2023-12-22,29.7,7108,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-12-22,69.7,34273,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-12-22,79,150185,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-12-22,95.4,3790,,
JP_OPENGOV_makio,牧尾ダム,2023-12-22,88.4,60110,,
JP_OPENGOV_manakawa,真名川ダム,2023-12-22,65.2,32139,,
JP_OPENGOV_maruyama,丸山ダム,2023-12-22,87.1,13284,,
JP_OPENGOV_matsubara,松原ダム,2023-12-22,49,22504,,
JP_OPENGOV_midorikawa,緑川ダム,2023-12-22,37.4,9481,,
JP_OPENGOV_miharu,三春ダム,2023-12-22,47,9313,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-12-22,99.2,16638,,
JP_OPENGOV_misokawa,味噌川ダム,2023-12-22,73.5,40413,,
JP_OPENGOV_miwa,美和ダム,2023-12-22,3.3,595,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-12-22,74,135385,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-12-22,90.2,11997,,
JP_OPENGOV_nagashima,長島ダム,2023-12-22,65.5,30526,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-12-22,47.6,1880,,
JP_OPENGOV_naramata,奈良俣ダム,2023-12-22,78.4,66603,,
JP_OPENGOV_naruko,鳴子ダム,2023-12-22,66.7,22013,,
JP_OPENGOV_nibutani,二風谷ダム,2023-12-22,91.5,7630,,
JP_OPENGOV_nomura,野村ダム,2023-12-22,40.4,4926,,
JP_OPENGOV_nukui,温井ダム,2023-12-22,66.1,31723,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-12-22,85.1,10812,,
JP_OPENGOV_ohara,尾原ダム,2023-12-22,76.1,24090,,
JP_OPENGOV_ooishi,大石ダム,2023-12-22,88.1,13219,,
JP_OPENGOV_ookawa,大川ダム,2023-12-22,73.3,18964,,
JP_OPENGOV_oomachi,大町ダム,2023-12-22,78.7,18984,,
JP_OPENGOV_ootaki,大滝ダム,2023-12-22,36,25568,,
JP_OPENGOV_oowatari,大渡ダム,2023-12-22,61.4,19794,,
JP_OPENGOV_ooyasu,大保ダム,2023-12-22,56.8,9767,,
JP_OPENGOV_ooyuki,大雪ダム,2023-12-22,62.8,34800,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-12-22,98.8,3078,,
JP_OPENGOV_pirika,美利河ダム,2023-12-22,81.7,7507,,
JP_OPENGOV_rumoi,留萌ダム,2023-12-22,100,10731,,
JP_OPENGOV_ryuumon,竜門ダム,2023-12-22,43,14412,,
JP_OPENGOV_sagae,寒河江ダム,2023-12-22,76.9,69089,,
JP_OPENGOV_sameura,早明浦ダム,2023-12-22,86.1,110820,,
JP_OPENGOV_sanru,サンルダム,2023-12-22,100,15739,,
JP_OPENGOV_saruya,猿谷ダム,2023-12-22,25.7,4454,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-12-22,91.3,24283,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-12-22,78.6,50698,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-12-22,85.4,25368,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-12-22,76,16174,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-12-22,55.9,6933,,
JP_OPENGOV_shimokubo,下久保ダム,2023-12-22,41,49165,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-12-22,61.9,31358,,
JP_OPENGOV_shinguu,新宮ダム,2023-12-22,29.6,2162,,
JP_OPENGOV_shinkawa,新川ダム,2023-12-22,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-12-22,58.6,23737,,
JP_OPENGOV_shirakawa,白川ダム,2023-12-22,26,8699,,
JP_OPENGOV_shizuken,志津見ダム,2023-12-22,100,6319,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-12-22,85.7,16362,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-12-22,15.2,2010,,
JP_OPENGOV_soumoku,草木ダム,2023-12-22,96.2,48592,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-12-22,11.6,1643,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-12-22,74.7,79100,,
JP_OPENGOV_takisato,滝里ダム,2023-12-22,68,21607,,
JP_OPENGOV_takizawa,滝沢ダム,2023-12-22,44.3,25671,,
JP_OPENGOV_tamagawa,玉川ダム,2023-12-22,92.8,172823,,
JP_OPENGOV_tase,田瀬ダム,2023-12-22,80.3,81724,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-12-22,84.9,160805,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-12-22,67.7,12911,,
JP_OPENGOV_terauchi,寺内ダム,2023-12-22,46.2,4159,,
JP_OPENGOV_tokachi,十勝ダム,2023-12-22,43.7,32850,,
JP_OPENGOV_tokuyama,徳山ダム,2023-12-22,73.8,270567,,
JP_OPENGOV_tomata,苫田ダム,2023-12-22,98.3,27555,,
JP_OPENGOV_tomisato,富郷ダム,2023-12-22,42.8,18655,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-12-22,92.3,34237,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-12-22,38.7,38641,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-12-22,89.8,4987,,
JP_OPENGOV_urayama,浦山ダム,2023-12-22,57.1,31972,,
JP_OPENGOV_ure,宇連ダム,2023-12-22,58.1,16513,,
