reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-30,78.2,34405,,
JP_OPENGOV_aha,安波ダム,2024-11-30,99.9,14259,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-30,88.9,17802,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-30,57.1,19631,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-30,69,23363,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-30,90.2,56096,,
JP_OPENGOV_dono,殿ダム,2024-11-30,100,5466,,
JP_OPENGOV_egawa,江川ダム,2024-11-30,72.4,17364,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-30,94.3,29240,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-30,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-30,100,1036,,
JP_OPENGOV_futase,二瀬ダム,2024-11-30,1.6,301,,
JP_OPENGOV_gassan,月山ダム,2024-11-30,100,37978,,
JP_OPENGOV_gosho,御所ダム,2024-11-30,31.2,10234,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-30,100,9952,,
JP_OPENGOV_haji,土師ダム,2024-11-30,52.4,17768,,
JP_OPENGOV_haneji,羽地ダム,2024-11-30,100,16238,,
JP_OPENGOV_hasu,蓮ダム,2024-11-30,43.3,12310,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-30,100,24225,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-30,100,2185,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-30,85.6,13091,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-30,81.6,29358,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-30,67.4,18051,,
JP_OPENGOV_ikari,五十里ダム,2024-11-30,26.9,8024,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-30,94.6,80051,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-30,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-30,78.8,76584,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-30,62,93017,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-30,98.4,47206,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-30,11.2,427,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-30,86.2,49450,,
JP_OPENGOV_kamafusa,釜房ダム,2024-11-30,34.7,17253,,
JP_OPENGOV_kanatake,金武ダム,2024-11-30,96.5,5657,,
JP_OPENGOV_kanayama,金山ダム,2024-11-30,67.1,87419,,
JP_OPENGOV_kanna,漢那ダム,2024-11-30,99.3,6473,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-11-30,71.8,21338,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-11-30,100,50563,,
JP_OPENGOV_kawaji,川治ダム,2024-11-30,53.9,40931,,
JP_OPENGOV_kawamata,川俣ダム,2024-11-30,83.8,61274,,
JP_OPENGOV_koshibu,小渋ダム,2024-11-30,8.9,2135,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-11-30,86,42330,,
